,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-06-28 12:00:00+00:00,5736.08927002,4.99998625,5731.08928377,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-28 12:00:00+00:00,5731.08924514,0E-8,5731.08924514,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-28 15:00:00+00:00,5656.25144794,5.00002488,5651.25142306,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002488', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-28 15:00:00+00:00,5651.25146194,0E-8,5651.25146194,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-28 20:00:00+00:00,5665.85880768,4.99998600,5660.85882168,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-28 20:00:00+00:00,5660.85883581,0E-8,5660.85883581,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-29 11:00:00+00:00,5712.95687189,4.99997187,5707.95690002,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997187', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-29 11:00:00+00:00,5707.95687614,0E-8,5707.95687614,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-30 18:00:00+00:00,5638.32759809,4.99999575,5633.32760234,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999575', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-30 18:00:00+00:00,5633.32759098,0E-8,5633.32759098,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-01 13:00:00+00:00,5692.34860898,5.00000711,5687.34860187,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000711', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-01 13:00:00+00:00,5687.34858110,0E-8,5687.34858110,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-01 19:00:00+00:00,5644.27984499,5.00002788,5639.27981711,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002788', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-01 19:00:00+00:00,5639.27987316,0E-8,5639.27987316,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-01 23:00:00+00:00,5604.65268117,4.99997183,5599.65270934,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997183', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-01 23:00:00+00:00,5599.65266777,0E-8,5599.65266777,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-02 00:00:00+00:00,5567.57552717,5.00001340,5562.57551377,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001340', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-02 00:00:00+00:00,5562.57554521,0E-8,5562.57554521,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-03 15:00:00+00:00,5350.96940867,4.99998196,5345.96942671,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998196', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-03 15:00:00+00:00,5345.96939603,0E-8,5345.96939603,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-04 01:00:00+00:00,5565.59620134,5.00001264,5560.59618870,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001264', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-04 01:00:00+00:00,5560.59621147,0E-8,5560.59621147,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-04 04:00:00+00:00,5665.88091237,4.99998987,5660.88092250,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998987', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-04 04:00:00+00:00,5660.88094080,0E-8,5660.88094080,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-04 12:00:00+00:00,5810.76723596,4.99997157,5805.76726439,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997157', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-04 12:00:00+00:00,5805.76725463,0E-8,5805.76725463,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-04 23:00:00+00:00,5817.69584057,4.99998133,5812.69585924,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998133', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-04 23:00:00+00:00,5812.69585912,0E-8,5812.69585912,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-05 07:00:00+00:00,6061.59573989,4.99998145,6056.59575844,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998145', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-05 07:00:00+00:00,6056.59574040,0E-8,6056.59574040,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-05 20:00:00+00:00,6243.33179357,4.99999949,6238.33179408,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999949', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-05 20:00:00+00:00,6238.33181160,0E-8,6238.33181160,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-05 22:00:00+00:00,6233.33182963,4.99998197,6228.33184766,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998197', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-05 22:00:00+00:00,6228.33184766,0E-8,6228.33184766,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-06 05:00:00+00:00,6228.87281905,4.99998197,6223.87283708,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998197', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-06 05:00:00+00:00,6223.87284560,0E-8,6223.87284560,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-07 04:00:00+00:00,6138.16130842,4.99997345,6133.16133497,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997345', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-07 04:00:00+00:00,6133.16128364,0E-8,6133.16128364,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-07 07:00:00+00:00,6108.38686487,5.00002478,6103.38684009,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002478', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-07 07:00:00+00:00,6103.38684163,0E-8,6103.38684163,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-07 08:00:00+00:00,6051.12566804,5.00002324,6046.12564480,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002324', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-07 08:00:00+00:00,6046.12568682,0E-8,6046.12568682,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-07 21:00:00+00:00,5863.97341702,4.99998122,5858.97343580,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998122', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-07 21:00:00+00:00,5858.97341687,0E-8,5858.97341687,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-08 01:00:00+00:00,5916.49894632,5.00000015,5911.49894617,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000015', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-08 01:00:00+00:00,5911.49896812,0E-8,5911.49896812,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-08 19:00:00+00:00,6058.20017313,4.99997820,6053.20019493,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997820', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-08 19:00:00+00:00,6053.20014885,0E-8,6053.20014885,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-09 11:00:00+00:00,6005.04799607,5.00002428,6000.04797179,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002428', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-09 11:00:00+00:00,6000.04797137,0E-8,6000.04797137,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-10 02:00:00+00:00,6171.24840935,5.00002470,6166.24838465,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002470', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-10 02:00:00+00:00,6166.24838837,0E-8,6166.24838837,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-10 20:00:00+00:00,6299.27739102,5.00002098,6294.27737004,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002098', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-10 20:00:00+00:00,6294.27739022,0E-8,6294.27739022,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 02:00:00+00:00,6256.57271429,5.00000080,6251.57271349,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000080', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 02:00:00+00:00,6251.57271383,0E-8,6251.57271383,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-12 11:00:00+00:00,6275.63220863,5.00000046,6270.63220817,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000046', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-12 11:00:00+00:00,6270.63222563,0E-8,6270.63222563,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-13 13:00:00+00:00,6395.28097024,4.99998300,6390.28098724,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-13 13:00:00+00:00,6390.28097470,0E-8,6390.28097470,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-04 04:00:00+00:00,6552.12734385,4.99999554,6547.12734831,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999554', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-04 04:00:00+00:00,6547.12732100,0E-8,6547.12732100,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-04 11:00:00+00:00,6545.92591823,5.00002285,6540.92589538,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002285', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-04 11:00:00+00:00,6540.92593992,0E-8,6540.92593992,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-05 00:00:00+00:00,6413.61261891,4.99997831,6408.61264060,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997831', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-05 00:00:00+00:00,6408.61261974,0E-8,6408.61261974,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-07 15:00:00+00:00,6100.17414896,4.99999917,6095.17414979,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999917', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-07 15:00:00+00:00,6095.17414560,0E-8,6095.17414560,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-07 20:00:00+00:00,6142.38410757,5.00000336,6137.38410421,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000336', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-07 20:00:00+00:00,6137.38411876,0E-8,6137.38411876,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-08 00:00:00+00:00,6176.00717448,4.99998881,6171.00718567,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998881', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-08 00:00:00+00:00,6171.00715193,0E-8,6171.00715193,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-08 05:00:00+00:00,6165.40196656,5.00002255,6160.40194401,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002255', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-08 05:00:00+00:00,6160.40199158,0E-8,6160.40199158,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-08 12:00:00+00:00,6137.52474476,4.99997498,6132.52476978,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997498', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-08 12:00:00+00:00,6132.52474146,0E-8,6132.52474146,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-08 20:00:00+00:00,6113.62521446,5.00000330,6108.62521116,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000330', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-08 20:00:00+00:00,6108.62522629,0E-8,6108.62522629,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-09 14:00:00+00:00,6153.31029305,4.99998817,6148.31030488,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998817', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-09 14:00:00+00:00,6148.31030998,0E-8,6148.31030998,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-10 08:00:00+00:00,5929.36559337,4.99998307,5924.36561030,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998307', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-10 08:00:00+00:00,5924.36557673,0E-8,5924.36557673,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-10 21:00:00+00:00,5947.64672810,5.00001664,5942.64671146,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001664', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-10 21:00:00+00:00,5942.64675342,0E-8,5942.64675342,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-13 03:00:00+00:00,5908.23206028,4.99997468,5903.23208560,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997468', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-13 03:00:00+00:00,5903.23208602,0E-8,5903.23208602,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-19 06:00:00+00:00,6251.05988424,4.99997426,6246.05990998,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997426', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-19 06:00:00+00:00,6246.05986534,0E-8,6246.05986534,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-22 13:00:00+00:00,6187.88536777,5.00001890,6182.88534887,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001890', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-22 13:00:00+00:00,6182.88536642,0E-8,6182.88536642,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-23 01:00:00+00:00,6264.53456673,5.00000135,6259.53456538,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000135', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-23 01:00:00+00:00,6259.53455581,0E-8,6259.53455581,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-23 03:00:00+00:00,6248.38397572,5.00001092,6243.38396480,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001092', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-23 03:00:00+00:00,6243.38400452,0E-8,6243.38400452,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-24 13:00:00+00:00,6191.84479088,4.99997120,6186.84481968,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997120', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-24 13:00:00+00:00,6186.84479343,0E-8,6186.84479343,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-25 11:00:00+00:00,6133.82264617,4.99999745,6128.82264872,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999745', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-25 11:00:00+00:00,6128.82262658,0E-8,6128.82262658,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-26 13:00:00+00:00,6238.42699624,5.00001959,6233.42697665,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001959', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-26 13:00:00+00:00,6233.42699540,0E-8,6233.42699540,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-27 10:00:00+00:00,6219.69899653,5.00000084,6214.69899569,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000084', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-27 10:00:00+00:00,6214.69896700,0E-8,6214.69896700,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-27 22:00:00+00:00,6235.70730267,5.00002953,6230.70727314,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002953', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-27 22:00:00+00:00,6230.70731490,0E-8,6230.70731490,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-28 00:00:00+00:00,6209.24145864,4.99998777,6204.24147087,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998777', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-28 00:00:00+00:00,6204.24143033,0E-8,6204.24143033,USDT,BINANCE-001,MARGIN,,[],False,{}
