,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-05-12 10:00:00+00:00,9285.06679417,5.00002702,9280.06676715,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002702', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-12 10:00:00+00:00,9280.06679312,0E-8,9280.06679312,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-12 13:00:00+00:00,9303.68702955,5.00000105,9298.68702850,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000105', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-12 13:00:00+00:00,9298.68701763,0E-8,9298.68701763,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-12 17:00:00+00:00,9291.31562922,5.00001192,9286.31561730,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001192', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-12 17:00:00+00:00,9286.31565132,0E-8,9286.31565132,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-12 21:00:00+00:00,9276.05693154,4.99997790,9271.05695364,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997790', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-12 21:00:00+00:00,9271.05692423,0E-8,9271.05692423,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-12 22:00:00+00:00,9288.12803918,5.00000731,9283.12803187,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000731', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-12 22:00:00+00:00,9283.12802014,0E-8,9283.12802014,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-13 04:00:00+00:00,9253.42678432,5.00001904,9248.42676528,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001904', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-13 04:00:00+00:00,9248.42679555,0E-8,9248.42679555,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-13 05:00:00+00:00,9258.13308003,4.99998877,9253.13309126,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998877', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-13 05:00:00+00:00,9253.13306978,0E-8,9253.13306978,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-13 12:00:00+00:00,9437.27747618,5.00001025,9432.27746593,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-13 12:00:00+00:00,9432.27749528,0E-8,9432.27749528,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-13 15:00:00+00:00,9441.74912709,4.99998090,9436.74914619,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998090', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-13 15:00:00+00:00,9436.74913231,0E-8,9436.74913231,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-13 17:00:00+00:00,9403.86832814,4.99999478,9398.86833336,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999478', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-13 17:00:00+00:00,9398.86833748,0E-8,9398.86833748,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-13 20:00:00+00:00,9363.00310882,4.99999066,9358.00311816,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999066', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-13 20:00:00+00:00,9358.00313033,0E-8,9358.00313033,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-13 23:00:00+00:00,9334.73621357,4.99997849,9329.73623508,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997849', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-13 23:00:00+00:00,9329.73620549,0E-8,9329.73620549,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-14 08:00:00+00:00,9393.43957481,5.00000808,9388.43956673,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000808', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-14 08:00:00+00:00,9388.43959762,0E-8,9388.43959762,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-14 09:00:00+00:00,9378.34056270,4.99997719,9373.34058551,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997719', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-14 09:00:00+00:00,9373.34056045,0E-8,9373.34056045,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-14 20:00:00+00:00,9370.89740963,5.00000225,9365.89740738,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000225', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-14 20:00:00+00:00,9365.89742926,0E-8,9365.89742926,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-16 16:00:00+00:00,9634.93920732,4.99998037,9629.93922695,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998037', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-16 16:00:00+00:00,9629.93921339,0E-8,9629.93921339,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-17 06:00:00+00:00,9563.44204192,4.99999393,9558.44204799,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999393', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-17 06:00:00+00:00,9558.44201687,0E-8,9558.44201687,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-18 11:00:00+00:00,9638.06171545,5.00002505,9633.06169040,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002505', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-18 11:00:00+00:00,9633.06169905,0E-8,9633.06169905,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-18 19:00:00+00:00,9642.45598597,5.00001640,9637.45596957,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001640', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-18 19:00:00+00:00,9637.45597029,0E-8,9637.45597029,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-18 21:00:00+00:00,9635.08491022,5.00001568,9630.08489454,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001568', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-18 21:00:00+00:00,9630.08493956,0E-8,9630.08493956,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-18 22:00:00+00:00,9625.73419576,4.99997066,9620.73422510,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997066', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-18 22:00:00+00:00,9620.73420461,0E-8,9620.73420461,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-18 23:00:00+00:00,9610.57322559,4.99999115,9605.57323444,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999115', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-18 23:00:00+00:00,9605.57325412,0E-8,9605.57325412,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-19 00:00:00+00:00,9595.39588530,4.99997147,9590.39591383,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997147', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-19 00:00:00+00:00,9590.39589341,0E-8,9590.39589341,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-19 05:00:00+00:00,9587.17794666,4.99999189,9582.17795477,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999189', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-19 05:00:00+00:00,9582.17797806,0E-8,9582.17797806,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-19 09:00:00+00:00,9542.95927451,4.99996860,9537.95930591,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996860', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-19 09:00:00+00:00,9537.95928707,0E-8,9537.95928707,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-19 10:00:00+00:00,9528.66091829,4.99998744,9523.66093085,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998744', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-19 10:00:00+00:00,9523.66092442,0E-8,9523.66092442,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-19 18:00:00+00:00,9573.95149768,4.99999387,9568.95150381,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999387', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-19 18:00:00+00:00,9568.95147258,0E-8,9568.95147258,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-19 22:00:00+00:00,9547.25290614,5.00002510,9542.25288104,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002510', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-19 22:00:00+00:00,9542.25293904,0E-8,9542.25293904,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-20 04:00:00+00:00,9533.75360727,4.99996710,9528.75364017,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996710', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-20 04:00:00+00:00,9528.75359762,0E-8,9528.75359762,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-20 06:00:00+00:00,9572.48971146,5.00000965,9567.48970181,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000965', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-20 06:00:00+00:00,9567.48973510,0E-8,9567.48973510,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-20 11:00:00+00:00,9567.24933230,4.99997636,9562.24935594,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997636', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-20 11:00:00+00:00,9562.24935417,0E-8,9562.24935417,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-20 17:00:00+00:00,9654.05595975,4.99997813,9649.05598162,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-20 17:00:00+00:00,9649.05598533,0E-8,9649.05598533,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-21 10:00:00+00:00,9419.98841570,4.99997442,9414.98844128,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997442', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-21 10:00:00+00:00,9414.98842245,0E-8,9414.98842245,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-22 12:00:00+00:00,9290.54891780,4.99999325,9285.54892455,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-22 12:00:00+00:00,9285.54890508,0E-8,9285.54890508,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-22 20:00:00+00:00,9338.16298075,5.00001272,9333.16296803,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001272', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-22 20:00:00+00:00,9333.16297249,0E-8,9333.16297249,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-23 06:00:00+00:00,9380.34695031,5.00000826,9375.34694205,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000826', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-23 06:00:00+00:00,9375.34694644,0E-8,9375.34694644,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-23 14:00:00+00:00,9500.77733749,5.00000387,9495.77733362,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000387', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-23 14:00:00+00:00,9495.77735310,0E-8,9495.77735310,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-24 15:00:00+00:00,9533.37973336,4.99998439,9528.37974897,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998439', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-24 15:00:00+00:00,9528.37973967,0E-8,9528.37973967,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-25 04:00:00+00:00,9498.91898011,4.99999369,9493.91898642,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999369', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-25 04:00:00+00:00,9493.91899319,0E-8,9493.91899319,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-25 13:00:00+00:00,9510.56988913,4.99998692,9505.56990221,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998692', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-25 13:00:00+00:00,9505.56988247,0E-8,9505.56988247,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-26 00:00:00+00:00,9486.19893522,5.00000666,9481.19892856,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000666', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-26 00:00:00+00:00,9481.19895642,0E-8,9481.19895642,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-26 07:00:00+00:00,9489.49970858,4.99997880,9484.49972978,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997880', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-26 07:00:00+00:00,9484.49972904,0E-8,9484.49972904,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-26 10:00:00+00:00,9504.54191617,4.99997954,9499.54193663,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997954', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-26 10:00:00+00:00,9499.54190925,0E-8,9499.54190925,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-26 14:00:00+00:00,9471.04061583,5.00000692,9466.04060891,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000692', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-26 14:00:00+00:00,9466.04064906,0E-8,9466.04064906,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-26 23:00:00+00:00,9472.77019617,4.99996677,9467.77022940,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996677', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-26 23:00:00+00:00,9467.77016388,0E-8,9467.77016388,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-27 03:00:00+00:00,9481.51143592,5.00003229,9476.51140363,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003229', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-27 03:00:00+00:00,9476.51141633,0E-8,9476.51141633,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-27 04:00:00+00:00,9471.12563776,5.00001959,9466.12561817,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001959', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-27 04:00:00+00:00,9466.12564541,0E-8,9466.12564541,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-27 11:00:00+00:00,9481.15718922,4.99999235,9476.15719687,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999235', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-27 11:00:00+00:00,9476.15716857,0E-8,9476.15716857,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-27 23:00:00+00:00,9442.84099798,5.00002065,9437.84097733,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002065', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-27 23:00:00+00:00,9437.84101953,0E-8,9437.84101953,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-28 13:00:00+00:00,9295.67277217,4.99997845,9290.67279372,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997845', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-28 13:00:00+00:00,9290.67274405,0E-8,9290.67274405,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-29 08:00:00+00:00,9251.55858411,5.00002812,9246.55855599,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002812', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-29 08:00:00+00:00,9246.55860686,0E-8,9246.55860686,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-29 09:00:00+00:00,9227.82407492,4.99997725,9222.82409767,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-29 09:00:00+00:00,9222.82408198,0E-8,9222.82408198,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-29 13:00:00+00:00,9213.93099401,4.99999294,9208.93100107,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999294', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-29 13:00:00+00:00,9208.93097964,0E-8,9208.93097964,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-29 15:00:00+00:00,9168.85028091,5.00001437,9163.85026654,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001437', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-29 15:00:00+00:00,9163.85027781,0E-8,9163.85027781,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-29 22:00:00+00:00,9144.22207662,5.00000310,9139.22207352,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000310', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-29 22:00:00+00:00,9139.22205636,0E-8,9139.22205636,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-29 23:00:00+00:00,9150.77501110,5.00002026,9145.77499084,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002026', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-29 23:00:00+00:00,9145.77503230,0E-8,9145.77503230,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-31 09:00:00+00:00,9091.98020139,4.99997880,9086.98022259,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997880', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-31 09:00:00+00:00,9086.98022072,0E-8,9086.98022072,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-31 15:00:00+00:00,9000.39309904,4.99998067,8995.39311837,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998067', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-31 15:00:00+00:00,8995.39310040,0E-8,8995.39310040,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-05-31 21:00:00+00:00,8973.88337995,4.99999864,8968.88338131,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999864', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-05-31 21:00:00+00:00,8968.88337392,0E-8,8968.88337392,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-01 00:00:00+00:00,8953.79427766,5.00000603,8948.79427163,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000603', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-01 00:00:00+00:00,8948.79425655,0E-8,8948.79425655,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-01 23:00:00+00:00,8908.79167917,5.00002111,8903.79165806,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002111', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-01 23:00:00+00:00,8903.79165897,0E-8,8903.79165897,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-02 12:00:00+00:00,8924.72381202,5.00002020,8919.72379182,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002020', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-02 12:00:00+00:00,8919.72383789,0E-8,8919.72383789,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-02 22:00:00+00:00,8950.42763260,4.99997413,8945.42765847,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997413', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-02 22:00:00+00:00,8945.42761409,0E-8,8945.42761409,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-03 13:00:00+00:00,9077.93695194,5.00001851,9072.93693343,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001851', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-03 13:00:00+00:00,9072.93694723,0E-8,9072.93694723,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-04 00:00:00+00:00,9091.26089661,5.00000471,9086.26089190,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000471', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-04 00:00:00+00:00,9086.26090552,0E-8,9086.26090552,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-04 20:00:00+00:00,9184.27395246,4.99999109,9179.27396137,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999109', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-04 20:00:00+00:00,9179.27397830,0E-8,9179.27397830,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-04 22:00:00+00:00,9171.44448430,4.99997416,9166.44451014,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997416', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-04 22:00:00+00:00,9166.44451449,0E-8,9166.44451449,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-05 05:00:00+00:00,9166.66775269,4.99996981,9161.66778288,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996981', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-05 05:00:00+00:00,9161.66772649,0E-8,9161.66772649,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-05 20:00:00+00:00,9135.83873794,5.00002620,9130.83871174,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002620', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-05 20:00:00+00:00,9130.83874903,0E-8,9130.83874903,USDT,BINANCE-001,MARGIN,,[],False,{}
