,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-08-18 15:00:00+00:00,7450.85175052,5.00000827,7445.85174225,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000827', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-18 15:00:00+00:00,7445.85173144,0E-8,7445.85173144,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-18 19:00:00+00:00,7433.44656617,5.00001908,7428.44654709,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001908', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-18 19:00:00+00:00,7428.44658917,0E-8,7428.44658917,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-18 23:00:00+00:00,7508.65848454,4.99997700,7503.65850754,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-18 23:00:00+00:00,7503.65850564,0E-8,7503.65850564,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-19 09:00:00+00:00,7443.94038086,4.99997890,7438.94040196,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997890', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-19 09:00:00+00:00,7438.94039251,0E-8,7438.94039251,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-20 00:00:00+00:00,7209.55678743,4.99998835,7204.55679908,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998835', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-20 00:00:00+00:00,7204.55676284,0E-8,7204.55676284,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-20 04:00:00+00:00,7239.43137957,5.00002459,7234.43135498,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002459', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-20 04:00:00+00:00,7234.43136459,0E-8,7234.43136459,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-21 07:00:00+00:00,7363.37098952,5.00001498,7358.37097454,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001498', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-21 07:00:00+00:00,7358.37097680,0E-8,7358.37097680,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-21 14:00:00+00:00,7368.47288524,5.00001272,7363.47287252,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001272', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-21 14:00:00+00:00,7363.47290513,0E-8,7363.47290513,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-21 23:00:00+00:00,7224.89959714,4.99998011,7219.89961703,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998011', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-21 23:00:00+00:00,7219.89957531,0E-8,7219.89957531,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-22 08:00:00+00:00,7247.98680403,5.00002183,7242.98678220,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002183', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-22 08:00:00+00:00,7242.98681783,0E-8,7242.98681783,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-22 12:00:00+00:00,7310.49555007,4.99998620,7305.49556387,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998620', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-22 12:00:00+00:00,7305.49556911,0E-8,7305.49556911,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-23 04:00:00+00:00,7316.75989646,4.99998096,7311.75991550,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998096', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-23 04:00:00+00:00,7311.75990452,0E-8,7311.75990452,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-23 10:00:00+00:00,7308.11200012,4.99999194,7303.11200818,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999194', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-23 10:00:00+00:00,7303.11202371,0E-8,7303.11202371,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-23 17:00:00+00:00,7539.89197368,4.99997641,7534.89199727,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997641', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-23 17:00:00+00:00,7534.89195580,0E-8,7534.89195580,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-29 05:00:00+00:00,7864.89050787,5.00001788,7859.89048999,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001788', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-29 05:00:00+00:00,7859.89048521,0E-8,7859.89048521,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-30 08:00:00+00:00,7880.50246847,5.00002266,7875.50244581,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002266', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-30 08:00:00+00:00,7875.50246817,0E-8,7875.50246817,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-30 13:00:00+00:00,7954.32477151,5.00000030,7949.32477121,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000030', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-30 13:00:00+00:00,7949.32478053,0E-8,7949.32478053,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-31 12:00:00+00:00,7988.35817084,4.99999098,7983.35817986,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999098', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-31 12:00:00+00:00,7983.35814145,0E-8,7983.35814145,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-31 18:00:00+00:00,8001.33521575,5.00002939,7996.33518636,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002939', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-31 18:00:00+00:00,7996.33522042,0E-8,7996.33522042,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-01 18:00:00+00:00,7959.16984147,4.99999533,7954.16984614,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999533', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-01 18:00:00+00:00,7954.16984612,0E-8,7954.16984612,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-01 22:00:00+00:00,8040.97909680,4.99999535,8035.97910145,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999535', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-01 22:00:00+00:00,8035.97910125,0E-8,8035.97910125,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-02 05:00:00+00:00,8059.20604900,4.99999555,8054.20605345,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999555', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-02 05:00:00+00:00,8054.20605854,0E-8,8054.20605854,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-02 23:00:00+00:00,7942.71665150,4.99999046,7937.71666104,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999046', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-02 23:00:00+00:00,7937.71663496,0E-8,7937.71663496,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-03 19:00:00+00:00,7850.14961977,5.00001654,7845.14960323,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001654', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-03 19:00:00+00:00,7845.14959538,0E-8,7845.14959538,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-04 03:00:00+00:00,7968.35341891,5.00002439,7963.35339452,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002439', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-04 03:00:00+00:00,7963.35342037,0E-8,7963.35342037,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-04 19:00:00+00:00,8067.27269746,4.99999854,8062.27269892,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999854', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-04 19:00:00+00:00,8062.27272499,0E-8,8062.27272499,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-05 01:00:00+00:00,8114.17406963,4.99997247,8109.17409716,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997247', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-05 01:00:00+00:00,8109.17409189,0E-8,8109.17409189,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-05 11:00:00+00:00,8106.21894956,4.99997774,8101.21897182,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997774', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-05 11:00:00+00:00,8101.21892550,0E-8,8101.21892550,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-05 20:00:00+00:00,8177.76764227,5.00002406,8172.76761821,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002406', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-05 20:00:00+00:00,8172.76766806,0E-8,8172.76766806,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-05 21:00:00+00:00,8160.93627651,4.99997421,8155.93630230,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997421', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-05 21:00:00+00:00,8155.93629018,0E-8,8155.93629018,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-06 03:00:00+00:00,8112.19019071,4.99998633,8107.19020438,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998633', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-06 03:00:00+00:00,8107.19020132,0E-8,8107.19020132,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-06 04:00:00+00:00,8096.25027882,4.99998939,8091.25028943,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998939', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-06 04:00:00+00:00,8091.25030091,0E-8,8091.25030091,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-06 11:00:00+00:00,8132.20264038,4.99997791,8127.20266247,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997791', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-06 11:00:00+00:00,8127.20264963,0E-8,8127.20264963,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-07 03:00:00+00:00,7927.73558895,4.99999075,7922.73559820,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-07 03:00:00+00:00,7922.73559694,0E-8,7922.73559694,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-07 15:00:00+00:00,7860.45602184,4.99999201,7855.45602983,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999201', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-07 15:00:00+00:00,7855.45601848,0E-8,7855.45601848,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-07 18:00:00+00:00,7825.78786597,5.00000336,7820.78786261,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000336', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-07 18:00:00+00:00,7820.78785575,0E-8,7820.78785575,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-08 15:00:00+00:00,7860.04899656,5.00001022,7855.04898634,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001022', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-08 15:00:00+00:00,7855.04901888,0E-8,7855.04901888,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-08 20:00:00+00:00,7907.07163300,4.99997768,7902.07165532,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997768', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-08 20:00:00+00:00,7902.07164483,0E-8,7902.07164483,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-09 13:00:00+00:00,7789.21901285,4.99998817,7784.21902468,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998817', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-09 13:00:00+00:00,7784.21900252,0E-8,7784.21900252,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-09 21:00:00+00:00,7920.77670217,5.00001033,7915.77669184,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001033', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-09 21:00:00+00:00,7915.77668478,0E-8,7915.77668478,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-09 22:00:00+00:00,7916.04122669,5.00001739,7911.04120930,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001739', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-09 22:00:00+00:00,7911.04122626,0E-8,7911.04122626,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-10 12:00:00+00:00,7902.45420920,5.00000043,7897.45420877,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000043', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-10 12:00:00+00:00,7897.45421209,0E-8,7897.45421209,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-11 05:00:00+00:00,7912.58984529,4.99999711,7907.58984818,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999711', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-11 05:00:00+00:00,7907.58983093,0E-8,7907.58983093,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-11 12:00:00+00:00,7841.99207332,5.00001436,7836.99205896,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001436', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-11 12:00:00+00:00,7836.99209939,0E-8,7836.99209939,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-12 05:00:00+00:00,7643.12189887,4.99997393,7638.12192494,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997393', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-12 05:00:00+00:00,7638.12190169,0E-8,7638.12190169,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-13 02:00:00+00:00,7607.84971370,4.99999718,7602.84971652,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999718', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-13 02:00:00+00:00,7602.84973618,0E-8,7602.84973618,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-13 12:00:00+00:00,7611.46280598,4.99997752,7606.46282846,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997752', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-13 12:00:00+00:00,7606.46281386,0E-8,7606.46281386,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-13 15:00:00+00:00,7772.96918295,4.99999212,7767.96919083,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999212', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-13 15:00:00+00:00,7767.96917584,0E-8,7767.96917584,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-14 05:00:00+00:00,7720.47297223,5.00000711,7715.47296512,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000711', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-14 05:00:00+00:00,7715.47299422,0E-8,7715.47299422,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-14 07:00:00+00:00,7701.85669156,4.99997801,7696.85671355,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997801', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-14 07:00:00+00:00,7696.85668839,0E-8,7696.85668839,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-14 15:00:00+00:00,7699.08962810,5.00000317,7694.08962493,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000317', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-14 15:00:00+00:00,7694.08965264,0E-8,7694.08965264,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-15 03:00:00+00:00,7708.36729427,4.99997546,7703.36731881,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997546', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-15 03:00:00+00:00,7703.36729066,0E-8,7703.36729066,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-16 06:00:00+00:00,7805.58336278,5.00000361,7800.58335917,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000361', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-16 06:00:00+00:00,7800.58334253,0E-8,7800.58334253,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-17 00:00:00+00:00,7685.80982128,5.00002025,7680.80980103,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-17 00:00:00+00:00,7680.80984161,0E-8,7680.80984161,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-17 18:00:00+00:00,7423.07189486,4.99997967,7418.07191519,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997967', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-17 18:00:00+00:00,7418.07188222,0E-8,7418.07188222,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-19 05:00:00+00:00,7518.17228366,5.00001264,7513.17227102,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001264', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-19 05:00:00+00:00,7513.17227283,0E-8,7513.17227283,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-19 11:00:00+00:00,7445.97682037,5.00001083,7440.97680954,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001083', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-19 11:00:00+00:00,7440.97682029,0E-8,7440.97682029,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-19 12:00:00+00:00,7509.30295718,5.00000008,7504.30295710,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000008', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-19 12:00:00+00:00,7504.30296454,0E-8,7504.30296454,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-19 13:00:00+00:00,7526.63775196,4.99999264,7521.63775932,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999264', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-19 13:00:00+00:00,7521.63772110,0E-8,7521.63772110,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-21 06:00:00+00:00,7506.67041205,5.00003086,7501.67038119,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003086', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-21 06:00:00+00:00,7501.67040002,0E-8,7501.67040002,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-21 12:00:00+00:00,7495.96285086,5.00001203,7490.96283883,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001203', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-21 12:00:00+00:00,7490.96282540,0E-8,7490.96282540,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-21 17:00:00+00:00,7505.22358920,5.00002546,7500.22356374,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002546', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-21 17:00:00+00:00,7500.22358407,0E-8,7500.22358407,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-22 13:00:00+00:00,7549.79775860,5.00000513,7544.79775347,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000513', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-22 13:00:00+00:00,7544.79775725,0E-8,7544.79775725,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-24 20:00:00+00:00,7707.22968522,5.00000135,7702.22968387,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000135', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-24 20:00:00+00:00,7702.22969095,0E-8,7702.22969095,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-24 22:00:00+00:00,7716.10829241,4.99999427,7711.10829814,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999427', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-24 22:00:00+00:00,7711.10827578,0E-8,7711.10827578,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-25 17:00:00+00:00,7604.18105577,5.00001663,7599.18103914,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001663', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-25 17:00:00+00:00,7599.18105196,0E-8,7599.18105196,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-28 10:00:00+00:00,7385.26927196,5.00000381,7380.26926815,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000381', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-28 10:00:00+00:00,7380.26930004,0E-8,7380.26930004,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-29 00:00:00+00:00,7379.82574685,4.99997192,7374.82577493,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997192', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-29 00:00:00+00:00,7374.82575581,0E-8,7374.82575581,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-29 09:00:00+00:00,7396.69155052,4.99999104,7391.69155948,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999104', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-29 09:00:00+00:00,7391.69155545,0E-8,7391.69155545,USDT,BINANCE-001,MARGIN,,[],False,{}
