client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240727-180000-001-000-724,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-724,BINANCE-1-362,BINANCE-001,BINANCE-1-724,MARKET,SELL,0.073901,GTC,True,False,0.073901,TAKER,68542.759999999,0.0,['5.06537851 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d27e5026-7e68-40e5-83d3-4127b15010ed,2024-07-27 18:00:00+00:00,2024-07-27 18:00:00+00:00
O-20240727-180000-001-000-725,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-725,BINANCE-1-363,BINANCE-001,BINANCE-1-725,MARKET,SELL,0.072947,GTC,False,False,0.072947,TAKER,68542.759999999,0.0,['4.99998871 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,120d62a1-3653-47eb-a1d7-6714efb43007,2024-07-27 18:00:00+00:00,2024-07-27 18:00:00+00:00
O-20240731-180000-001-000-726,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-726,BINANCE-1-363,BINANCE-001,BINANCE-1-726,MARKET,BUY,0.072947,GTC,True,False,0.072947,TAKER,66527.99,0.0,['4.85301729 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,269b17a7-9fe3-4d74-939d-f7ef57186dda,2024-07-31 18:00:00+00:00,2024-07-31 18:00:00+00:00
O-20240731-180000-001-000-727,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-727,BINANCE-1-364,BINANCE-001,BINANCE-1-727,MARKET,BUY,0.075156,GTC,False,False,0.075156,TAKER,66527.99,0.0,['4.99997762 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,800566ba-d421-4cf2-8354-6223d7491235,2024-07-31 18:00:00+00:00,2024-07-31 18:00:00+00:00
O-20240801-040000-001-000-728,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-728,BINANCE-1-364,BINANCE-001,BINANCE-1-728,MARKET,SELL,0.075156,GTC,True,False,0.075156,TAKER,64226.0,0.0,['4.82696926 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,02eb47e1-41fd-4d93-8c23-465d5f945522,2024-08-01 04:00:00+00:00,2024-08-01 04:00:00+00:00
O-20240801-040000-001-000-729,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-729,BINANCE-1-365,BINANCE-001,BINANCE-1-729,MARKET,SELL,0.077850,GTC,False,False,0.077850,TAKER,64226.0,0.0,['4.99999410 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cc46daef-c25c-4577-b2d9-710b363f8b35,2024-08-01 04:00:00+00:00,2024-08-01 04:00:00+00:00
O-20240802-040000-001-000-730,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-730,BINANCE-1-365,BINANCE-001,BINANCE-1-730,MARKET,BUY,0.077850,GTC,True,False,0.077850,TAKER,64640.0,0.0,['5.03222400 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c45da0ff-38e5-439d-8672-aec6de0797c6,2024-08-02 04:00:00+00:00,2024-08-02 04:00:00+00:00
O-20240802-040000-001-000-731,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-731,BINANCE-1-366,BINANCE-001,BINANCE-1-731,MARKET,BUY,0.077351,GTC,False,False,0.077351,TAKER,64640.0,0.0,['4.99996864 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8dd3857c-d93d-4b5f-ad62-eaf1b28a7507,2024-08-02 04:00:00+00:00,2024-08-02 04:00:00+00:00
O-20240802-150000-001-000-732,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-732,BINANCE-1-366,BINANCE-001,BINANCE-1-732,MARKET,SELL,0.077351,GTC,True,False,0.077351,TAKER,63416.01,0.0,['4.90529179 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1327d13a-64bb-4fdd-838a-468bafc7cc26,2024-08-02 15:00:00+00:00,2024-08-02 15:00:00+00:00
O-20240802-150000-001-000-733,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-733,BINANCE-1-367,BINANCE-001,BINANCE-1-733,MARKET,SELL,0.078844,GTC,False,False,0.078844,TAKER,63416.01,0.0,['4.99997189 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,525a7bc6-70fb-4c20-a192-178c54cf8ec1,2024-08-02 15:00:00+00:00,2024-08-02 15:00:00+00:00
O-20240803-180000-001-000-734,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-734,BINANCE-1-367,BINANCE-001,BINANCE-1-734,MARKET,BUY,0.078844,GTC,True,False,0.078844,TAKER,60716.64,0.0,['4.78714276 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,96d7d04c-5ea7-45c5-ad79-2bbaf53251a0,2024-08-03 18:00:00+00:00,2024-08-03 18:00:00+00:00
O-20240803-180000-001-000-735,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-735,BINANCE-1-368,BINANCE-001,BINANCE-1-735,MARKET,BUY,0.082350,GTC,False,False,0.082350,TAKER,60716.64,0.0,['5.00001530 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bd14844f-7641-4cf8-b1ba-fca42a4be9fc,2024-08-03 18:00:00+00:00,2024-08-03 18:00:00+00:00
O-20240803-190000-001-000-736,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-736,BINANCE-1-368,BINANCE-001,BINANCE-1-736,MARKET,SELL,0.082350,GTC,True,False,0.082350,TAKER,60158.0,0.0,['4.95401130 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f009be7c-c9e3-4570-a616-30d4d24057b6,2024-08-03 19:00:00+00:00,2024-08-03 19:00:00+00:00
O-20240803-190000-001-000-737,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-737,BINANCE-1-369,BINANCE-001,BINANCE-1-737,MARKET,SELL,0.083114,GTC,False,False,0.083114,TAKER,60158.0,0.0,['4.99997201 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8377cea2-c2a9-4c32-85aa-067656d01241,2024-08-03 19:00:00+00:00,2024-08-03 19:00:00+00:00
O-20240804-120000-001-000-738,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-738,BINANCE-1-369,BINANCE-001,BINANCE-1-738,MARKET,BUY,0.083114,GTC,True,False,0.083114,TAKER,60876.0,0.0,['5.05964786 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bb764f39-b2d5-454c-b193-9b6a5c2a1a79,2024-08-04 12:00:00+00:00,2024-08-04 12:00:00+00:00
O-20240804-120000-001-000-739,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-739,BINANCE-1-370,BINANCE-001,BINANCE-1-739,MARKET,BUY,0.082134,GTC,False,False,0.082134,TAKER,60876.0,0.0,['4.99998938 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3adfca5e-811a-479e-a548-7373c59cf669,2024-08-04 12:00:00+00:00,2024-08-04 12:00:00+00:00
O-20240804-230000-001-000-740,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-740,BINANCE-1-370,BINANCE-001,BINANCE-1-740,MARKET,SELL,0.082134,GTC,True,False,0.082134,TAKER,55701.0,0.0,['4.57494593 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,35318504-6046-40dd-ac65-4434d0138c2c,2024-08-04 23:00:00+00:00,2024-08-04 23:00:00+00:00
O-20240804-230000-001-000-741,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-741,BINANCE-1-371,BINANCE-001,BINANCE-1-741,MARKET,SELL,0.089765,GTC,False,False,0.089765,TAKER,55701.0,0.0,['5.00000027 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9b8a45db-bbb6-4468-8cf3-67be65c23a53,2024-08-04 23:00:00+00:00,2024-08-04 23:00:00+00:00
O-20240805-000000-001-000-742,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-742,BINANCE-1-371,BINANCE-001,BINANCE-1-742,MARKET,BUY,0.089765,GTC,True,False,0.089765,TAKER,52300.17,0.0,['4.69472476 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9080bb55-9fd6-48d4-8145-0f6dc76dbd4a,2024-08-05 00:00:00+00:00,2024-08-05 00:00:00+00:00
O-20240805-000000-001-000-743,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-743,BINANCE-1-372,BINANCE-001,BINANCE-1-743,MARKET,BUY,0.095602,GTC,False,False,0.095602,TAKER,52300.17,0.0,['5.00000085 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4370a491-c30f-4f61-9e2a-862b9b8dbec2,2024-08-05 00:00:00+00:00,2024-08-05 00:00:00+00:00
O-20240805-040000-001-000-744,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-744,BINANCE-1-372,BINANCE-001,BINANCE-1-744,MARKET,SELL,0.095602,GTC,True,False,0.095602,TAKER,53528.01,0.0,['5.11738481 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cda8b0c9-f786-4294-a06b-9c84c21ae8a1,2024-08-05 04:00:00+00:00,2024-08-05 04:00:00+00:00
O-20240805-040000-001-000-745,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-745,BINANCE-1-373,BINANCE-001,BINANCE-1-745,MARKET,SELL,0.093409,GTC,False,False,0.093409,TAKER,53528.01,0.0,['4.99999789 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,647528cc-1aa9-4b9f-aa74-c10344b9650c,2024-08-05 04:00:00+00:00,2024-08-05 04:00:00+00:00
O-20240806-070000-001-000-746,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-746,BINANCE-1-373,BINANCE-001,BINANCE-1-746,MARKET,BUY,0.093409,GTC,True,False,0.093409,TAKER,55999.99,0.0,['5.23090307 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b47f652e-e6e7-40f0-81aa-dd89c90881f2,2024-08-06 07:00:00+00:00,2024-08-06 07:00:00+00:00
O-20240806-070000-001-000-747,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-747,BINANCE-1-374,BINANCE-001,BINANCE-1-747,MARKET,BUY,0.089286,GTC,False,False,0.089286,TAKER,55999.99,0.0,['5.00001511 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,669d7357-12dd-4715-b71c-af3fd4c10307,2024-08-06 07:00:00+00:00,2024-08-06 07:00:00+00:00
O-20240806-170000-001-000-748,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-748,BINANCE-1-374,BINANCE-001,BINANCE-1-748,MARKET,SELL,0.089286,GTC,True,False,0.089286,TAKER,56356.0,0.0,['5.03180182 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,809cb8cf-2fbc-441d-b559-f5a84f2057bf,2024-08-06 17:00:00+00:00,2024-08-06 17:00:00+00:00
O-20240806-170000-001-000-749,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-749,BINANCE-1-375,BINANCE-001,BINANCE-1-749,MARKET,SELL,0.088722,GTC,False,False,0.088722,TAKER,56356.0,0.0,['5.00001703 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6a2122d3-f587-42a2-83d3-72ea7cf1cd26,2024-08-06 17:00:00+00:00,2024-08-06 17:00:00+00:00
O-20240809-180000-001-000-750,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-750,BINANCE-1-375,BINANCE-001,BINANCE-1-750,MARKET,BUY,0.088722,GTC,True,False,0.088722,TAKER,60745.96,0.0,['5.38950306 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8edf0ca2-8a82-4d49-be9c-4dc7e5cbedfd,2024-08-09 18:00:00+00:00,2024-08-09 18:00:00+00:00
O-20240809-180000-001-000-751,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-751,BINANCE-1-376,BINANCE-001,BINANCE-1-751,MARKET,BUY,0.082310,GTC,False,False,0.082310,TAKER,60745.96,0.0,['4.99999997 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9dde5036-60a2-41e2-b858-ce1a86fe51c0,2024-08-09 18:00:00+00:00,2024-08-09 18:00:00+00:00
O-20240809-210000-001-000-752,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-752,BINANCE-1-376,BINANCE-001,BINANCE-1-752,MARKET,SELL,0.082310,GTC,True,False,0.082310,TAKER,60732.01,0.0,['4.99885174 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ee2b5698-48ea-4522-b134-a993d17aea78,2024-08-09 21:00:00+00:00,2024-08-09 21:00:00+00:00
O-20240809-210000-001-000-753,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-753,BINANCE-1-377,BINANCE-001,BINANCE-1-753,MARKET,SELL,0.082329,GTC,False,False,0.082329,TAKER,60732.01,0.0,['5.00000565 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f22941ae-9c10-4ec0-b46a-cd947d1370f2,2024-08-09 21:00:00+00:00,2024-08-09 21:00:00+00:00
O-20240810-080000-001-000-754,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-754,BINANCE-1-377,BINANCE-001,BINANCE-1-754,MARKET,BUY,0.082329,GTC,True,False,0.082329,TAKER,60788.01,0.0,['5.00461608 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,917b5ac9-c1bc-4844-a62d-3ce5a0b5bee3,2024-08-10 08:00:00+00:00,2024-08-10 08:00:00+00:00
O-20240810-080000-001-000-755,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-755,BINANCE-1-378,BINANCE-001,BINANCE-1-755,MARKET,BUY,0.082253,GTC,False,False,0.082253,TAKER,60788.01,0.0,['4.99999619 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,41130e8a-dea0-45b3-a7d9-0fdf4d0fd686,2024-08-10 08:00:00+00:00,2024-08-10 08:00:00+00:00
O-20240811-210000-001-000-756,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-756,BINANCE-1-378,BINANCE-001,BINANCE-1-756,MARKET,SELL,0.082253,GTC,True,False,0.082253,TAKER,58712.59,0.0,['4.82928667 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,098ce5a7-4b36-47ff-b92b-b3f69adab912,2024-08-11 21:00:00+00:00,2024-08-11 21:00:00+00:00
O-20240811-210000-001-000-757,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-757,BINANCE-1-379,BINANCE-001,BINANCE-1-757,MARKET,SELL,0.085161,GTC,False,False,0.085161,TAKER,58712.59,0.0,['5.00002288 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5d566c63-f0fa-4c2c-9de0-37d22850eeab,2024-08-11 21:00:00+00:00,2024-08-11 21:00:00+00:00
O-20240812-100000-001-000-758,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-758,BINANCE-1-379,BINANCE-001,BINANCE-1-758,MARKET,BUY,0.085161,GTC,True,False,0.085161,TAKER,58881.01,0.0,['5.01436569 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2168bdf6-639d-4788-a5a5-9eca494c8595,2024-08-12 10:00:00+00:00,2024-08-12 10:00:00+00:00
O-20240812-100000-001-000-759,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-759,BINANCE-1-380,BINANCE-001,BINANCE-1-759,MARKET,BUY,0.084917,GTC,False,False,0.084917,TAKER,58881.01,0.0,['4.99999873 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8a631715-93e0-491c-bcd3-b21fb077c408,2024-08-12 10:00:00+00:00,2024-08-12 10:00:00+00:00
O-20240812-150000-001-000-760,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-760,BINANCE-1-380,BINANCE-001,BINANCE-1-760,MARKET,SELL,0.084917,GTC,True,False,0.084917,TAKER,59296.12,0.0,['5.03524862 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5db890b8-75fc-448d-a443-09d2b22c7e4b,2024-08-12 15:00:00+00:00,2024-08-12 15:00:00+00:00
O-20240812-150000-001-000-761,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-761,BINANCE-1-381,BINANCE-001,BINANCE-1-761,MARKET,SELL,0.084323,GTC,False,False,0.084323,TAKER,59296.12,0.0,['5.00002673 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7405d847-e568-4531-91c1-c244d31bbdbe,2024-08-12 15:00:00+00:00,2024-08-12 15:00:00+00:00
O-20240812-160000-001-000-762,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-762,BINANCE-1-381,BINANCE-001,BINANCE-1-762,MARKET,BUY,0.084323,GTC,True,False,0.084323,TAKER,58527.91,0.0,['4.93524895 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,649cd856-4bc0-4d17-bf5c-b88c89689ae2,2024-08-12 16:00:00+00:00,2024-08-12 16:00:00+00:00
O-20240812-160000-001-000-763,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-763,BINANCE-1-382,BINANCE-001,BINANCE-1-763,MARKET,BUY,0.085429,GTC,False,False,0.085429,TAKER,58527.91,0.0,['4.99998082 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d56c3449-e178-4235-9a52-83d031e025d7,2024-08-12 16:00:00+00:00,2024-08-12 16:00:00+00:00
O-20240813-080000-001-000-764,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-764,BINANCE-1-382,BINANCE-001,BINANCE-1-764,MARKET,SELL,0.085429,GTC,True,False,0.085429,TAKER,58700.75,0.0,['5.01474637 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,eae10084-75cc-4584-bd89-bb353509228a,2024-08-13 08:00:00+00:00,2024-08-13 08:00:00+00:00
O-20240813-080000-001-000-765,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-765,BINANCE-1-383,BINANCE-001,BINANCE-1-765,MARKET,SELL,0.085178,GTC,False,False,0.085178,TAKER,58700.75,0.0,['5.00001248 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,24d2017a-bcf2-4ef2-ba71-eb604ad73bb1,2024-08-13 08:00:00+00:00,2024-08-13 08:00:00+00:00
O-20240817-030000-001-000-766,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-766,BINANCE-1-383,BINANCE-001,BINANCE-1-766,MARKET,BUY,0.085178,GTC,True,False,0.085178,TAKER,59158.37,0.0,['5.03899164 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,58751aa0-bdb2-473d-a46c-f534c7b6728c,2024-08-17 03:00:00+00:00,2024-08-17 03:00:00+00:00
O-20240817-030000-001-000-767,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-767,BINANCE-1-384,BINANCE-001,BINANCE-1-767,MARKET,BUY,0.084519,GTC,False,False,0.084519,TAKER,59158.37,0.0,['5.00000627 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2a23f480-3ed5-4444-9a41-34088236c144,2024-08-17 03:00:00+00:00,2024-08-17 03:00:00+00:00
O-20240817-040000-001-000-768,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-768,BINANCE-1-384,BINANCE-001,BINANCE-1-768,MARKET,SELL,0.084519,GTC,True,False,0.084519,TAKER,59150.18,0.0,['4.99931406 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e2a8453b-db3c-403e-bed6-2a0573cfbe05,2024-08-17 04:00:00+00:00,2024-08-17 04:00:00+00:00
O-20240817-040000-001-000-769,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-769,BINANCE-1-385,BINANCE-001,BINANCE-1-769,MARKET,SELL,0.084531,GTC,False,False,0.084531,TAKER,59150.18,0.0,['5.00002387 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f6b70a8f-b2c8-4634-b619-097a6b6eebdf,2024-08-17 04:00:00+00:00,2024-08-17 04:00:00+00:00
O-20240818-220000-001-000-770,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-770,BINANCE-1-385,BINANCE-001,BINANCE-1-770,MARKET,BUY,0.084531,GTC,True,False,0.084531,TAKER,59350.0,0.0,['5.01691485 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d17919ea-8a54-44ea-9bda-fd876594065a,2024-08-18 22:00:00+00:00,2024-08-18 22:00:00+00:00
O-20240818-220000-001-000-771,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-771,BINANCE-1-386,BINANCE-001,BINANCE-1-771,MARKET,BUY,0.084246,GTC,False,False,0.084246,TAKER,59350.0,0.0,['5.00000010 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,81e613b0-5a8b-4610-b2d6-917e12992d95,2024-08-18 22:00:00+00:00,2024-08-18 22:00:00+00:00
O-20240822-090000-001-000-772,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-772,BINANCE-1-386,BINANCE-001,BINANCE-1-772,MARKET,SELL,0.084246,GTC,True,False,0.084246,TAKER,60827.12,0.0,['5.12444155 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b0f14ba0-66c8-4b3d-a46f-c3f0ab342694,2024-08-22 09:00:00+00:00,2024-08-22 09:00:00+00:00
O-20240822-090000-001-000-773,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-773,BINANCE-1-387,BINANCE-001,BINANCE-1-773,MARKET,SELL,0.082200,GTC,False,False,0.082200,TAKER,60827.12,0.0,['4.99998926 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ef5e7f1f-4174-417e-9062-80a25f8194b5,2024-08-22 09:00:00+00:00,2024-08-22 09:00:00+00:00
O-20240825-030000-001-000-774,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-774,BINANCE-1-387,BINANCE-001,BINANCE-1-774,MARKET,BUY,0.082200,GTC,True,False,0.082200,TAKER,64101.01,0.0,['5.26910302 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a4170efb-52ff-4310-8b2f-06ee810aacee,2024-08-25 03:00:00+00:00,2024-08-25 03:00:00+00:00
O-20240825-030000-001-000-775,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-775,BINANCE-1-388,BINANCE-001,BINANCE-1-775,MARKET,BUY,0.078002,GTC,False,False,0.078002,TAKER,64101.01,0.0,['5.00000698 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,45f4d00d-b258-400f-97c1-2cacc9c3be72,2024-08-25 03:00:00+00:00,2024-08-25 03:00:00+00:00
O-20240825-210000-001-000-776,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-776,BINANCE-1-388,BINANCE-001,BINANCE-1-776,MARKET,SELL,0.078002,GTC,True,False,0.078002,TAKER,64279.12,0.0,['5.01389992 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9edb6fbd-057a-4c85-88e7-3d96c727cf0e,2024-08-25 21:00:00+00:00,2024-08-25 21:00:00+00:00
O-20240825-210000-001-000-777,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-777,BINANCE-1-389,BINANCE-001,BINANCE-1-777,MARKET,SELL,0.077786,GTC,False,False,0.077786,TAKER,64279.12,0.0,['5.00001563 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d98afe51-8bba-49cd-8282-b68beddb73f0,2024-08-25 21:00:00+00:00,2024-08-25 21:00:00+00:00
O-20240830-030000-001-000-778,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-778,BINANCE-1-389,BINANCE-001,BINANCE-1-778,MARKET,BUY,0.077786,GTC,True,False,0.077786,TAKER,58783.99,0.0,['4.57257145 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7819c3b1-45db-457a-b402-cc32f7561558,2024-08-30 03:00:00+00:00,2024-08-30 03:00:00+00:00
O-20240830-030000-001-000-779,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-779,BINANCE-1-390,BINANCE-001,BINANCE-1-779,MARKET,BUY,0.085057,GTC,False,False,0.085057,TAKER,58783.99,0.0,['4.99998984 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2b70146a-3b6b-4d36-aef3-b455403ab029,2024-08-30 03:00:00+00:00,2024-08-30 03:00:00+00:00
O-20240830-190000-001-000-780,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-780,BINANCE-1-390,BINANCE-001,BINANCE-1-780,MARKET,SELL,0.085057,GTC,True,False,0.085057,TAKER,58700.02,0.0,['4.99284760 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,afdeadd1-ec80-4aed-8d07-4c9d5b38b96b,2024-08-30 19:00:00+00:00,2024-08-30 19:00:00+00:00
O-20240830-190000-001-000-781,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-781,BINANCE-1-391,BINANCE-001,BINANCE-1-781,MARKET,SELL,0.085179,GTC,False,False,0.085179,TAKER,58700.02,0.0,['5.00000900 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d57b5005-3655-47dd-a810-30b7ef3be0e3,2024-08-30 19:00:00+00:00,2024-08-30 19:00:00+00:00
