,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-06-21 22:00:00+00:00,6533.06844347,4.99996817,6528.06847530,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996817', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-21 22:00:00+00:00,6528.06845681,0E-8,6528.06845681,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-22 22:00:00+00:00,6504.02480528,4.99998666,6499.02481862,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998666', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-22 22:00:00+00:00,6499.02483145,0E-8,6499.02483145,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-22 23:00:00+00:00,6509.96213500,4.99997383,6504.96216117,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997383', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-22 23:00:00+00:00,6504.96214463,0E-8,6504.96214463,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-23 00:00:00+00:00,6514.82795537,4.99999037,6509.82796500,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999037', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-23 00:00:00+00:00,6509.82795586,0E-8,6509.82795586,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-23 01:00:00+00:00,6511.56618688,4.99999951,6506.56618737,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999951', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-23 01:00:00+00:00,6506.56620609,0E-8,6506.56620609,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-23 15:00:00+00:00,6540.22545311,4.99998079,6535.22547232,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998079', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-23 15:00:00+00:00,6535.22542219,0E-8,6535.22542219,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-23 16:00:00+00:00,6530.92167903,5.00003092,6525.92164811,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003092', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-23 16:00:00+00:00,6525.92165433,0E-8,6525.92165433,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-24 06:00:00+00:00,6657.94239919,5.00002470,6652.94237449,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002470', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-24 06:00:00+00:00,6652.94240598,0E-8,6652.94240598,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-24 07:00:00+00:00,6703.34355262,4.99999321,6698.34355941,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999321', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-24 07:00:00+00:00,6698.34355151,0E-8,6698.34355151,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-24 14:00:00+00:00,6838.44216854,5.00000111,6833.44216743,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000111', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-24 14:00:00+00:00,6833.44214055,0E-8,6833.44214055,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-24 16:00:00+00:00,6776.69283719,5.00002799,6771.69280920,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002799', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-24 16:00:00+00:00,6771.69283718,0E-8,6771.69283718,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-27 10:00:00+00:00,6708.86509720,5.00000001,6703.86509719,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000001', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-27 10:00:00+00:00,6703.86507618,0E-8,6703.86507618,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-27 12:00:00+00:00,6749.54190938,5.00002102,6744.54188836,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002102', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-27 12:00:00+00:00,6744.54190284,0E-8,6744.54190284,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-28 07:00:00+00:00,6750.73079802,5.00000654,6745.73079148,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000654', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-28 07:00:00+00:00,6745.73082105,0E-8,6745.73082105,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-28 08:00:00+00:00,6737.17389365,4.99997697,6732.17391668,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997697', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-28 08:00:00+00:00,6732.17390740,0E-8,6732.17390740,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-28 17:00:00+00:00,6798.60386053,4.99998625,6793.60387428,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-28 17:00:00+00:00,6793.60388525,0E-8,6793.60388525,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-28 18:00:00+00:00,6740.00169454,4.99997528,6735.00171926,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997528', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-28 18:00:00+00:00,6735.00170580,0E-8,6735.00170580,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-28 23:00:00+00:00,6700.97532978,4.99998874,6695.97534104,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998874', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-28 23:00:00+00:00,6695.97534901,0E-8,6695.97534901,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-29 03:00:00+00:00,6718.59711972,4.99998077,6713.59713895,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998077', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-29 03:00:00+00:00,6713.59713626,0E-8,6713.59713626,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-29 18:00:00+00:00,6684.12988246,4.99998346,6679.12989900,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998346', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-29 18:00:00+00:00,6679.12987979,0E-8,6679.12987979,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-29 19:00:00+00:00,6673.99489704,5.00000267,6668.99489437,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000267', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-29 19:00:00+00:00,6668.99490737,0E-8,6668.99490737,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-29 20:00:00+00:00,6673.21265673,4.99998967,6668.21266706,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998967', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-29 20:00:00+00:00,6668.21267291,0E-8,6668.21267291,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-29 21:00:00+00:00,6672.59125277,4.99998382,6667.59126895,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998382', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-29 21:00:00+00:00,6667.59122308,0E-8,6667.59122308,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-01 13:00:00+00:00,6529.31635249,5.00002969,6524.31632280,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002969', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-01 13:00:00+00:00,6524.31632461,0E-8,6524.31632461,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-01 14:00:00+00:00,6553.90403621,5.00002788,6548.90400833,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002788', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-01 14:00:00+00:00,6548.90403848,0E-8,6548.90403848,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-02 03:00:00+00:00,6545.85467844,4.99999773,6540.85468071,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999773', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-02 03:00:00+00:00,6540.85467347,0E-8,6540.85467347,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-02 04:00:00+00:00,6528.51353540,5.00000497,6523.51353043,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000497', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-02 04:00:00+00:00,6523.51350767,0E-8,6523.51350767,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-02 06:00:00+00:00,6544.88755004,5.00002773,6539.88752231,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002773', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-02 06:00:00+00:00,6539.88754863,0E-8,6539.88754863,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-02 11:00:00+00:00,6573.30370078,5.00000141,6568.30369937,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000141', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-02 11:00:00+00:00,6568.30370433,0E-8,6568.30370433,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-03 21:00:00+00:00,6783.40403765,4.99999645,6778.40404120,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999645', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-03 21:00:00+00:00,6778.40403656,0E-8,6778.40403656,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-03 23:00:00+00:00,6623.34920498,5.00000109,6618.34920389,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000109', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-03 23:00:00+00:00,6618.34919970,0E-8,6618.34919970,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-04 05:00:00+00:00,6587.97508057,5.00000528,6582.97507529,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000528', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-04 05:00:00+00:00,6582.97509432,0E-8,6582.97509432,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-04 06:00:00+00:00,6548.11873483,4.99998625,6543.11874858,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-04 06:00:00+00:00,6543.11873818,0E-8,6543.11873818,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-04 19:00:00+00:00,6539.16069743,4.99999665,6534.16070078,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999665', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-04 19:00:00+00:00,6534.16068880,0E-8,6534.16068880,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-05 00:00:00+00:00,6385.10181025,5.00000863,6380.10180162,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000863', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-05 00:00:00+00:00,6380.10182853,0E-8,6380.10182853,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-06 00:00:00+00:00,6427.87675199,4.99998172,6422.87677027,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998172', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-06 00:00:00+00:00,6422.87676935,0E-8,6422.87676935,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-06 01:00:00+00:00,6435.82683914,4.99998264,6430.82685650,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998264', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-06 01:00:00+00:00,6430.82682686,0E-8,6430.82682686,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-09 00:00:00+00:00,6415.08568896,5.00001228,6410.08567668,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001228', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-09 00:00:00+00:00,6410.08568718,0E-8,6410.08568718,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-09 03:00:00+00:00,6461.39747481,5.00000178,6456.39747303,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000178', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-09 03:00:00+00:00,6456.39747288,0E-8,6456.39747288,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-10 05:00:00+00:00,6304.48327403,5.00000193,6299.48327210,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000193', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-10 05:00:00+00:00,6299.48326771,0E-8,6299.48326771,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-10 07:00:00+00:00,6305.64864401,5.00000632,6300.64863769,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000632', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-10 07:00:00+00:00,6300.64866695,0E-8,6300.64866695,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-10 10:00:00+00:00,6331.96868183,4.99997706,6326.96870477,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997706', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-10 10:00:00+00:00,6326.96868748,0E-8,6326.96868748,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-10 11:00:00+00:00,6317.02062016,4.99999435,6312.02062581,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999435', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-10 11:00:00+00:00,6312.02060702,0E-8,6312.02060702,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-11 03:00:00+00:00,6386.08494724,5.00001314,6381.08493410,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001314', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-11 03:00:00+00:00,6381.08493617,0E-8,6381.08493617,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-11 05:00:00+00:00,6430.18424063,5.00001107,6425.18422956,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001107', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-11 05:00:00+00:00,6425.18425238,0E-8,6425.18425238,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-11 10:00:00+00:00,6403.02892434,4.99998825,6398.02893609,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-11 10:00:00+00:00,6398.02890644,0E-8,6398.02890644,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-11 11:00:00+00:00,6399.85532926,5.00001790,6394.85531136,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001790', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-11 11:00:00+00:00,6394.85531916,0E-8,6394.85531916,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-11 19:00:00+00:00,6461.30952377,5.00001010,6456.30951367,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001010', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-11 19:00:00+00:00,6456.30954313,0E-8,6456.30954313,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-11 20:00:00+00:00,6442.89273063,4.99998064,6437.89274999,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998064', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-11 20:00:00+00:00,6437.89271704,0E-8,6437.89271704,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-13 16:00:00+00:00,6342.94162042,5.00001359,6337.94160683,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001359', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-13 16:00:00+00:00,6337.94159656,0E-8,6337.94159656,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-13 17:00:00+00:00,6347.05177581,5.00002386,6342.05175195,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002386', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-13 17:00:00+00:00,6342.05178358,0E-8,6342.05178358,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-04 20:00:00+00:00,6404.40370010,4.99999223,6399.40370787,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999223', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-04 20:00:00+00:00,6399.40371487,0E-8,6399.40371487,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-04 21:00:00+00:00,6402.42873700,4.99998523,6397.42875177,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998523', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-04 21:00:00+00:00,6397.42872840,0E-8,6397.42872840,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-06 07:00:00+00:00,6585.31364629,5.00000860,6580.31363769,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000860', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-06 07:00:00+00:00,6580.31363771,0E-8,6580.31363771,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-06 09:00:00+00:00,6615.38788305,5.00000858,6610.38787447,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000858', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-06 09:00:00+00:00,6610.38786778,0E-8,6610.38786778,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-06 16:00:00+00:00,6799.17515422,5.00001527,6794.17513895,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001527', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-06 16:00:00+00:00,6794.17514774,0E-8,6794.17514774,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-06 17:00:00+00:00,6722.29670264,5.00000648,6717.29669616,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000648', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-06 17:00:00+00:00,6717.29668729,0E-8,6717.29668729,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-08 04:00:00+00:00,6623.92226661,5.00001535,6618.92225126,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001535', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-08 04:00:00+00:00,6618.92224395,0E-8,6618.92224395,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-08 08:00:00+00:00,6629.01069771,5.00002266,6624.01067505,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002266', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-08 08:00:00+00:00,6624.01071024,0E-8,6624.01071024,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-10 11:00:00+00:00,6364.24040113,4.99998747,6359.24041366,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998747', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-10 11:00:00+00:00,6359.24039077,0E-8,6359.24039077,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-10 15:00:00+00:00,6367.50734017,5.00001036,6362.50732981,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001036', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-10 15:00:00+00:00,6362.50736173,0E-8,6362.50736173,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-10 16:00:00+00:00,6339.88877767,4.99997844,6334.88879923,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997844', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-10 16:00:00+00:00,6334.88876073,0E-8,6334.88876073,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-10 18:00:00+00:00,6364.06673359,5.00001694,6359.06671665,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001694', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-10 18:00:00+00:00,6359.06671028,0E-8,6359.06671028,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-11 13:00:00+00:00,6563.91581086,5.00002331,6558.91578755,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002331', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-11 13:00:00+00:00,6558.91579949,0E-8,6558.91579949,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-11 16:00:00+00:00,6773.02468074,5.00001137,6768.02466937,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001137', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-11 16:00:00+00:00,6768.02468596,0E-8,6768.02468596,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-11 18:00:00+00:00,6819.67925036,4.99999478,6814.67925558,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999478', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-11 18:00:00+00:00,6814.67927339,0E-8,6814.67927339,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-12 00:00:00+00:00,6833.41628050,4.99997697,6828.41630353,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997697', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-12 00:00:00+00:00,6828.41627308,0E-8,6828.41627308,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-12 01:00:00+00:00,6803.44673979,5.00000742,6798.44673237,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000742', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-12 01:00:00+00:00,6798.44673332,0E-8,6798.44673332,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-12 02:00:00+00:00,6803.69714905,5.00000647,6798.69714258,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000647', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-12 02:00:00+00:00,6798.69713839,0E-8,6798.69713839,USDT,BINANCE-001,MARGIN,,[],False,{}
