,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-07-25 22:00:00+00:00,7998.14817200,4.99999922,7993.14817278,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999922', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-25 22:00:00+00:00,7993.14819981,0E-8,7993.14819981,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-26 00:00:00+00:00,8106.47026546,4.99997219,8101.47029327,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997219', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-26 00:00:00+00:00,8101.47025741,0E-8,8101.47025741,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-26 02:00:00+00:00,8102.55604333,5.00000805,8097.55603528,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000805', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-26 02:00:00+00:00,8097.55607444,0E-8,8097.55607444,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-26 04:00:00+00:00,8089.47133421,4.99996889,8084.47136532,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996889', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-26 04:00:00+00:00,8084.47136769,0E-8,8084.47136769,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-26 05:00:00+00:00,8093.29560791,4.99996652,8088.29564139,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996652', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-26 05:00:00+00:00,8088.29560544,0E-8,8088.29560544,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-26 06:00:00+00:00,8102.12844907,5.00000247,8097.12844660,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000247', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-26 06:00:00+00:00,8097.12846202,0E-8,8097.12846202,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-26 10:00:00+00:00,8079.36307732,4.99998705,8074.36309027,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998705', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-26 10:00:00+00:00,8074.36305997,0E-8,8074.36305997,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-26 12:00:00+00:00,8058.67682075,5.00001735,8053.67680340,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001735', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-26 12:00:00+00:00,8053.67682029,0E-8,8053.67682029,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-26 14:00:00+00:00,8040.03337702,5.00000046,8035.03337656,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000046', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-26 14:00:00+00:00,8035.03335436,0E-8,8035.03335436,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-26 16:00:00+00:00,8051.39390914,5.00002266,8046.39388648,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002266', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-26 16:00:00+00:00,8046.39392540,0E-8,8046.39392540,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-27 16:00:00+00:00,7978.10814016,4.99998374,7973.10815642,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998374', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-27 16:00:00+00:00,7973.10816148,0E-8,7973.10816148,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-27 19:00:00+00:00,8023.20259168,4.99997868,8018.20261300,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997868', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-27 19:00:00+00:00,8018.20260224,0E-8,8018.20260224,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-27 21:00:00+00:00,8106.26990151,4.99998944,8101.26991207,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998944', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-27 21:00:00+00:00,8101.26986819,0E-8,8101.26986819,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-27 22:00:00+00:00,8085.45602193,5.00003332,8080.45598861,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003332', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-27 22:00:00+00:00,8080.45604108,0E-8,8080.45604108,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-27 23:00:00+00:00,8111.57788293,4.99998085,8106.57790208,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998085', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-27 23:00:00+00:00,8106.57786891,0E-8,8106.57786891,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-28 00:00:00+00:00,8167.59156668,5.00001402,8162.59155266,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001402', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-28 00:00:00+00:00,8162.59157783,0E-8,8162.59157783,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-28 12:00:00+00:00,8187.22150890,4.99998885,8182.22152005,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998885', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-28 12:00:00+00:00,8182.22151537,0E-8,8182.22151537,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-28 16:00:00+00:00,8219.42746979,4.99999353,8214.42747626,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999353', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-28 16:00:00+00:00,8214.42744885,0E-8,8214.42744885,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-28 21:00:00+00:00,8237.00915572,5.00002094,8232.00913478,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002094', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-28 21:00:00+00:00,8232.00917247,0E-8,8232.00917247,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-28 22:00:00+00:00,8283.77054649,4.99998325,8278.77056324,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-28 22:00:00+00:00,8278.77057155,0E-8,8278.77057155,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-29 11:00:00+00:00,8224.04206931,4.99997494,8219.04209437,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997494', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-29 11:00:00+00:00,8219.04210359,0E-8,8219.04210359,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-29 19:00:00+00:00,8063.34471533,4.99996572,8058.34474961,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996572', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-29 19:00:00+00:00,8058.34470444,0E-8,8058.34470444,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-30 01:00:00+00:00,8134.53076904,5.00001089,8129.53075815,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001089', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-30 01:00:00+00:00,8129.53075424,0E-8,8129.53075424,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-30 03:00:00+00:00,8154.60659720,5.00001480,8149.60658240,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001480', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-30 03:00:00+00:00,8149.60658416,0E-8,8149.60658416,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-30 05:00:00+00:00,8155.56410082,5.00001304,8150.56408778,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001304', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-30 05:00:00+00:00,8150.56406778,0E-8,8150.56406778,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-30 06:00:00+00:00,8168.69937160,5.00003304,8163.69933856,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003304', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-30 06:00:00+00:00,8163.69934995,0E-8,8163.69934995,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-30 08:00:00+00:00,8183.28593516,5.00002165,8178.28591351,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002165', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-30 08:00:00+00:00,8178.28595772,0E-8,8178.28595772,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-30 10:00:00+00:00,8190.12609981,4.99997744,8185.12612237,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997744', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-30 10:00:00+00:00,8185.12613240,0E-8,8185.12613240,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-30 18:00:00+00:00,8263.56604861,4.99996741,8258.56608120,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996741', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-30 18:00:00+00:00,8258.56604978,0E-8,8258.56604978,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-30 21:00:00+00:00,8292.87211044,4.99999883,8287.87211161,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999883', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-30 21:00:00+00:00,8287.87207930,0E-8,8287.87207930,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-31 22:00:00+00:00,8376.13173418,5.00003114,8371.13170304,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003114', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-31 22:00:00+00:00,8371.13175747,0E-8,8371.13175747,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-01 04:00:00+00:00,8318.73359919,4.99997671,8313.73362248,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997671', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-01 04:00:00+00:00,8313.73360509,0E-8,8313.73360509,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-01 12:00:00+00:00,8290.01456214,4.99999410,8285.01456804,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999410', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-01 12:00:00+00:00,8285.01456289,0E-8,8285.01456289,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-01 13:00:00+00:00,8159.23726064,4.99999925,8154.23726139,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999925', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-01 13:00:00+00:00,8154.23725149,0E-8,8154.23725149,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-01 16:00:00+00:00,8197.40694601,5.00000915,8192.40693686,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000915', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-01 16:00:00+00:00,8192.40696130,0E-8,8192.40696130,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-02 01:00:00+00:00,8372.38143815,4.99998471,8367.38145344,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998471', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-02 01:00:00+00:00,8367.38146370,0E-8,8367.38146370,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-02 13:00:00+00:00,8314.28942707,4.99997445,8309.28945262,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997445', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-02 13:00:00+00:00,8309.28941788,0E-8,8309.28941788,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-02 14:00:00+00:00,8180.33306411,5.00000919,8175.33305492,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000919', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-02 14:00:00+00:00,8175.33309342,0E-8,8175.33309342,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-02 16:00:00+00:00,8213.23293417,4.99997069,8208.23296348,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997069', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-02 16:00:00+00:00,8208.23293556,0E-8,8208.23293556,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-03 00:00:00+00:00,8000.39477615,4.99999861,7995.39477754,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999861', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-03 00:00:00+00:00,7995.39476396,0E-8,7995.39476396,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-05 09:00:00+00:00,8638.69293590,5.00001219,8633.69292371,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001219', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-05 09:00:00+00:00,8633.69291831,0E-8,8633.69291831,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-05 10:00:00+00:00,8521.92195554,5.00001759,8516.92193795,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001759', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-05 10:00:00+00:00,8516.92196920,0E-8,8516.92196920,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-06 04:00:00+00:00,8151.09725204,4.99998634,8146.09726570,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998634', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-06 04:00:00+00:00,8146.09724820,0E-8,8146.09724820,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-06 07:00:00+00:00,8208.18534155,5.00000384,8203.18533771,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000384', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-06 07:00:00+00:00,8203.18532644,0E-8,8203.18532644,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-07 10:00:00+00:00,8078.29819645,5.00001511,8073.29818134,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001511', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-07 10:00:00+00:00,8073.29820014,0E-8,8073.29820014,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-07 11:00:00+00:00,8023.93143896,4.99999631,8018.93144265,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999631', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-07 11:00:00+00:00,8018.93141115,0E-8,8018.93141115,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-07 18:00:00+00:00,8162.83062809,5.00002781,8157.83060028,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002781', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-07 18:00:00+00:00,8157.83063466,0E-8,8157.83063466,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-07 20:00:00+00:00,8165.75626112,4.99999343,8160.75626769,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999343', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-07 20:00:00+00:00,8160.75626559,0E-8,8160.75626559,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-08 08:00:00+00:00,8002.34723644,4.99999553,7997.34724091,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999553', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-08 08:00:00+00:00,7997.34725735,0E-8,7997.34725735,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-08 10:00:00+00:00,8016.33133987,4.99997909,8011.33136078,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997909', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-08 10:00:00+00:00,8011.33134135,0E-8,8011.33134135,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-09 02:00:00+00:00,7703.16637002,4.99999852,7698.16637150,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999852', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-09 02:00:00+00:00,7698.16638080,0E-8,7698.16638080,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-09 04:00:00+00:00,7682.35872396,4.99998922,7677.35873474,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998922', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-09 04:00:00+00:00,7677.35870786,0E-8,7677.35870786,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-09 05:00:00+00:00,7639.28551774,5.00001610,7634.28550164,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001610', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-09 05:00:00+00:00,7634.28551754,0E-8,7634.28551754,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-09 06:00:00+00:00,7621.17823456,5.00000020,7616.17823436,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000020', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-09 06:00:00+00:00,7616.17825139,0E-8,7616.17825139,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-09 08:00:00+00:00,7614.63219099,4.99998317,7609.63220782,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998317', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-09 08:00:00+00:00,7609.63218996,0E-8,7609.63218996,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-09 13:00:00+00:00,7519.44346992,5.00000103,7514.44346889,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000103', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-09 13:00:00+00:00,7514.44345348,0E-8,7514.44345348,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-09 20:00:00+00:00,7429.66558558,5.00001644,7424.66556914,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001644', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-09 20:00:00+00:00,7424.66559281,0E-8,7424.66559281,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-10 05:00:00+00:00,7426.92583206,4.99999277,7421.92583929,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999277', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-10 05:00:00+00:00,7421.92581317,0E-8,7421.92581317,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-10 21:00:00+00:00,7409.62124576,5.00001889,7404.62122687,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001889', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-10 21:00:00+00:00,7404.62124251,0E-8,7404.62124251,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-10 22:00:00+00:00,7398.76470550,5.00000325,7393.76470225,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-10 22:00:00+00:00,7393.76470661,0E-8,7393.76470661,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-10 23:00:00+00:00,7389.31999482,4.99999889,7384.31999593,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999889', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-10 23:00:00+00:00,7384.32000235,0E-8,7384.32000235,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-11 01:00:00+00:00,7416.97050710,4.99999247,7411.97051463,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999247', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-11 01:00:00+00:00,7411.97051545,0E-8,7411.97051545,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-12 01:00:00+00:00,7641.24638850,4.99999165,7636.24639685,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999165', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-12 01:00:00+00:00,7636.24640067,0E-8,7636.24640067,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-12 18:00:00+00:00,7632.81808455,4.99998783,7627.81809672,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998783', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-12 18:00:00+00:00,7627.81810373,0E-8,7627.81810373,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-12 23:00:00+00:00,7558.85760574,4.99998082,7553.85762492,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998082', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-12 23:00:00+00:00,7553.85762767,0E-8,7553.85762767,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-13 08:00:00+00:00,7500.39505710,4.99997807,7495.39507903,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997807', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-13 08:00:00+00:00,7495.39504462,0E-8,7495.39504462,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-14 03:00:00+00:00,7308.45278923,5.00001248,7303.45277675,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001248', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-14 03:00:00+00:00,7303.45279017,0E-8,7303.45279017,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-14 12:00:00+00:00,7198.88064992,4.99999906,7193.88065086,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999906', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-14 12:00:00+00:00,7193.88063479,0E-8,7193.88063479,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-14 20:00:00+00:00,7240.12537112,5.00001513,7235.12535599,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001513', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-14 20:00:00+00:00,7235.12538658,0E-8,7235.12538658,USDT,BINANCE-001,MARGIN,,[],False,{}
