client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240603-220000-001-000-664,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-664,BINANCE-1-332,BINANCE-001,BINANCE-1-664,MARKET,BUY,0.072380,GTC,True,False,0.072380,TAKER,69042.509999999,0.0,['4.99729687 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5b693dfc-8824-414e-b16c-ad9eb1565195,2024-06-03 22:00:00+00:00,2024-06-03 22:00:00+00:00
O-20240603-220000-001-000-665,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-665,BINANCE-1-333,BINANCE-001,BINANCE-1-665,MARKET,BUY,0.072419,GTC,False,False,0.072419,TAKER,69042.509999999,0.0,['4.99998953 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,653b9ddc-4ccf-456f-812f-0be3d3bbe8a5,2024-06-03 22:00:00+00:00,2024-06-03 22:00:00+00:00
O-20240603-230000-001-000-666,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-666,BINANCE-1-333,BINANCE-001,BINANCE-1-666,MARKET,SELL,0.072419,GTC,True,False,0.072419,TAKER,68629.899999999,0.0,['4.97010873 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,899f91c2-2fea-4e6d-842a-54885a80f98e,2024-06-03 23:00:00+00:00,2024-06-03 23:00:00+00:00
O-20240603-230000-001-000-667,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-667,BINANCE-1-334,BINANCE-001,BINANCE-1-667,MARKET,SELL,0.072855,GTC,False,False,0.072855,TAKER,68629.899999999,0.0,['5.00003136 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8d776205-ca46-4088-b591-d927e5a739ad,2024-06-03 23:00:00+00:00,2024-06-03 23:00:00+00:00
O-20240604-120000-001-000-668,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-668,BINANCE-1-334,BINANCE-001,BINANCE-1-668,MARKET,BUY,0.072855,GTC,True,False,0.072855,TAKER,68946.55,0.0,['5.02310090 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e153dbe6-4f5b-4534-a3b8-9d6ec01019cd,2024-06-04 12:00:00+00:00,2024-06-04 12:00:00+00:00
O-20240604-120000-001-000-669,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-669,BINANCE-1-335,BINANCE-001,BINANCE-1-669,MARKET,BUY,0.072520,GTC,False,False,0.072520,TAKER,68946.55,0.0,['5.00000381 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6fd5fc93-6a46-415a-a3cb-2ded156caaa1,2024-06-04 12:00:00+00:00,2024-06-04 12:00:00+00:00
O-20240604-130000-001-000-670,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-670,BINANCE-1-335,BINANCE-001,BINANCE-1-670,MARKET,SELL,0.072520,GTC,True,False,0.072520,TAKER,69527.99,0.0,['5.04216983 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5004d614-1e7e-471e-95ba-acc33c5ecadb,2024-06-04 13:00:00+00:00,2024-06-04 13:00:00+00:00
O-20240604-130000-001-000-671,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-671,BINANCE-1-336,BINANCE-001,BINANCE-1-671,MARKET,SELL,0.071913,GTC,False,False,0.071913,TAKER,69527.99,0.0,['4.99996634 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6a1a7ef4-39a5-413d-95a3-a88ea7ccc558,2024-06-04 13:00:00+00:00,2024-06-04 13:00:00+00:00
O-20240604-220000-001-000-672,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-672,BINANCE-1-336,BINANCE-001,BINANCE-1-672,MARKET,BUY,0.071913,GTC,True,False,0.071913,TAKER,70775.99,0.0,['5.08971377 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,169f18c1-ea66-4a9a-aa4c-974e0dd10b87,2024-06-04 22:00:00+00:00,2024-06-04 22:00:00+00:00
O-20240604-220000-001-000-673,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-673,BINANCE-1-337,BINANCE-001,BINANCE-1-673,MARKET,BUY,0.070645,GTC,False,False,0.070645,TAKER,70775.99,0.0,['4.99996981 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cc7375f1-cc4a-4ea4-9222-5815001af23a,2024-06-04 22:00:00+00:00,2024-06-04 22:00:00+00:00
O-20240604-230000-001-000-674,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-674,BINANCE-1-337,BINANCE-001,BINANCE-1-674,MARKET,SELL,0.070645,GTC,True,False,0.070645,TAKER,71275.0,0.0,['5.03522238 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ee806401-e333-4ef8-b8cd-44e3b1515889,2024-06-04 23:00:00+00:00,2024-06-04 23:00:00+00:00
O-20240604-230000-001-000-675,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-675,BINANCE-1-338,BINANCE-001,BINANCE-1-675,MARKET,SELL,0.070151,GTC,False,False,0.070151,TAKER,71275.0,0.0,['5.00001253 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c7291f48-d8f1-4e16-953f-1ebbcf966a11,2024-06-04 23:00:00+00:00,2024-06-04 23:00:00+00:00
O-20240605-000000-001-000-676,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-676,BINANCE-1-338,BINANCE-001,BINANCE-1-676,MARKET,BUY,0.070151,GTC,True,False,0.070151,TAKER,70646.16,0.0,['4.95589877 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8a193151-6efb-4019-b1db-627b5b42181f,2024-06-05 00:00:00+00:00,2024-06-05 00:00:00+00:00
O-20240605-000000-001-000-677,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-677,BINANCE-1-339,BINANCE-001,BINANCE-1-677,MARKET,BUY,0.070775,GTC,False,False,0.070775,TAKER,70646.16,0.0,['4.99998197 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3721f11b-05d2-44c0-be31-349f6fbb1d66,2024-06-05 00:00:00+00:00,2024-06-05 00:00:00+00:00
O-20240605-010000-001-000-678,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-678,BINANCE-1-339,BINANCE-001,BINANCE-1-678,MARKET,SELL,0.070775,GTC,True,False,0.070775,TAKER,70672.08,0.0,['5.00181646 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0f07f9cc-2b5c-40ab-8775-85339d558839,2024-06-05 01:00:00+00:00,2024-06-05 01:00:00+00:00
O-20240605-010000-001-000-679,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-679,BINANCE-1-340,BINANCE-001,BINANCE-1-679,MARKET,SELL,0.070749,GTC,False,False,0.070749,TAKER,70672.08,0.0,['4.99997899 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2769bdc2-af50-4955-9a8c-6158add2e2f6,2024-06-05 01:00:00+00:00,2024-06-05 01:00:00+00:00
O-20240605-050000-001-000-680,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-680,BINANCE-1-340,BINANCE-001,BINANCE-1-680,MARKET,BUY,0.070749,GTC,True,False,0.070749,TAKER,70850.0,0.0,['5.01256665 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ca850d29-a742-456e-b042-17e550171beb,2024-06-05 05:00:00+00:00,2024-06-05 05:00:00+00:00
O-20240605-050000-001-000-681,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-681,BINANCE-1-341,BINANCE-001,BINANCE-1-681,MARKET,BUY,0.070572,GTC,False,False,0.070572,TAKER,70850.0,0.0,['5.00002620 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4ffcbbe7-20a8-4652-a05c-a154b466a818,2024-06-05 05:00:00+00:00,2024-06-05 05:00:00+00:00
O-20240605-060000-001-000-682,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-682,BINANCE-1-341,BINANCE-001,BINANCE-1-682,MARKET,SELL,0.070572,GTC,True,False,0.070572,TAKER,71032.6,0.0,['5.01291265 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b1e4f8a4-7b05-43bf-8b8c-eaf249459de1,2024-06-05 06:00:00+00:00,2024-06-05 06:00:00+00:00
O-20240605-060000-001-000-683,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-683,BINANCE-1-342,BINANCE-001,BINANCE-1-683,MARKET,SELL,0.070390,GTC,False,False,0.070390,TAKER,71032.6,0.0,['4.99998471 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e3a2db15-d6a0-4805-81cb-e50f70aaaa51,2024-06-05 06:00:00+00:00,2024-06-05 06:00:00+00:00
O-20240605-070000-001-000-684,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-684,BINANCE-1-342,BINANCE-001,BINANCE-1-684,MARKET,BUY,0.070390,GTC,True,False,0.070390,TAKER,70894.2,0.0,['4.99024274 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ff420c9a-1f58-4ab8-ab4a-be294b0500b3,2024-06-05 07:00:00+00:00,2024-06-05 07:00:00+00:00
O-20240605-070000-001-000-685,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-685,BINANCE-1-343,BINANCE-001,BINANCE-1-685,MARKET,BUY,0.070528,GTC,False,False,0.070528,TAKER,70894.2,0.0,['5.00002614 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0f99b9ea-71a4-428b-9c88-7b3ed1bd6d18,2024-06-05 07:00:00+00:00,2024-06-05 07:00:00+00:00
O-20240605-090000-001-000-686,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-686,BINANCE-1-343,BINANCE-001,BINANCE-1-686,MARKET,SELL,0.070528,GTC,True,False,0.070528,TAKER,71093.96,0.0,['5.01411481 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f3a65783-a820-40b2-b4e8-69976e8d5017,2024-06-05 09:00:00+00:00,2024-06-05 09:00:00+00:00
O-20240605-090000-001-000-687,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-687,BINANCE-1-344,BINANCE-001,BINANCE-1-687,MARKET,SELL,0.070329,GTC,False,False,0.070329,TAKER,71093.96,0.0,['4.99996711 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0d9ff711-1342-4761-a5ee-956c130373c5,2024-06-05 09:00:00+00:00,2024-06-05 09:00:00+00:00
O-20240605-200000-001-000-688,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-688,BINANCE-1-344,BINANCE-001,BINANCE-1-688,MARKET,BUY,0.070329,GTC,True,False,0.070329,TAKER,71144.85,0.0,['5.00354616 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3f26f730-1d7a-41ae-9549-c01cf1dc08a1,2024-06-05 20:00:00+00:00,2024-06-05 20:00:00+00:00
O-20240605-200000-001-000-689,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-689,BINANCE-1-345,BINANCE-001,BINANCE-1-689,MARKET,BUY,0.070279,GTC,False,False,0.070279,TAKER,71144.85,0.0,['4.99998891 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c0994dbc-7d82-4cbf-87a1-4034bbb4f5b7,2024-06-05 20:00:00+00:00,2024-06-05 20:00:00+00:00
O-20240605-230000-001-000-690,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-690,BINANCE-1-345,BINANCE-001,BINANCE-1-690,MARKET,SELL,0.070279,GTC,True,False,0.070279,TAKER,71108.0,0.0,['4.99739913 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cee43f90-43ed-4ff8-ba1b-24f056f5c781,2024-06-05 23:00:00+00:00,2024-06-05 23:00:00+00:00
O-20240605-230000-001-000-691,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-691,BINANCE-1-346,BINANCE-001,BINANCE-1-691,MARKET,SELL,0.070316,GTC,False,False,0.070316,TAKER,71108.0,0.0,['5.00003013 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e4437ec9-6263-4e19-aa75-c8d15792cfc7,2024-06-05 23:00:00+00:00,2024-06-05 23:00:00+00:00
O-20240606-080000-001-000-692,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-692,BINANCE-1-346,BINANCE-001,BINANCE-1-692,MARKET,BUY,0.070316,GTC,True,False,0.070316,TAKER,71000.0,0.0,['4.99243600 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c31dd4d4-76d3-46de-b76f-9674c0dc0ff5,2024-06-06 08:00:00+00:00,2024-06-06 08:00:00+00:00
O-20240606-080000-001-000-693,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-693,BINANCE-1-347,BINANCE-001,BINANCE-1-693,MARKET,BUY,0.070423,GTC,False,False,0.070423,TAKER,71000.0,0.0,['5.00003300 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,720e2795-f254-41b8-813e-87a7f3b358ee,2024-06-06 08:00:00+00:00,2024-06-06 08:00:00+00:00
O-20240606-110000-001-000-694,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-694,BINANCE-1-347,BINANCE-001,BINANCE-1-694,MARKET,SELL,0.070423,GTC,True,False,0.070423,TAKER,71170.01,0.0,['5.01200561 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,de6bbd37-ecf8-4cbd-81ef-81cb4f32cedd,2024-06-06 11:00:00+00:00,2024-06-06 11:00:00+00:00
O-20240606-110000-001-000-695,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-695,BINANCE-1-348,BINANCE-001,BINANCE-1-695,MARKET,SELL,0.070254,GTC,False,False,0.070254,TAKER,71170.01,0.0,['4.99997788 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,db5a867e-cf5d-4188-9342-57d593833997,2024-06-06 11:00:00+00:00,2024-06-06 11:00:00+00:00
O-20240606-150000-001-000-696,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-696,BINANCE-1-348,BINANCE-001,BINANCE-1-696,MARKET,BUY,0.070254,GTC,True,False,0.070254,TAKER,71300.0,0.0,['5.00911020 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,efeb55fb-da12-4b66-9da8-b13963a529e6,2024-06-06 15:00:00+00:00,2024-06-06 15:00:00+00:00
O-20240606-150000-001-000-697,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-697,BINANCE-1-349,BINANCE-001,BINANCE-1-697,MARKET,BUY,0.070126,GTC,False,False,0.070126,TAKER,71300.0,0.0,['4.99998380 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0c1baa2a-9bdd-455c-bc28-615e45321125,2024-06-06 15:00:00+00:00,2024-06-06 15:00:00+00:00
O-20240606-190000-001-000-698,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-698,BINANCE-1-349,BINANCE-001,BINANCE-1-698,MARKET,SELL,0.070126,GTC,True,False,0.070126,TAKER,70117.64,0.0,['4.91706962 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a3572e99-6bf4-454d-baf2-4da92a5ba524,2024-06-06 19:00:00+00:00,2024-06-06 19:00:00+00:00
O-20240606-190000-001-000-699,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-699,BINANCE-1-350,BINANCE-001,BINANCE-1-699,MARKET,SELL,0.071309,GTC,False,False,0.071309,TAKER,70117.64,0.0,['5.00001879 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,926d43ed-dac5-4f58-8f6c-6f26472931c8,2024-06-06 19:00:00+00:00,2024-06-06 19:00:00+00:00
O-20240607-100000-001-000-700,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-700,BINANCE-1-350,BINANCE-001,BINANCE-1-700,MARKET,BUY,0.071309,GTC,True,False,0.071309,TAKER,71377.38,0.0,['5.08984959 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,58b59752-b9b0-441d-84ea-c0fd8d20a67e,2024-06-07 10:00:00+00:00,2024-06-07 10:00:00+00:00
O-20240607-100000-001-000-701,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-701,BINANCE-1-351,BINANCE-001,BINANCE-1-701,MARKET,BUY,0.070050,GTC,False,False,0.070050,TAKER,71377.38,0.0,['4.99998547 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,60627641-66e2-4a03-9a78-86c787020b86,2024-06-07 10:00:00+00:00,2024-06-07 10:00:00+00:00
O-20240607-130000-001-000-702,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-702,BINANCE-1-351,BINANCE-001,BINANCE-1-702,MARKET,SELL,0.070050,GTC,True,False,0.070050,TAKER,71170.58,0.0,['4.98549913 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,514fb3fe-dac2-4263-877a-8f389d26068d,2024-06-07 13:00:00+00:00,2024-06-07 13:00:00+00:00
O-20240607-130000-001-000-703,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-703,BINANCE-1-352,BINANCE-001,BINANCE-1-703,MARKET,SELL,0.070254,GTC,False,False,0.070254,TAKER,71170.58,0.0,['5.00001793 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c660d4c9-0903-498d-b074-7b488d923b1d,2024-06-07 13:00:00+00:00,2024-06-07 13:00:00+00:00
O-20240607-200000-001-000-704,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-704,BINANCE-1-352,BINANCE-001,BINANCE-1-704,MARKET,BUY,0.070254,GTC,True,False,0.070254,TAKER,69203.08,0.0,['4.86179318 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1351d252-1ae5-48be-91fa-5269a86fc51c,2024-06-07 20:00:00+00:00,2024-06-07 20:00:00+00:00
O-20240607-200000-001-000-705,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-705,BINANCE-1-353,BINANCE-001,BINANCE-1-705,MARKET,BUY,0.072251,GTC,False,False,0.072251,TAKER,69203.08,0.0,['4.99999173 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9e2b27d8-11d8-4bb5-8245-82a7a780d533,2024-06-07 20:00:00+00:00,2024-06-07 20:00:00+00:00
O-20240607-210000-001-000-706,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-706,BINANCE-1-353,BINANCE-001,BINANCE-1-706,MARKET,SELL,0.072251,GTC,True,False,0.072251,TAKER,69184.0,0.0,['4.99861318 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6a52717d-8f0a-4c2f-8547-1b74b306041e,2024-06-07 21:00:00+00:00,2024-06-07 21:00:00+00:00
O-20240607-210000-001-000-707,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-707,BINANCE-1-354,BINANCE-001,BINANCE-1-707,MARKET,SELL,0.072271,GTC,False,False,0.072271,TAKER,69184.0,0.0,['4.99999686 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,22699291-e145-4c73-9a77-1fbfd6ec15be,2024-06-07 21:00:00+00:00,2024-06-07 21:00:00+00:00
O-20240607-220000-001-000-708,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-708,BINANCE-1-354,BINANCE-001,BINANCE-1-708,MARKET,BUY,0.072271,GTC,True,False,0.072271,TAKER,69323.539999999,0.0,['5.01008156 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ed8bb84a-0853-4bd5-8b9c-cdba6259a723,2024-06-07 22:00:00+00:00,2024-06-07 22:00:00+00:00
O-20240607-220000-001-000-709,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-709,BINANCE-1-355,BINANCE-001,BINANCE-1-709,MARKET,BUY,0.072126,GTC,False,False,0.072126,TAKER,69323.539999999,0.0,['5.00002965 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cadb276f-2aea-4f44-b24f-a4760945dc1f,2024-06-07 22:00:00+00:00,2024-06-07 22:00:00+00:00
O-20240607-230000-001-000-710,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-710,BINANCE-1-355,BINANCE-001,BINANCE-1-710,MARKET,SELL,0.072126,GTC,True,False,0.072126,TAKER,69355.6,0.0,['5.00234201 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,09a79fd4-9697-4141-814d-08822daba20e,2024-06-07 23:00:00+00:00,2024-06-07 23:00:00+00:00
O-20240607-230000-001-000-711,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-711,BINANCE-1-356,BINANCE-001,BINANCE-1-711,MARKET,SELL,0.072092,GTC,False,False,0.072092,TAKER,69355.6,0.0,['4.99998392 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,09beedaa-65a3-4fac-81bb-d194fb193e8d,2024-06-07 23:00:00+00:00,2024-06-07 23:00:00+00:00
O-20240608-000000-001-000-712,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-712,BINANCE-1-356,BINANCE-001,BINANCE-1-712,MARKET,BUY,0.072092,GTC,True,False,0.072092,TAKER,69287.28,0.0,['4.99505859 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,16961a11-85c0-44e9-a7e5-87ac27621172,2024-06-08 00:00:00+00:00,2024-06-08 00:00:00+00:00
O-20240608-000000-001-000-713,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-713,BINANCE-1-357,BINANCE-001,BINANCE-1-713,MARKET,BUY,0.072163,GTC,False,False,0.072163,TAKER,69287.28,0.0,['4.99997799 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,52c574fa-5ac9-44f6-8f11-f60005b7b7bd,2024-06-08 00:00:00+00:00,2024-06-08 00:00:00+00:00
O-20240608-010000-001-000-714,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-714,BINANCE-1-357,BINANCE-001,BINANCE-1-714,MARKET,SELL,0.072163,GTC,True,False,0.072163,TAKER,69387.6,0.0,['5.00721738 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,06d6a9be-0f48-424c-8da7-9dd952db9e35,2024-06-08 01:00:00+00:00,2024-06-08 01:00:00+00:00
O-20240608-010000-001-000-715,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-715,BINANCE-1-358,BINANCE-001,BINANCE-1-715,MARKET,SELL,0.072059,GTC,False,False,0.072059,TAKER,69387.6,0.0,['5.00000107 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cd72b6c6-2e99-41bd-a840-a69e21ad76a1,2024-06-08 01:00:00+00:00,2024-06-08 01:00:00+00:00
O-20240608-090000-001-000-716,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-716,BINANCE-1-358,BINANCE-001,BINANCE-1-716,MARKET,BUY,0.072059,GTC,True,False,0.072059,TAKER,69443.24,0.0,['5.00401043 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,da819fb4-9174-4863-ba07-284b75e8bfc4,2024-06-08 09:00:00+00:00,2024-06-08 09:00:00+00:00
O-20240608-090000-001-000-717,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-717,BINANCE-1-359,BINANCE-001,BINANCE-1-717,MARKET,BUY,0.072001,GTC,False,False,0.072001,TAKER,69443.24,0.0,['4.99998272 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,08c9be3a-0638-4f14-ad05-a81bbb1605ad,2024-06-08 09:00:00+00:00,2024-06-08 09:00:00+00:00
O-20240608-110000-001-000-718,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-718,BINANCE-1-359,BINANCE-001,BINANCE-1-718,MARKET,SELL,0.072001,GTC,True,False,0.072001,TAKER,69430.009999999,0.0,['4.99903015 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3083dc14-1264-4040-b13d-e3cf5ec6d111,2024-06-08 11:00:00+00:00,2024-06-08 11:00:00+00:00
O-20240608-110000-001-000-719,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-719,BINANCE-1-360,BINANCE-001,BINANCE-1-719,MARKET,SELL,0.072015,GTC,False,False,0.072015,TAKER,69430.009999999,0.0,['5.00000217 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6d366756-3337-4432-994f-51d522dee075,2024-06-08 11:00:00+00:00,2024-06-08 11:00:00+00:00
O-20240608-160000-001-000-720,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-720,BINANCE-1-360,BINANCE-001,BINANCE-1-720,MARKET,BUY,0.072015,GTC,True,False,0.072015,TAKER,69336.009999999,0.0,['4.99323276 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f991207c-a2a4-4dcb-881b-f82828725dd5,2024-06-08 16:00:00+00:00,2024-06-08 16:00:00+00:00
O-20240608-160000-001-000-721,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-721,BINANCE-1-361,BINANCE-001,BINANCE-1-721,MARKET,BUY,0.072113,GTC,False,False,0.072113,TAKER,69336.009999999,0.0,['5.00002769 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c26d85ed-70e8-4443-a477-3ba9e8ee4171,2024-06-08 16:00:00+00:00,2024-06-08 16:00:00+00:00
