client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240621-050000-001-000-500,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-500,BINANCE-1-250,BINANCE-001,BINANCE-1-500,MARKET,SELL,0.076921,GTC,True,False,0.076921,TAKER,64201.63,0.0,['4.93845358 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d7eda7fc-ecc4-44d7-ad02-9b3b8624b2c7,2024-06-21 05:00:00+00:00,2024-06-21 05:00:00+00:00
O-20240621-050000-001-000-501,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-501,BINANCE-1-251,BINANCE-001,BINANCE-1-501,MARKET,SELL,0.077880,GTC,False,False,0.077880,TAKER,64201.63,0.0,['5.00002294 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ba0f1e07-22ec-4ad7-9836-ba623e593136,2024-06-21 05:00:00+00:00,2024-06-21 05:00:00+00:00
O-20240621-060000-001-000-502,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-502,BINANCE-1-251,BINANCE-001,BINANCE-1-502,MARKET,BUY,0.077880,GTC,True,False,0.077880,TAKER,63639.64,0.0,['4.95625516 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cd81d3b3-d684-4499-92b5-59fe9859358f,2024-06-21 06:00:00+00:00,2024-06-21 06:00:00+00:00
O-20240621-060000-001-000-503,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-503,BINANCE-1-252,BINANCE-001,BINANCE-1-503,MARKET,BUY,0.078567,GTC,False,False,0.078567,TAKER,63639.64,0.0,['4.99997560 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,02fd0bcf-6f7d-4654-bf3d-ccc4938db009,2024-06-21 06:00:00+00:00,2024-06-21 06:00:00+00:00
O-20240622-010000-001-000-504,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-504,BINANCE-1-252,BINANCE-001,BINANCE-1-504,MARKET,SELL,0.078567,GTC,True,False,0.078567,TAKER,64144.34,0.0,['5.03962836 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,af21eaba-4767-4014-843a-32b306400417,2024-06-22 01:00:00+00:00,2024-06-22 01:00:00+00:00
O-20240622-010000-001-000-505,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-505,BINANCE-1-253,BINANCE-001,BINANCE-1-505,MARKET,SELL,0.077949,GTC,False,False,0.077949,TAKER,64144.34,0.0,['4.99998716 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,83614978-b029-4900-bf2b-ce9a58325343,2024-06-22 01:00:00+00:00,2024-06-22 01:00:00+00:00
O-20240622-020000-001-000-506,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-506,BINANCE-1-253,BINANCE-001,BINANCE-1-506,MARKET,BUY,0.077949,GTC,True,False,0.077949,TAKER,64271.95,0.0,['5.00993423 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d8b8ad17-144d-4ad6-80e8-d72f1e79fb91,2024-06-22 02:00:00+00:00,2024-06-22 02:00:00+00:00
O-20240622-020000-001-000-507,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-507,BINANCE-1-254,BINANCE-001,BINANCE-1-507,MARKET,BUY,0.077794,GTC,False,False,0.077794,TAKER,64271.95,0.0,['4.99997208 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,533d2da9-3213-4d10-ae57-dc563445fd13,2024-06-22 02:00:00+00:00,2024-06-22 02:00:00+00:00
O-20240625-040000-001-000-508,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-508,BINANCE-1-254,BINANCE-001,BINANCE-1-508,MARKET,SELL,0.077794,GTC,True,False,0.077794,TAKER,61371.27,0.0,['4.77431658 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7ebabd43-6fe0-4fb9-a4aa-ca6f2ace381f,2024-06-25 04:00:00+00:00,2024-06-25 04:00:00+00:00
O-20240625-040000-001-000-509,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-509,BINANCE-1-255,BINANCE-001,BINANCE-1-509,MARKET,SELL,0.081471,GTC,False,False,0.081471,TAKER,61371.27,0.0,['4.99997874 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fc5b66e9-978a-4503-a8b2-94da8dfbd49c,2024-06-25 04:00:00+00:00,2024-06-25 04:00:00+00:00
O-20240625-060000-001-000-510,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-510,BINANCE-1-255,BINANCE-001,BINANCE-1-510,MARKET,BUY,0.081471,GTC,True,False,0.081471,TAKER,60860.11,0.0,['4.95833402 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e3e8c923-c55a-4b2c-a875-198fca4d3953,2024-06-25 06:00:00+00:00,2024-06-25 06:00:00+00:00
O-20240625-060000-001-000-511,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-511,BINANCE-1-256,BINANCE-001,BINANCE-1-511,MARKET,BUY,0.082156,GTC,False,False,0.082156,TAKER,60860.11,0.0,['5.00002320 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5a48f40b-623c-4877-99e7-f868266b53ac,2024-06-25 06:00:00+00:00,2024-06-25 06:00:00+00:00
O-20240627-140000-001-000-512,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-512,BINANCE-1-256,BINANCE-001,BINANCE-1-512,MARKET,SELL,0.082156,GTC,True,False,0.082156,TAKER,61829.99,0.0,['5.07970466 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ca4814df-f8a0-4e08-91da-abf6cb8df884,2024-06-27 14:00:00+00:00,2024-06-27 14:00:00+00:00
O-20240627-140000-001-000-513,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-513,BINANCE-1-257,BINANCE-001,BINANCE-1-513,MARKET,SELL,0.080867,GTC,False,False,0.080867,TAKER,61829.99,0.0,['5.00000580 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5e3bdcef-476f-4dd1-a20e-53f02d54515f,2024-06-27 14:00:00+00:00,2024-06-27 14:00:00+00:00
O-20240627-160000-001-000-514,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-514,BINANCE-1-257,BINANCE-001,BINANCE-1-514,MARKET,BUY,0.080867,GTC,True,False,0.080867,TAKER,61690.0,0.0,['4.98868523 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,201a74ee-31a2-4fc0-9dab-9e3e2d6c65b8,2024-06-27 16:00:00+00:00,2024-06-27 16:00:00+00:00
O-20240627-160000-001-000-515,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-515,BINANCE-1-258,BINANCE-001,BINANCE-1-515,MARKET,BUY,0.081050,GTC,False,False,0.081050,TAKER,61690.0,0.0,['4.99997450 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3b0c3899-1df6-4069-bec6-c8ec2bc8eded,2024-06-27 16:00:00+00:00,2024-06-27 16:00:00+00:00
O-20240629-000000-001-000-516,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-516,BINANCE-1-258,BINANCE-001,BINANCE-1-516,MARKET,SELL,0.081050,GTC,True,False,0.081050,TAKER,60978.28,0.0,['4.94228959 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8367efc3-3c71-4d75-8830-0a843095707b,2024-06-29 00:00:00+00:00,2024-06-29 00:00:00+00:00
O-20240629-000000-001-000-517,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-517,BINANCE-1-259,BINANCE-001,BINANCE-1-517,MARKET,SELL,0.081996,GTC,False,False,0.081996,TAKER,60978.28,0.0,['4.99997505 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,637a0508-a9c9-4e4b-87ed-a873a8ff9f62,2024-06-29 00:00:00+00:00,2024-06-29 00:00:00+00:00
O-20240629-030000-001-000-518,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-518,BINANCE-1-259,BINANCE-001,BINANCE-1-518,MARKET,BUY,0.081996,GTC,True,False,0.081996,TAKER,60762.0,0.0,['4.98224095 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8f5cd3f1-7f73-458d-8182-7a16179699d5,2024-06-29 03:00:00+00:00,2024-06-29 03:00:00+00:00
O-20240629-030000-001-000-519,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-519,BINANCE-1-260,BINANCE-001,BINANCE-1-519,MARKET,BUY,0.082288,GTC,False,False,0.082288,TAKER,60762.0,0.0,['4.99998346 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f6001233-126f-4ea6-bfcb-d94061a0e332,2024-06-29 03:00:00+00:00,2024-06-29 03:00:00+00:00
O-20240709-180000-001-000-520,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-520,BINANCE-1-260,BINANCE-001,BINANCE-1-520,MARKET,SELL,0.082288,GTC,True,False,0.082288,TAKER,57929.26,0.0,['4.76688295 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,752e4da7-d178-467c-9bfa-1c90e6f47211,2024-07-09 18:00:00+00:00,2024-07-09 18:00:00+00:00
O-20240709-180000-001-000-521,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-521,BINANCE-1-261,BINANCE-001,BINANCE-1-521,MARKET,SELL,0.086312,GTC,False,False,0.086312,TAKER,57929.26,0.0,['4.99999029 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ec796f88-8af0-4669-b250-75bfbf161274,2024-07-09 18:00:00+00:00,2024-07-09 18:00:00+00:00
O-20240709-220000-001-000-522,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-522,BINANCE-1-261,BINANCE-001,BINANCE-1-522,MARKET,BUY,0.086312,GTC,True,False,0.086312,TAKER,57486.38,0.0,['4.96176443 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fc45fe17-41fb-48b5-a509-276acefd9f31,2024-07-09 22:00:00+00:00,2024-07-09 22:00:00+00:00
O-20240709-220000-001-000-523,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-523,BINANCE-1-262,BINANCE-001,BINANCE-1-523,MARKET,BUY,0.086977,GTC,False,False,0.086977,TAKER,57486.38,0.0,['4.99999287 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,93d4ff47-d333-4e6e-8873-0042f048f168,2024-07-09 22:00:00+00:00,2024-07-09 22:00:00+00:00
O-20240712-070000-001-000-524,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-524,BINANCE-1-262,BINANCE-001,BINANCE-1-524,MARKET,SELL,0.086977,GTC,True,False,0.086977,TAKER,57028.87,0.0,['4.96020003 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d9f9f291-ac0a-4780-8252-91398f56c05f,2024-07-12 07:00:00+00:00,2024-07-12 07:00:00+00:00
O-20240712-070000-001-000-525,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-525,BINANCE-1-263,BINANCE-001,BINANCE-1-525,MARKET,SELL,0.087675,GTC,False,False,0.087675,TAKER,57028.87,0.0,['5.00000618 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,881de680-20fd-4799-b20c-21e7512b040d,2024-07-12 07:00:00+00:00,2024-07-12 07:00:00+00:00
O-20240712-080000-001-000-526,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-526,BINANCE-1-263,BINANCE-001,BINANCE-1-526,MARKET,BUY,0.087675,GTC,True,False,0.087675,TAKER,57323.02,0.0,['5.02579578 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cf273c5a-b3e6-448e-ba56-b748bd472856,2024-07-12 08:00:00+00:00,2024-07-12 08:00:00+00:00
O-20240712-080000-001-000-527,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-527,BINANCE-1-264,BINANCE-001,BINANCE-1-527,MARKET,BUY,0.087225,GTC,False,False,0.087225,TAKER,57323.02,0.0,['5.00000042 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6f6cb716-87d9-428e-aac2-f6c9fc35c417,2024-07-12 08:00:00+00:00,2024-07-12 08:00:00+00:00
O-20240712-160000-001-000-528,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-528,BINANCE-1-264,BINANCE-001,BINANCE-1-528,MARKET,SELL,0.087225,GTC,True,False,0.087225,TAKER,58526.68,0.0,['5.10498966 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c584224e-5df3-45a1-950a-12cd0c3ddfa7,2024-07-12 16:00:00+00:00,2024-07-12 16:00:00+00:00
O-20240712-160000-001-000-529,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-529,BINANCE-1-265,BINANCE-001,BINANCE-1-529,MARKET,SELL,0.085431,GTC,False,False,0.085431,TAKER,58526.68,0.0,['4.99999280 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a0c4806d-7915-4a15-838e-0857702c4ba8,2024-07-12 16:00:00+00:00,2024-07-12 16:00:00+00:00
O-20240712-170000-001-000-530,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-530,BINANCE-1-265,BINANCE-001,BINANCE-1-530,MARKET,BUY,0.085431,GTC,True,False,0.085431,TAKER,58161.82,0.0,['4.96882244 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,96c854ef-8f8c-4c7b-a5c7-63ec472316b8,2024-07-12 17:00:00+00:00,2024-07-12 17:00:00+00:00
O-20240712-170000-001-000-531,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-531,BINANCE-1-266,BINANCE-001,BINANCE-1-531,MARKET,BUY,0.085967,GTC,False,False,0.085967,TAKER,58161.82,0.0,['4.99999718 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,581a45cb-e960-461b-93c7-25612a9465f3,2024-07-12 17:00:00+00:00,2024-07-12 17:00:00+00:00
O-20240717-070000-001-000-532,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-532,BINANCE-1-266,BINANCE-001,BINANCE-1-532,MARKET,SELL,0.085967,GTC,True,False,0.085967,TAKER,64807.49,0.0,['5.57130549 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3bc1b15c-21a1-4091-9d2b-180f4518cdf6,2024-07-17 07:00:00+00:00,2024-07-17 07:00:00+00:00
O-20240717-070000-001-000-533,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-533,BINANCE-1-267,BINANCE-001,BINANCE-1-533,MARKET,SELL,0.077152,GTC,False,False,0.077152,TAKER,64807.49,0.0,['5.00002747 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a5bc38a9-0b54-4c41-93fb-8eba617e95fa,2024-07-17 07:00:00+00:00,2024-07-17 07:00:00+00:00
O-20240717-080000-001-000-534,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-534,BINANCE-1-267,BINANCE-001,BINANCE-1-534,MARKET,BUY,0.077152,GTC,True,False,0.077152,TAKER,65120.02,0.0,['5.02413978 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,674c2dba-52b9-4448-9f07-09a948c16756,2024-07-17 08:00:00+00:00,2024-07-17 08:00:00+00:00
O-20240717-080000-001-000-535,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-535,BINANCE-1-268,BINANCE-001,BINANCE-1-535,MARKET,BUY,0.076781,GTC,False,False,0.076781,TAKER,65120.02,0.0,['4.99998026 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f5b41b52-6691-4bcc-b24e-a41a51e6c532,2024-07-17 08:00:00+00:00,2024-07-17 08:00:00+00:00
O-20240717-180000-001-000-536,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-536,BINANCE-1-268,BINANCE-001,BINANCE-1-536,MARKET,SELL,0.076781,GTC,True,False,0.076781,TAKER,64672.89,0.0,['4.96564917 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6a7be42a-554e-4ae7-bcb8-8b4f288d43b0,2024-07-17 18:00:00+00:00,2024-07-17 18:00:00+00:00
O-20240717-180000-001-000-537,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-537,BINANCE-1-269,BINANCE-001,BINANCE-1-537,MARKET,SELL,0.077312,GTC,False,False,0.077312,TAKER,64672.89,0.0,['4.99999047 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,40552ad6-279b-4178-8a92-fc344b2ebf87,2024-07-17 18:00:00+00:00,2024-07-17 18:00:00+00:00
O-20240717-190000-001-000-538,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-538,BINANCE-1-269,BINANCE-001,BINANCE-1-538,MARKET,BUY,0.077312,GTC,True,False,0.077312,TAKER,64318.0,0.0,['4.97255322 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,beaf7058-938c-4528-8bee-885bdfe7149a,2024-07-17 19:00:00+00:00,2024-07-17 19:00:00+00:00
O-20240717-190000-001-000-539,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-539,BINANCE-1-270,BINANCE-001,BINANCE-1-539,MARKET,BUY,0.077739,GTC,False,False,0.077739,TAKER,64318.0,0.0,['5.00001700 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5feb7479-28dc-4035-8fcd-1c61198797af,2024-07-17 19:00:00+00:00,2024-07-17 19:00:00+00:00
O-20240719-170000-001-000-540,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-540,BINANCE-1-270,BINANCE-001,BINANCE-1-540,MARKET,SELL,0.077739,GTC,True,False,0.077739,TAKER,67386.0,0.0,['5.23852025 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,470e02fd-79c0-4b0c-8056-f6bc80e31a50,2024-07-19 17:00:00+00:00,2024-07-19 17:00:00+00:00
O-20240719-170000-001-000-541,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-541,BINANCE-1-271,BINANCE-001,BINANCE-1-541,MARKET,SELL,0.074199,GTC,False,False,0.074199,TAKER,67386.0,0.0,['4.99997381 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8b3cb07d-4ac7-4520-975f-c7e17e163ae0,2024-07-19 17:00:00+00:00,2024-07-19 17:00:00+00:00
O-20240719-180000-001-000-542,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-542,BINANCE-1-271,BINANCE-001,BINANCE-1-542,MARKET,BUY,0.074199,GTC,True,False,0.074199,TAKER,66787.99,0.0,['4.95560207 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7b4fa9c1-c8fa-44b6-8d47-80937f366c5f,2024-07-19 18:00:00+00:00,2024-07-19 18:00:00+00:00
O-20240719-180000-001-000-543,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-543,BINANCE-1-272,BINANCE-001,BINANCE-1-543,MARKET,BUY,0.074864,GTC,False,False,0.074864,TAKER,66787.99,0.0,['5.00001608 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ba769118-28f7-49c7-b02a-5388a88029a4,2024-07-19 18:00:00+00:00,2024-07-19 18:00:00+00:00
O-20240720-130000-001-000-544,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-544,BINANCE-1-272,BINANCE-001,BINANCE-1-544,MARKET,SELL,0.074864,GTC,True,False,0.074864,TAKER,66510.0,0.0,['4.97920464 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f20769ae-bd30-4d9b-86c9-4816d7590cec,2024-07-20 13:00:00+00:00,2024-07-20 13:00:00+00:00
O-20240720-130000-001-000-545,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-545,BINANCE-1-273,BINANCE-001,BINANCE-1-545,MARKET,SELL,0.075177,GTC,False,False,0.075177,TAKER,66510.0,0.0,['5.00002227 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1bcb748a-385b-4718-8149-1534933397e5,2024-07-20 13:00:00+00:00,2024-07-20 13:00:00+00:00
O-20240720-150000-001-000-546,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-546,BINANCE-1-273,BINANCE-001,BINANCE-1-546,MARKET,BUY,0.075177,GTC,True,False,0.075177,TAKER,66679.009999999,0.0,['5.01272793 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c077ac6a-09ba-4a2c-9be7-189b243a85c1,2024-07-20 15:00:00+00:00,2024-07-20 15:00:00+00:00
O-20240720-150000-001-000-547,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-547,BINANCE-1-274,BINANCE-001,BINANCE-1-547,MARKET,BUY,0.074986,GTC,False,False,0.074986,TAKER,66679.009999999,0.0,['4.99999224 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0a54d7a9-d357-4742-bd56-f983e5bf60c5,2024-07-20 15:00:00+00:00,2024-07-20 15:00:00+00:00
O-20240723-190000-001-000-548,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-548,BINANCE-1-274,BINANCE-001,BINANCE-1-548,MARKET,SELL,0.074986,GTC,True,False,0.074986,TAKER,65872.0,0.0,['4.93947779 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a4c8a2c9-966b-43af-9316-5debbff84315,2024-07-23 19:00:00+00:00,2024-07-23 19:00:00+00:00
O-20240723-190000-001-000-549,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-549,BINANCE-1-275,BINANCE-001,BINANCE-1-549,MARKET,SELL,0.075905,GTC,False,False,0.075905,TAKER,65872.0,0.0,['5.00001416 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9f4caeeb-4a90-4a6f-ad4b-a7521779933c,2024-07-23 19:00:00+00:00,2024-07-23 19:00:00+00:00
O-20240723-210000-001-000-550,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-550,BINANCE-1-275,BINANCE-001,BINANCE-1-550,MARKET,BUY,0.075905,GTC,True,False,0.075905,TAKER,65872.0,0.0,['5.00001416 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bc7e8043-97f4-492b-8223-865ec23c44c1,2024-07-23 21:00:00+00:00,2024-07-23 21:00:00+00:00
O-20240723-210000-001-000-551,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-551,BINANCE-1-276,BINANCE-001,BINANCE-1-551,MARKET,BUY,0.075905,GTC,False,False,0.075905,TAKER,65872.0,0.0,['5.00001416 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a03cb383-733b-4f47-815d-7aa4c5e5a68b,2024-07-23 21:00:00+00:00,2024-07-23 21:00:00+00:00
O-20240724-140000-001-000-552,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-552,BINANCE-1-276,BINANCE-001,BINANCE-1-552,MARKET,SELL,0.075905,GTC,True,False,0.075905,TAKER,66760.009999999,0.0,['5.06741856 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5aec0331-35bc-489d-86eb-6e4ef24882e3,2024-07-24 14:00:00+00:00,2024-07-24 14:00:00+00:00
O-20240724-140000-001-000-553,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-553,BINANCE-1-277,BINANCE-001,BINANCE-1-553,MARKET,SELL,0.074895,GTC,False,False,0.074895,TAKER,66760.009999999,0.0,['4.99999095 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d46ef9e5-256b-449e-bff1-c704ccccd878,2024-07-24 14:00:00+00:00,2024-07-24 14:00:00+00:00
O-20240724-150000-001-000-554,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-554,BINANCE-1-277,BINANCE-001,BINANCE-1-554,MARKET,BUY,0.074895,GTC,True,False,0.074895,TAKER,66586.009999999,0.0,['4.98695922 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fd1ceeb6-a37f-4989-be7f-80d4f7f49e78,2024-07-24 15:00:00+00:00,2024-07-24 15:00:00+00:00
O-20240724-150000-001-000-555,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-555,BINANCE-1-278,BINANCE-001,BINANCE-1-555,MARKET,BUY,0.075091,GTC,False,False,0.075091,TAKER,66586.009999999,0.0,['5.00001008 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d05d6533-2640-422c-891a-9edf8793f658,2024-07-24 15:00:00+00:00,2024-07-24 15:00:00+00:00
O-20240728-180000-001-000-556,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-556,BINANCE-1-278,BINANCE-001,BINANCE-1-556,MARKET,SELL,0.075091,GTC,True,False,0.075091,TAKER,68236.009999999,0.0,['5.12391023 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d7633a45-ba16-4310-981d-df686fd91d92,2024-07-28 18:00:00+00:00,2024-07-28 18:00:00+00:00
O-20240728-180000-001-000-557,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-557,BINANCE-1-279,BINANCE-001,BINANCE-1-557,MARKET,SELL,0.073275,GTC,False,False,0.073275,TAKER,68236.009999999,0.0,['4.99999363 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1c3e0c4e-ab85-4561-abdb-c631d3f4b99c,2024-07-28 18:00:00+00:00,2024-07-28 18:00:00+00:00
