client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240405-170000-001-000-58,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-058,BINANCE-1-029,BINANCE-001,BINANCE-1-058,MARKET,SELL,0.073933,GTC,True,False,0.073933,TAKER,67316.0,0.0,['4.97687383 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,438bf427-53dd-42c7-88c3-9f9683141cf4,2024-04-05 17:00:00+00:00,2024-04-05 17:00:00+00:00
O-20240405-170000-001-000-59,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-059,BINANCE-1-030,BINANCE-001,BINANCE-1-059,MARKET,SELL,0.074277,GTC,False,False,0.074277,TAKER,67316.0,0.0,['5.00003053 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f0a6556e-85e8-4dac-ad1d-28c6cf01a29d,2024-04-05 17:00:00+00:00,2024-04-05 17:00:00+00:00
O-20240405-180000-001-000-60,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-060,BINANCE-1-030,BINANCE-001,BINANCE-1-060,MARKET,BUY,0.074277,GTC,True,False,0.074277,TAKER,67643.479999999,0.0,['5.02435476 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,921fdf59-0b48-4e74-b2b8-fd6b3b80df0d,2024-04-05 18:00:00+00:00,2024-04-05 18:00:00+00:00
O-20240405-180000-001-000-61,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-061,BINANCE-1-031,BINANCE-001,BINANCE-1-061,MARKET,BUY,0.073917,GTC,False,False,0.073917,TAKER,67643.479999999,0.0,['5.00000311 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d00fd754-7838-4ee1-b474-e4241b0f76b0,2024-04-05 18:00:00+00:00,2024-04-05 18:00:00+00:00
O-20240405-220000-001-000-62,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-062,BINANCE-1-031,BINANCE-001,BINANCE-1-062,MARKET,SELL,0.073917,GTC,True,False,0.073917,TAKER,68065.2,0.0,['5.03117539 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,be4cee5b-16a2-4cbc-8e63-89586f68a459,2024-04-05 22:00:00+00:00,2024-04-05 22:00:00+00:00
O-20240405-220000-001-000-63,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-063,BINANCE-1-032,BINANCE-001,BINANCE-1-063,MARKET,SELL,0.073459,GTC,False,False,0.073459,TAKER,68065.2,0.0,['5.00000153 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,64fe4c34-e595-4636-837f-0e4a62215cce,2024-04-05 22:00:00+00:00,2024-04-05 22:00:00+00:00
O-20240406-000000-001-000-64,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-064,BINANCE-1-032,BINANCE-001,BINANCE-1-064,MARKET,BUY,0.073459,GTC,True,False,0.073459,TAKER,67900.57,0.0,['4.98790797 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dc397d74-cb0c-46fa-b698-e877a1be0c63,2024-04-06 00:00:00+00:00,2024-04-06 00:00:00+00:00
O-20240406-000000-001-000-65,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-065,BINANCE-1-033,BINANCE-001,BINANCE-1-065,MARKET,BUY,0.073637,GTC,False,False,0.073637,TAKER,67900.57,0.0,['4.99999427 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,18c8a994-f5dd-4674-a8f2-4a41266d563c,2024-04-06 00:00:00+00:00,2024-04-06 00:00:00+00:00
O-20240406-020000-001-000-66,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-066,BINANCE-1-033,BINANCE-001,BINANCE-1-066,MARKET,SELL,0.073637,GTC,True,False,0.073637,TAKER,67574.59,0.0,['4.97599008 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3dc616fe-2f4f-4055-866b-0bcb3a80f400,2024-04-06 02:00:00+00:00,2024-04-06 02:00:00+00:00
O-20240406-020000-001-000-67,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-067,BINANCE-1-034,BINANCE-001,BINANCE-1-067,MARKET,SELL,0.073992,GTC,False,False,0.073992,TAKER,67574.59,0.0,['4.99997906 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d9a7113c-f947-40dd-918b-6fb0862ee459,2024-04-06 02:00:00+00:00,2024-04-06 02:00:00+00:00
O-20240406-040000-001-000-68,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-068,BINANCE-1-034,BINANCE-001,BINANCE-1-068,MARKET,BUY,0.073992,GTC,True,False,0.073992,TAKER,68109.429999999,0.0,['5.03955294 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,104626d8-ae8e-464c-81cd-75a649e07007,2024-04-06 04:00:00+00:00,2024-04-06 04:00:00+00:00
O-20240406-040000-001-000-69,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-069,BINANCE-1-035,BINANCE-001,BINANCE-1-069,MARKET,BUY,0.073411,GTC,False,False,0.073411,TAKER,68109.429999999,0.0,['4.99998137 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,046eabe0-486e-4fe9-94b8-1317afbf823b,2024-04-06 04:00:00+00:00,2024-04-06 04:00:00+00:00
O-20240406-060000-001-000-70,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-070,BINANCE-1-035,BINANCE-001,BINANCE-1-070,MARKET,SELL,0.073411,GTC,True,False,0.073411,TAKER,68109.42,0.0,['4.99998063 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7ac25f47-a17f-4151-a86b-5f23674a7759,2024-04-06 06:00:00+00:00,2024-04-06 06:00:00+00:00
O-20240406-060000-001-000-71,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-071,BINANCE-1-036,BINANCE-001,BINANCE-1-071,MARKET,SELL,0.073411,GTC,False,False,0.073411,TAKER,68109.42,0.0,['4.99998063 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,332a5065-b24c-4d86-a4c5-218e05602e87,2024-04-06 06:00:00+00:00,2024-04-06 06:00:00+00:00
O-20240406-070000-001-000-72,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-072,BINANCE-1-036,BINANCE-001,BINANCE-1-072,MARKET,BUY,0.073411,GTC,True,False,0.073411,TAKER,67992.02,0.0,['4.99136218 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5910afac-c773-40a5-b998-855b53d9055f,2024-04-06 07:00:00+00:00,2024-04-06 07:00:00+00:00
O-20240406-070000-001-000-73,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-073,BINANCE-1-037,BINANCE-001,BINANCE-1-073,MARKET,BUY,0.073538,GTC,False,False,0.073538,TAKER,67992.02,0.0,['4.99999717 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f8323db0-7530-45bb-abc7-442d45d50891,2024-04-06 07:00:00+00:00,2024-04-06 07:00:00+00:00
O-20240406-110000-001-000-74,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-074,BINANCE-1-037,BINANCE-001,BINANCE-1-074,MARKET,SELL,0.073538,GTC,True,False,0.073538,TAKER,67700.0,0.0,['4.97852260 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cfcb2144-0e1f-4ecc-8ed2-f4a7f3dced59,2024-04-06 11:00:00+00:00,2024-04-06 11:00:00+00:00
O-20240406-110000-001-000-75,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-075,BINANCE-1-038,BINANCE-001,BINANCE-1-075,MARKET,SELL,0.073855,GTC,False,False,0.073855,TAKER,67700.0,0.0,['4.99998350 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,56fe3e95-51ea-4ea8-9b41-b3f1d08ed61e,2024-04-06 11:00:00+00:00,2024-04-06 11:00:00+00:00
O-20240406-180000-001-000-76,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-076,BINANCE-1-038,BINANCE-001,BINANCE-1-076,MARKET,BUY,0.073855,GTC,True,False,0.073855,TAKER,68218.0,0.0,['5.03824039 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8bcd37cc-4361-416a-87a1-c0fed903af07,2024-04-06 18:00:00+00:00,2024-04-06 18:00:00+00:00
O-20240406-180000-001-000-77,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-077,BINANCE-1-039,BINANCE-001,BINANCE-1-077,MARKET,BUY,0.073294,GTC,False,False,0.073294,TAKER,68218.0,0.0,['4.99997009 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,042e0ac5-c6a8-4120-87a2-3a45beefdbef,2024-04-06 18:00:00+00:00,2024-04-06 18:00:00+00:00
O-20240406-210000-001-000-78,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-078,BINANCE-1-039,BINANCE-001,BINANCE-1-078,MARKET,SELL,0.073294,GTC,True,False,0.073294,TAKER,69692.0,0.0,['5.10800545 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,79c1fcbc-64f5-439b-b198-8a8780f9f1a2,2024-04-06 21:00:00+00:00,2024-04-06 21:00:00+00:00
O-20240406-210000-001-000-79,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-079,BINANCE-1-040,BINANCE-001,BINANCE-1-079,MARKET,SELL,0.071744,GTC,False,False,0.071744,TAKER,69692.0,0.0,['4.99998285 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,19acad32-953e-4c53-8365-ab699b19d879,2024-04-06 21:00:00+00:00,2024-04-06 21:00:00+00:00
O-20240406-230000-001-000-80,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-080,BINANCE-1-040,BINANCE-001,BINANCE-1-080,MARKET,BUY,0.071744,GTC,True,False,0.071744,TAKER,68896.0,0.0,['4.94287462 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3897bb03-5011-4f13-8c8d-887b4f6c1713,2024-04-06 23:00:00+00:00,2024-04-06 23:00:00+00:00
O-20240406-230000-001-000-81,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-081,BINANCE-1-041,BINANCE-001,BINANCE-1-081,MARKET,BUY,0.072573,GTC,False,False,0.072573,TAKER,68896.0,0.0,['4.99998941 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1db32dec-c2b7-42bb-b629-e07986ada840,2024-04-06 23:00:00+00:00,2024-04-06 23:00:00+00:00
O-20240407-020000-001-000-82,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-082,BINANCE-1-041,BINANCE-001,BINANCE-1-082,MARKET,SELL,0.072573,GTC,True,False,0.072573,TAKER,69493.979999999,0.0,['5.04338661 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e9136011-9fa3-4b8a-accf-3f2d761f3e99,2024-04-07 02:00:00+00:00,2024-04-07 02:00:00+00:00
O-20240407-020000-001-000-83,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-083,BINANCE-1-042,BINANCE-001,BINANCE-1-083,MARKET,SELL,0.071949,GTC,False,False,0.071949,TAKER,69493.979999999,0.0,['5.00002237 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,29245283-3620-469d-9718-2c98d524ad08,2024-04-07 02:00:00+00:00,2024-04-07 02:00:00+00:00
O-20240407-080000-001-000-84,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-084,BINANCE-1-042,BINANCE-001,BINANCE-1-084,MARKET,BUY,0.071949,GTC,True,False,0.071949,TAKER,69479.99,0.0,['4.99901580 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4c241272-88a9-4f9a-953d-206ad2cf29ed,2024-04-07 08:00:00+00:00,2024-04-07 08:00:00+00:00
O-20240407-080000-001-000-85,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-085,BINANCE-1-043,BINANCE-001,BINANCE-1-085,MARKET,BUY,0.071963,GTC,False,False,0.071963,TAKER,69479.99,0.0,['4.99998852 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,276af6b6-59e7-4924-aeb6-15298afefc97,2024-04-07 08:00:00+00:00,2024-04-07 08:00:00+00:00
O-20240407-150000-001-000-86,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-086,BINANCE-1-043,BINANCE-001,BINANCE-1-086,MARKET,SELL,0.071963,GTC,True,False,0.071963,TAKER,69483.899999999,0.0,['5.00026990 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,62f7c4b6-d7e6-4de7-a40c-b0ff14e0f792,2024-04-07 15:00:00+00:00,2024-04-07 15:00:00+00:00
O-20240407-150000-001-000-87,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-087,BINANCE-1-044,BINANCE-001,BINANCE-1-087,MARKET,SELL,0.071959,GTC,False,False,0.071959,TAKER,69483.899999999,0.0,['4.99999196 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d85c9bfa-8296-4efa-bbbd-7511a160f07b,2024-04-07 15:00:00+00:00,2024-04-07 15:00:00+00:00
O-20240407-170000-001-000-88,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-088,BINANCE-1-044,BINANCE-001,BINANCE-1-088,MARKET,BUY,0.071959,GTC,True,False,0.071959,TAKER,69234.14,0.0,['4.98201948 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c1357b34-0033-4e3c-94b0-be9b42cc8bb1,2024-04-07 17:00:00+00:00,2024-04-07 17:00:00+00:00
O-20240407-170000-001-000-89,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-089,BINANCE-1-045,BINANCE-001,BINANCE-1-089,MARKET,BUY,0.072219,GTC,False,False,0.072219,TAKER,69234.14,0.0,['5.00002036 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a660da1b-0bff-4b76-8a78-6500001d031b,2024-04-07 17:00:00+00:00,2024-04-07 17:00:00+00:00
O-20240407-220000-001-000-90,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-090,BINANCE-1-045,BINANCE-001,BINANCE-1-090,MARKET,SELL,0.072219,GTC,True,False,0.072219,TAKER,69326.0,0.0,['5.00665439 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a28bd925-e53a-4ae5-a36d-dfb98c46bb18,2024-04-07 22:00:00+00:00,2024-04-07 22:00:00+00:00
O-20240407-220000-001-000-91,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-091,BINANCE-1-046,BINANCE-001,BINANCE-1-091,MARKET,SELL,0.072123,GTC,False,False,0.072123,TAKER,69326.0,0.0,['4.99999910 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e0c8c125-c31a-47d8-8870-b4746ad3e303,2024-04-07 22:00:00+00:00,2024-04-07 22:00:00+00:00
O-20240408-000000-001-000-92,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-092,BINANCE-1-046,BINANCE-001,BINANCE-1-092,MARKET,BUY,0.072123,GTC,True,False,0.072123,TAKER,69325.99,0.0,['4.99999838 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e5e3bea3-af0c-4f4e-9ecd-25e9763e07d9,2024-04-08 00:00:00+00:00,2024-04-08 00:00:00+00:00
O-20240408-000000-001-000-93,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-093,BINANCE-1-047,BINANCE-001,BINANCE-1-093,MARKET,BUY,0.072123,GTC,False,False,0.072123,TAKER,69325.99,0.0,['4.99999838 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,88208857-2a58-4737-b804-c610bef8cc03,2024-04-08 00:00:00+00:00,2024-04-08 00:00:00+00:00
O-20240408-030000-001-000-94,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-094,BINANCE-1-047,BINANCE-001,BINANCE-1-094,MARKET,SELL,0.072123,GTC,True,False,0.072123,TAKER,69702.0,0.0,['5.02711735 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ec8a0636-a7e7-4f3d-849d-20daf51ceb36,2024-04-08 03:00:00+00:00,2024-04-08 03:00:00+00:00
O-20240408-030000-001-000-95,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-095,BINANCE-1-048,BINANCE-001,BINANCE-1-095,MARKET,SELL,0.071734,GTC,False,False,0.071734,TAKER,69702.0,0.0,['5.00000327 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,33c2d1d3-cf5a-4a3b-bbac-b57fea697314,2024-04-08 03:00:00+00:00,2024-04-08 03:00:00+00:00
O-20240408-050000-001-000-96,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-096,BINANCE-1-048,BINANCE-001,BINANCE-1-096,MARKET,BUY,0.071734,GTC,True,False,0.071734,TAKER,69632.729999999,0.0,['4.99503425 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7fc0ca66-8bd9-498f-b8e6-de118c209545,2024-04-08 05:00:00+00:00,2024-04-08 05:00:00+00:00
O-20240408-050000-001-000-97,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-097,BINANCE-1-049,BINANCE-001,BINANCE-1-097,MARKET,BUY,0.071805,GTC,False,False,0.071805,TAKER,69632.729999999,0.0,['4.99997818 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b67e6d3f-8237-42f4-90f8-76899899828a,2024-04-08 05:00:00+00:00,2024-04-08 05:00:00+00:00
O-20240408-120000-001-000-98,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-098,BINANCE-1-049,BINANCE-001,BINANCE-1-098,MARKET,SELL,0.071805,GTC,True,False,0.071805,TAKER,71985.38,0.0,['5.16891021 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,af90a25b-b291-4013-899e-7161935d67ac,2024-04-08 12:00:00+00:00,2024-04-08 12:00:00+00:00
O-20240408-120000-001-000-99,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-099,BINANCE-1-050,BINANCE-001,BINANCE-1-099,MARKET,SELL,0.069459,GTC,False,False,0.069459,TAKER,71985.38,0.0,['5.00003251 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,534f8101-b4ad-4577-a778-0c13f4146915,2024-04-08 12:00:00+00:00,2024-04-08 12:00:00+00:00
O-20240408-170000-001-000-100,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-100,BINANCE-1-050,BINANCE-001,BINANCE-1-100,MARKET,BUY,0.069459,GTC,True,False,0.069459,TAKER,71699.23,0.0,['4.98015682 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f53793f6-86b3-45be-97db-c26bb471a0e7,2024-04-08 17:00:00+00:00,2024-04-08 17:00:00+00:00
O-20240408-170000-001-000-101,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-101,BINANCE-1-051,BINANCE-001,BINANCE-1-101,MARKET,BUY,0.069736,GTC,False,False,0.069736,TAKER,71699.23,0.0,['5.00001750 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,854ca5f2-4dc3-4b15-94cd-f636dd3bea8c,2024-04-08 17:00:00+00:00,2024-04-08 17:00:00+00:00
O-20240408-210000-001-000-102,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-102,BINANCE-1-051,BINANCE-001,BINANCE-1-102,MARKET,SELL,0.069736,GTC,True,False,0.069736,TAKER,72000.0,0.0,['5.02099200 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1dc59e4f-70cc-4061-a63c-47ce25619091,2024-04-08 21:00:00+00:00,2024-04-08 21:00:00+00:00
O-20240408-210000-001-000-103,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-103,BINANCE-1-052,BINANCE-001,BINANCE-1-103,MARKET,SELL,0.069444,GTC,False,False,0.069444,TAKER,72000.0,0.0,['4.99996800 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,154de97f-1066-430c-81f4-d9f3b69764a9,2024-04-08 21:00:00+00:00,2024-04-08 21:00:00+00:00
O-20240409-040000-001-000-104,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-104,BINANCE-1-052,BINANCE-001,BINANCE-1-104,MARKET,BUY,0.069444,GTC,True,False,0.069444,TAKER,70765.7,0.0,['4.91425327 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,59eb4a84-5b4a-4d01-bda4-d18e8e99d6d6,2024-04-09 04:00:00+00:00,2024-04-09 04:00:00+00:00
O-20240409-040000-001-000-105,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-105,BINANCE-1-053,BINANCE-001,BINANCE-1-105,MARKET,BUY,0.070656,GTC,False,False,0.070656,TAKER,70765.7,0.0,['5.00002130 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,db7e58fa-11f7-4d5c-96c9-2f8b24528fec,2024-04-09 04:00:00+00:00,2024-04-09 04:00:00+00:00
O-20240409-050000-001-000-106,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-106,BINANCE-1-053,BINANCE-001,BINANCE-1-106,MARKET,SELL,0.070656,GTC,True,False,0.070656,TAKER,70383.98,0.0,['4.97305049 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a76d0694-2f59-4e6f-a461-27f9bcdc58c1,2024-04-09 05:00:00+00:00,2024-04-09 05:00:00+00:00
O-20240409-050000-001-000-107,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-107,BINANCE-1-054,BINANCE-001,BINANCE-1-107,MARKET,SELL,0.071039,GTC,False,False,0.071039,TAKER,70383.98,0.0,['5.00000756 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e75a2e6d-0b65-404b-826c-342e6516345e,2024-04-09 05:00:00+00:00,2024-04-09 05:00:00+00:00
O-20240409-140000-001-000-108,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-108,BINANCE-1-054,BINANCE-001,BINANCE-1-108,MARKET,BUY,0.071039,GTC,True,False,0.071039,TAKER,69358.32,0.0,['4.92714569 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0b456d55-3286-4fdb-a34b-8a9015a1481f,2024-04-09 14:00:00+00:00,2024-04-09 14:00:00+00:00
O-20240409-140000-001-000-109,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-109,BINANCE-1-055,BINANCE-001,BINANCE-1-109,MARKET,BUY,0.072089,GTC,False,False,0.072089,TAKER,69358.32,0.0,['4.99997193 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6dbc2db0-2135-455e-8d8e-bf77807d274d,2024-04-09 14:00:00+00:00,2024-04-09 14:00:00+00:00
O-20240409-150000-001-000-110,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-110,BINANCE-1-055,BINANCE-001,BINANCE-1-110,MARKET,SELL,0.072089,GTC,True,False,0.072089,TAKER,69264.0,0.0,['4.99317250 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e782ae1a-5554-4a53-8792-6569d8dc3e20,2024-04-09 15:00:00+00:00,2024-04-09 15:00:00+00:00
O-20240409-150000-001-000-111,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-111,BINANCE-1-056,BINANCE-001,BINANCE-1-111,MARKET,SELL,0.072188,GTC,False,False,0.072188,TAKER,69264.0,0.0,['5.00002963 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cb8de91d-e39a-4601-8e73-94dcd7b31a4c,2024-04-09 15:00:00+00:00,2024-04-09 15:00:00+00:00
O-20240409-190000-001-000-112,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-112,BINANCE-1-056,BINANCE-001,BINANCE-1-112,MARKET,BUY,0.072188,GTC,True,False,0.072188,TAKER,69000.77,0.0,['4.98102758 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c9e487e0-d86f-4772-8bcc-f371828674d7,2024-04-09 19:00:00+00:00,2024-04-09 19:00:00+00:00
O-20240409-190000-001-000-113,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-113,BINANCE-1-057,BINANCE-001,BINANCE-1-113,MARKET,BUY,0.072463,GTC,False,False,0.072463,TAKER,69000.77,0.0,['5.00000280 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,52afc2ec-0dfb-481e-bd8c-100407794eeb,2024-04-09 19:00:00+00:00,2024-04-09 19:00:00+00:00
O-20240409-200000-001-000-114,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-114,BINANCE-1-057,BINANCE-001,BINANCE-1-114,MARKET,SELL,0.072463,GTC,True,False,0.072463,TAKER,69171.19,0.0,['5.01235194 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9e445706-497f-4c8b-9bac-2fb45b8e6983,2024-04-09 20:00:00+00:00,2024-04-09 20:00:00+00:00
O-20240409-200000-001-000-115,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-115,BINANCE-1-058,BINANCE-001,BINANCE-1-115,MARKET,SELL,0.072284,GTC,False,False,0.072284,TAKER,69171.19,0.0,['4.99997030 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,92dec15a-aa7a-4ace-b793-4e47a6216a7e,2024-04-09 20:00:00+00:00,2024-04-09 20:00:00+00:00
