,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-08-13 19:00:00+00:00,5123.05597700,4.99999193,5118.05598507,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999193', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-13 19:00:00+00:00,5118.05597907,0E-8,5118.05597907,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-13 21:00:00+00:00,5169.03948118,4.99999793,5164.03948325,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999793', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-13 21:00:00+00:00,5164.03948995,0E-8,5164.03948995,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-14 00:00:00+00:00,5191.01471350,4.99999123,5186.01472227,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999123', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-14 00:00:00+00:00,5186.01471794,0E-8,5186.01471794,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-16 01:00:00+00:00,5423.85267774,4.99999556,5418.85268218,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999556', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-16 01:00:00+00:00,5418.85266055,0E-8,5418.85266055,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-16 02:00:00+00:00,5440.60001550,5.00001719,5435.59999831,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001719', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-16 02:00:00+00:00,5435.59999616,0E-8,5435.59999616,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-16 06:00:00+00:00,5419.84090328,5.00001934,5414.84088394,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001934', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-16 06:00:00+00:00,5414.84092576,0E-8,5414.84092576,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-16 07:00:00+00:00,5421.13604398,4.99997752,5416.13606646,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997752', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-16 07:00:00+00:00,5416.13604225,0E-8,5416.13604225,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-16 19:00:00+00:00,5348.82886550,5.00000173,5343.82886377,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000173', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-16 19:00:00+00:00,5343.82888117,0E-8,5343.82888117,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-16 20:00:00+00:00,5319.01934590,4.99998433,5314.01936157,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998433', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-16 20:00:00+00:00,5314.01932480,0E-8,5314.01932480,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-17 09:00:00+00:00,5293.13228840,5.00002110,5288.13226730,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002110', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-17 09:00:00+00:00,5288.13230404,0E-8,5288.13230404,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-17 11:00:00+00:00,5283.13231968,4.99998436,5278.13233532,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998436', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-17 11:00:00+00:00,5278.13233532,0E-8,5278.13233532,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-17 17:00:00+00:00,5259.82880339,4.99998436,5254.82881903,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998436', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-17 17:00:00+00:00,5254.82881070,0E-8,5254.82881070,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-17 18:00:00+00:00,5257.52841570,4.99999269,5252.52842301,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999269', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-17 18:00:00+00:00,5252.52843585,0E-8,5252.52843585,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-18 03:00:00+00:00,5221.20890619,4.99997985,5216.20892634,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997985', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-18 03:00:00+00:00,5216.20890020,0E-8,5216.20890020,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-18 04:00:00+00:00,5190.96045292,5.00000599,5185.96044693,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000599', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-18 04:00:00+00:00,5185.96044114,0E-8,5185.96044114,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-18 08:00:00+00:00,5164.48806818,5.00001178,5159.48805640,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001178', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-18 08:00:00+00:00,5159.48806436,0E-8,5159.48806436,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-18 09:00:00+00:00,5173.60670516,5.00000382,5168.60670134,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000382', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-18 09:00:00+00:00,5168.60672516,0E-8,5168.60672516,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-18 14:00:00+00:00,5178.59577421,4.99998000,5173.59579421,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-18 14:00:00+00:00,5173.59578340,0E-8,5173.59578340,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-18 15:00:00+00:00,5154.11382846,4.99999081,5149.11383765,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999081', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-18 15:00:00+00:00,5149.11380938,0E-8,5149.11380938,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-20 12:00:00+00:00,5149.64366580,5.00001908,5144.64364672,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001908', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-20 12:00:00+00:00,5144.64364112,0E-8,5144.64364112,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-20 13:00:00+00:00,5138.31803471,5.00002468,5133.31801003,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002468', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-20 13:00:00+00:00,5133.31802913,0E-8,5133.31802913,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-21 06:00:00+00:00,5128.57313170,5.00000558,5123.57312612,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000558', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-21 06:00:00+00:00,5123.57314320,0E-8,5123.57314320,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-21 07:00:00+00:00,5100.78654873,4.99998850,5095.78656023,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-21 07:00:00+00:00,5095.78653601,0E-8,5095.78653601,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-21 20:00:00+00:00,4947.41890084,5.00001272,4942.41888812,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001272', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-21 20:00:00+00:00,4942.41890545,0E-8,4942.41890545,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-21 21:00:00+00:00,4962.66688689,4.99999539,4957.66689150,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999539', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-21 21:00:00+00:00,4957.66690870,0E-8,4957.66690870,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-22 04:00:00+00:00,4976.48709432,4.99997819,4971.48711613,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997819', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-22 04:00:00+00:00,4971.48708319,0E-8,4971.48708319,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-22 06:00:00+00:00,4965.03474160,5.00001113,4960.03473047,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001113', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-22 06:00:00+00:00,4960.03472201,0E-8,4960.03472201,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-24 09:00:00+00:00,4710.38215374,5.00001959,4705.38213415,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001959', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-24 09:00:00+00:00,4705.38216263,0E-8,4705.38216263,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-24 12:00:00+00:00,4704.77882672,4.99999111,4699.77883561,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999111', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-24 12:00:00+00:00,4699.77884788,0E-8,4699.77884788,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-28 03:00:00+00:00,5044.92569620,4.99997884,5039.92571736,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997884', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-28 03:00:00+00:00,5039.92567405,0E-8,5039.92567405,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-28 05:00:00+00:00,5016.89583960,5.00002215,5011.89581745,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002215', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-28 05:00:00+00:00,5011.89584668,0E-8,5011.89584668,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-28 09:00:00+00:00,4970.73975352,4.99999292,4965.73976060,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999292', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-28 09:00:00+00:00,4965.73975912,0E-8,4965.73975912,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-28 10:00:00+00:00,4999.22715880,4.99999440,4994.22716440,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999440', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-28 10:00:00+00:00,4994.22714088,0E-8,4994.22714088,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-01 07:00:00+00:00,5152.24711297,5.00001792,5147.24709505,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001792', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-01 07:00:00+00:00,5147.24710716,0E-8,5147.24710716,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-01 08:00:00+00:00,5135.93645601,5.00000581,5130.93645020,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000581', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-01 08:00:00+00:00,5130.93643132,0E-8,5130.93643132,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-02 01:00:00+00:00,5197.66016535,5.00002469,5192.66014066,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002469', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-02 01:00:00+00:00,5192.66017526,0E-8,5192.66017526,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-02 02:00:00+00:00,5206.40512916,4.99999009,5201.40513907,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999009', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-02 02:00:00+00:00,5201.40512330,0E-8,5201.40512330,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-02 13:00:00+00:00,5137.90271946,5.00000586,5132.90271360,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000586', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-02 13:00:00+00:00,5132.90274178,0E-8,5132.90274178,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-02 14:00:00+00:00,5153.63091004,4.99997768,5148.63093236,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997768', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-02 14:00:00+00:00,5148.63091005,0E-8,5148.63091005,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-03 19:00:00+00:00,5180.85117334,4.99999999,5175.85117335,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999999', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-03 19:00:00+00:00,5175.85114895,0E-8,5175.85114895,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-03 20:00:00+00:00,5155.27555671,5.00002439,5150.27553232,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002439', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-03 20:00:00+00:00,5150.27555779,0E-8,5150.27555779,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-04 15:00:00+00:00,5144.15026662,4.99999892,5139.15026770,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999892', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-04 15:00:00+00:00,5139.15024321,0E-8,5139.15024321,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-04 17:00:00+00:00,5158.91820613,5.00002341,5153.91818272,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002341', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-04 17:00:00+00:00,5153.91822640,0E-8,5153.91822640,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-04 20:00:00+00:00,5167.59065442,4.99997973,5162.59067469,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997973', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-04 20:00:00+00:00,5162.59066919,0E-8,5162.59066919,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-04 21:00:00+00:00,5165.61569132,4.99998523,5160.61570609,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998523', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-04 21:00:00+00:00,5160.61568272,0E-8,5160.61568272,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-05 00:00:00+00:00,5162.99283421,5.00000860,5157.99282561,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000860', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-05 00:00:00+00:00,5157.99283504,0E-8,5157.99283504,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-05 01:00:00+00:00,5082.30851546,4.99999917,5077.30851629,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999917', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-05 01:00:00+00:00,5077.30853772,0E-8,5077.30853772,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-05 18:00:00+00:00,5148.99667644,4.99997774,5143.99669870,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997774', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-05 18:00:00+00:00,5143.99668413,0E-8,5143.99668413,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-05 19:00:00+00:00,5129.28548400,4.99999231,5124.28549169,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999231', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-05 19:00:00+00:00,5124.28549856,0E-8,5124.28549856,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-05 23:00:00+00:00,5082.88186899,4.99998544,5077.88188355,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998544', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-05 23:00:00+00:00,5077.88188371,0E-8,5077.88188371,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-06 00:00:00+00:00,5022.89583653,4.99998528,5017.89585125,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998528', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-06 00:00:00+00:00,5017.89582961,0E-8,5017.89582961,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-06 01:00:00+00:00,4962.30407245,5.00000692,4957.30406553,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000692', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-06 01:00:00+00:00,4957.30408806,0E-8,4957.30408806,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-06 02:00:00+00:00,4968.98849733,4.99998439,4963.98851294,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998439', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-06 02:00:00+00:00,4963.98849573,0E-8,4963.98849573,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-06 16:00:00+00:00,5194.81962585,5.00000160,5189.81962425,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000160', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-06 16:00:00+00:00,5189.81961937,0E-8,5189.81961937,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-06 18:00:00+00:00,5159.50926457,5.00000648,5154.50925809,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000648', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-06 18:00:00+00:00,5154.50925397,0E-8,5154.50925397,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-06 19:00:00+00:00,5152.61830386,5.00001060,5147.61829326,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001060', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-06 19:00:00+00:00,5147.61828075,0E-8,5147.61828075,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-06 20:00:00+00:00,5131.23032987,5.00002311,5126.23030676,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002311', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-06 20:00:00+00:00,5126.23033356,0E-8,5126.23033356,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-07 17:00:00+00:00,5075.51323582,4.99999631,5070.51323951,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999631', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-07 17:00:00+00:00,5070.51325718,0E-8,5070.51325718,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-07 18:00:00+00:00,5068.46686163,4.99997864,5063.46688299,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997864', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-07 18:00:00+00:00,5063.46685141,0E-8,5063.46685141,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-10 14:00:00+00:00,4802.04581661,5.00001022,4797.04580639,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001022', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-10 14:00:00+00:00,4797.04581950,0E-8,4797.04581950,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-10 15:00:00+00:00,4830.54796880,4.99999711,4825.54797169,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999711', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-10 15:00:00+00:00,4825.54799036,0E-8,4825.54799036,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-10 20:00:00+00:00,4799.97509087,4.99997844,4794.97511243,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997844', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-10 20:00:00+00:00,4794.97507131,0E-8,4794.97507131,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-10 21:00:00+00:00,4780.62323858,5.00001956,4775.62321902,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001956', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-10 21:00:00+00:00,4775.62326390,0E-8,4775.62326390,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-14 21:00:00+00:00,4549.38975926,4.99997468,4544.38978458,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997468', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-14 21:00:00+00:00,4544.38975606,0E-8,4544.38975606,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-14 22:00:00+00:00,4537.38925616,5.00000320,4532.38925296,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000320', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-14 22:00:00+00:00,4532.38927460,0E-8,4532.38927460,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-16 12:00:00+00:00,4652.28964274,4.99998156,4647.28966118,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998156', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-16 12:00:00+00:00,4647.28965508,0E-8,4647.28965508,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-16 13:00:00+00:00,4597.22911537,4.99998766,4592.22912771,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998766', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-16 13:00:00+00:00,4592.22910937,0E-8,4592.22910937,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-17 07:00:00+00:00,4532.31555816,5.00000600,4527.31555216,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-17 07:00:00+00:00,4527.31557711,0E-8,4527.31557711,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-17 09:00:00+00:00,4560.19172674,4.99998105,4555.19174569,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998105', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-17 09:00:00+00:00,4555.19170256,0E-8,4555.19170256,USDT,BINANCE-001,MARGIN,,[],False,{}
