client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240809-080000-001-000-290,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-290,BINANCE-1-145,BINANCE-001,BINANCE-1-290,MARKET,BUY,0.082508,GTC,True,False,0.082508,TAKER,60847.99,0.0,['5.02044596 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,27aa8bee-7c9f-494c-ac81-f1e7bfbca908,2024-08-09 08:00:00+00:00,2024-08-09 08:00:00+00:00
O-20240809-080000-001-000-291,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-291,BINANCE-1-146,BINANCE-001,BINANCE-1-291,MARKET,BUY,0.082172,GTC,False,False,0.082172,TAKER,60847.99,0.0,['5.00000103 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,63eb6817-498f-43dd-ab80-159dd4bad702,2024-08-09 08:00:00+00:00,2024-08-09 08:00:00+00:00
O-20240809-100000-001-000-292,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-292,BINANCE-1-146,BINANCE-001,BINANCE-1-292,MARKET,SELL,0.082172,GTC,True,False,0.082172,TAKER,60551.99,0.0,['4.97567812 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0eb90f31-c1a1-411e-9ca1-b87afdd1d870,2024-08-09 10:00:00+00:00,2024-08-09 10:00:00+00:00
O-20240809-100000-001-000-293,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-293,BINANCE-1-147,BINANCE-001,BINANCE-1-293,MARKET,SELL,0.082574,GTC,False,False,0.082574,TAKER,60551.99,0.0,['5.00002002 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,802c507b-00f3-49c8-bd6c-a7770f721488,2024-08-09 10:00:00+00:00,2024-08-09 10:00:00+00:00
O-20240809-110000-001-000-294,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-294,BINANCE-1-147,BINANCE-001,BINANCE-1-294,MARKET,BUY,0.082574,GTC,True,False,0.082574,TAKER,60655.24,0.0,['5.00854579 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,190f2e40-b048-4365-a9e2-2c935f4e1db4,2024-08-09 11:00:00+00:00,2024-08-09 11:00:00+00:00
O-20240809-110000-001-000-295,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-295,BINANCE-1-148,BINANCE-001,BINANCE-1-295,MARKET,BUY,0.082433,GTC,False,False,0.082433,TAKER,60655.24,0.0,['4.99999340 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9eb9627d-4a7f-4a0c-8c81-4913135d6868,2024-08-09 11:00:00+00:00,2024-08-09 11:00:00+00:00
O-20240809-220000-001-000-296,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-296,BINANCE-1-148,BINANCE-001,BINANCE-1-296,MARKET,SELL,0.082433,GTC,True,False,0.082433,TAKER,60541.91,0.0,['4.99065127 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,012711d4-07ee-450f-a35d-c7d94208b4dc,2024-08-09 22:00:00+00:00,2024-08-09 22:00:00+00:00
O-20240809-220000-001-000-297,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-297,BINANCE-1-149,BINANCE-001,BINANCE-1-297,MARKET,SELL,0.082587,GTC,False,False,0.082587,TAKER,60541.91,0.0,['4.99997472 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2c88f84b-86b4-4bbe-9a18-55b96fa40a64,2024-08-09 22:00:00+00:00,2024-08-09 22:00:00+00:00
O-20240809-230000-001-000-298,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-298,BINANCE-1-149,BINANCE-001,BINANCE-1-298,MARKET,BUY,0.082587,GTC,True,False,0.082587,TAKER,60464.01,0.0,['4.99354119 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2a318c86-2eeb-46f5-907d-1286048eaf8d,2024-08-09 23:00:00+00:00,2024-08-09 23:00:00+00:00
O-20240809-230000-001-000-299,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-299,BINANCE-1-150,BINANCE-001,BINANCE-1-299,MARKET,BUY,0.082694,GTC,False,False,0.082694,TAKER,60464.01,0.0,['5.00001084 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,96459d51-94d4-4b23-ab56-38cfaa690e7f,2024-08-09 23:00:00+00:00,2024-08-09 23:00:00+00:00
O-20240810-000000-001-000-300,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-300,BINANCE-1-150,BINANCE-001,BINANCE-1-300,MARKET,SELL,0.082694,GTC,True,False,0.082694,TAKER,60541.92,0.0,['5.00645353 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7743fe6d-13aa-4804-b8ef-965c36d242d4,2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00
O-20240810-000000-001-000-301,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-301,BINANCE-1-151,BINANCE-001,BINANCE-1-301,MARKET,SELL,0.082587,GTC,False,False,0.082587,TAKER,60541.92,0.0,['4.99997555 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f73fc563-2b6d-40c0-b9cd-93671d0e93c0,2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00
O-20240810-080000-001-000-302,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-302,BINANCE-1-151,BINANCE-001,BINANCE-1-302,MARKET,BUY,0.082587,GTC,True,False,0.082587,TAKER,60788.01,0.0,['5.02029938 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ba172815-7c34-42e8-bfa5-9bce43ebe71d,2024-08-10 08:00:00+00:00,2024-08-10 08:00:00+00:00
O-20240810-080000-001-000-303,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-303,BINANCE-1-152,BINANCE-001,BINANCE-1-303,MARKET,BUY,0.082253,GTC,False,False,0.082253,TAKER,60788.01,0.0,['4.99999619 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,77eecf5b-6b20-4701-b79b-7c2f571b4203,2024-08-10 08:00:00+00:00,2024-08-10 08:00:00+00:00
O-20240810-090000-001-000-304,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-304,BINANCE-1-152,BINANCE-001,BINANCE-1-304,MARKET,SELL,0.082253,GTC,True,False,0.082253,TAKER,61008.0,0.0,['5.01809102 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c9262123-2f1c-4a0c-9d58-8d894f633ddf,2024-08-10 09:00:00+00:00,2024-08-10 09:00:00+00:00
O-20240810-090000-001-000-305,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-305,BINANCE-1-153,BINANCE-001,BINANCE-1-305,MARKET,SELL,0.081956,GTC,False,False,0.081956,TAKER,61008.0,0.0,['4.99997165 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cbded3ac-7d1f-42cb-afc3-1c9c40be139a,2024-08-10 09:00:00+00:00,2024-08-10 09:00:00+00:00
O-20240813-170000-001-000-306,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-306,BINANCE-1-153,BINANCE-001,BINANCE-1-306,MARKET,BUY,0.081956,GTC,True,False,0.081956,TAKER,60969.39,0.0,['4.99680733 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b6057f23-54d4-48c5-a627-31eb9c3850d0,2024-08-13 17:00:00+00:00,2024-08-13 17:00:00+00:00
O-20240813-170000-001-000-307,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-307,BINANCE-1-154,BINANCE-001,BINANCE-1-307,MARKET,BUY,0.082008,GTC,False,False,0.082008,TAKER,60969.39,0.0,['4.99997774 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ffcf2bb3-0274-4543-b8e3-51dfe32182d7,2024-08-13 17:00:00+00:00,2024-08-13 17:00:00+00:00
O-20240813-180000-001-000-308,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-308,BINANCE-1-154,BINANCE-001,BINANCE-1-308,MARKET,SELL,0.082008,GTC,True,False,0.082008,TAKER,60243.77,0.0,['4.94047109 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,98fa1e44-743f-4a42-8bf8-d35e5fed1115,2024-08-13 18:00:00+00:00,2024-08-13 18:00:00+00:00
O-20240813-180000-001-000-309,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-309,BINANCE-1-155,BINANCE-001,BINANCE-1-309,MARKET,SELL,0.082996,GTC,False,False,0.082996,TAKER,60243.77,0.0,['4.99999193 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,be0bac33-3700-40e7-a504-d7aa71acc09d,2024-08-13 18:00:00+00:00,2024-08-13 18:00:00+00:00
O-20240813-200000-001-000-310,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-310,BINANCE-1-155,BINANCE-001,BINANCE-1-310,MARKET,BUY,0.082996,GTC,True,False,0.082996,TAKER,60505.98,0.0,['5.02175432 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9fbdd24b-1779-4071-9d14-6b811b6d384b,2024-08-13 20:00:00+00:00,2024-08-13 20:00:00+00:00
O-20240813-200000-001-000-311,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-311,BINANCE-1-156,BINANCE-001,BINANCE-1-311,MARKET,BUY,0.082636,GTC,False,False,0.082636,TAKER,60505.98,0.0,['4.99997216 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6fd94034-f7e7-4458-a79d-d08f77332570,2024-08-13 20:00:00+00:00,2024-08-13 20:00:00+00:00
O-20240813-220000-001-000-312,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-312,BINANCE-1-156,BINANCE-001,BINANCE-1-312,MARKET,SELL,0.082636,GTC,True,False,0.082636,TAKER,60389.75,0.0,['4.99036738 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e400027f-b13f-47f9-83dd-56049052f08b,2024-08-13 22:00:00+00:00,2024-08-13 22:00:00+00:00
O-20240813-220000-001-000-313,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-313,BINANCE-1-157,BINANCE-001,BINANCE-1-313,MARKET,SELL,0.082796,GTC,False,False,0.082796,TAKER,60389.75,0.0,['5.00002974 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d7b625de-3b8e-4b52-b8fd-7a56d39e8dbf,2024-08-13 22:00:00+00:00,2024-08-13 22:00:00+00:00
O-20240813-230000-001-000-314,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-314,BINANCE-1-157,BINANCE-001,BINANCE-1-314,MARKET,BUY,0.082796,GTC,True,False,0.082796,TAKER,60587.15,0.0,['5.01637367 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4e99f75c-dd07-472a-bda0-aa71f4876749,2024-08-13 23:00:00+00:00,2024-08-13 23:00:00+00:00
O-20240813-230000-001-000-315,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-315,BINANCE-1-158,BINANCE-001,BINANCE-1-315,MARKET,BUY,0.082526,GTC,False,False,0.082526,TAKER,60587.15,0.0,['5.00001514 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4afd1746-3bfe-44d2-a402-40bd402130cf,2024-08-13 23:00:00+00:00,2024-08-13 23:00:00+00:00
O-20240814-130000-001-000-316,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-316,BINANCE-1-158,BINANCE-001,BINANCE-1-316,MARKET,SELL,0.082526,GTC,True,False,0.082526,TAKER,59841.73,0.0,['4.93849861 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d520a975-0278-4812-b581-44f43590b6b4,2024-08-14 13:00:00+00:00,2024-08-14 13:00:00+00:00
O-20240814-130000-001-000-317,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-317,BINANCE-1-159,BINANCE-001,BINANCE-1-317,MARKET,SELL,0.083554,GTC,False,False,0.083554,TAKER,59841.73,0.0,['5.00001591 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e967f32f-01eb-4e60-ade7-b4c87edf0239,2024-08-14 13:00:00+00:00,2024-08-14 13:00:00+00:00
O-20240820-010000-001-000-318,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-318,BINANCE-1-159,BINANCE-001,BINANCE-1-318,MARKET,BUY,0.083554,GTC,True,False,0.083554,TAKER,60446.03,0.0,['5.05050759 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0d087990-d5e5-4f23-843a-b023c56d171e,2024-08-20 01:00:00+00:00,2024-08-20 01:00:00+00:00
O-20240820-010000-001-000-319,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-319,BINANCE-1-160,BINANCE-001,BINANCE-1-319,MARKET,BUY,0.082718,GTC,False,False,0.082718,TAKER,60446.03,0.0,['4.99997471 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fcb083cc-585f-4f37-bb84-36c107ee3399,2024-08-20 01:00:00+00:00,2024-08-20 01:00:00+00:00
O-20240820-050000-001-000-320,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-320,BINANCE-1-160,BINANCE-001,BINANCE-1-320,MARKET,SELL,0.082718,GTC,True,False,0.082718,TAKER,61119.99,0.0,['5.05572333 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,83bff8a2-4249-4d0c-94e6-47286218d336,2024-08-20 05:00:00+00:00,2024-08-20 05:00:00+00:00
O-20240820-050000-001-000-321,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-321,BINANCE-1-161,BINANCE-001,BINANCE-1-321,MARKET,SELL,0.081806,GTC,False,False,0.081806,TAKER,61119.99,0.0,['4.99998190 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dfc90402-0ca9-4a99-9c8d-1025def0ea47,2024-08-20 05:00:00+00:00,2024-08-20 05:00:00+00:00
O-20240820-060000-001-000-322,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-322,BINANCE-1-161,BINANCE-001,BINANCE-1-322,MARKET,BUY,0.081806,GTC,True,False,0.081806,TAKER,60765.14,0.0,['4.97095304 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b570e63d-9b0c-4484-b264-0b6b0e2df3b0,2024-08-20 06:00:00+00:00,2024-08-20 06:00:00+00:00
O-20240820-060000-001-000-323,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-323,BINANCE-1-162,BINANCE-001,BINANCE-1-323,MARKET,BUY,0.082284,GTC,False,False,0.082284,TAKER,60765.14,0.0,['4.99999878 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1cf610a8-ba9e-4b9b-ac4c-68e6529ba1cf,2024-08-20 06:00:00+00:00,2024-08-20 06:00:00+00:00
O-20240820-070000-001-000-324,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-324,BINANCE-1-162,BINANCE-001,BINANCE-1-324,MARKET,SELL,0.082284,GTC,True,False,0.082284,TAKER,60975.0,0.0,['5.01726690 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e01be53f-e6c3-4a84-a399-8716127f8e82,2024-08-20 07:00:00+00:00,2024-08-20 07:00:00+00:00
O-20240820-070000-001-000-325,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-325,BINANCE-1-163,BINANCE-001,BINANCE-1-325,MARKET,SELL,0.082001,GTC,False,False,0.082001,TAKER,60975.0,0.0,['5.00001098 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,13dee028-ba3c-47eb-8aa6-ecc31fc31da4,2024-08-20 07:00:00+00:00,2024-08-20 07:00:00+00:00
O-20240820-080000-001-000-326,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-326,BINANCE-1-163,BINANCE-001,BINANCE-1-326,MARKET,BUY,0.082001,GTC,True,False,0.082001,TAKER,60752.3,0.0,['4.98174935 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2868bdd8-af7b-40e4-8232-00e0d78fec0a,2024-08-20 08:00:00+00:00,2024-08-20 08:00:00+00:00
O-20240820-080000-001-000-327,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-327,BINANCE-1-164,BINANCE-001,BINANCE-1-327,MARKET,BUY,0.082301,GTC,False,False,0.082301,TAKER,60752.3,0.0,['4.99997504 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,be570b36-3748-469c-a497-2a703babd090,2024-08-20 08:00:00+00:00,2024-08-20 08:00:00+00:00
O-20240820-170000-001-000-328,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-328,BINANCE-1-164,BINANCE-001,BINANCE-1-328,MARKET,SELL,0.082301,GTC,True,False,0.082301,TAKER,59597.28,0.0,['4.90491574 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dad3cd37-2c3b-4ae3-a128-8a2761ea1666,2024-08-20 17:00:00+00:00,2024-08-20 17:00:00+00:00
O-20240820-170000-001-000-329,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-329,BINANCE-1-165,BINANCE-001,BINANCE-1-329,MARKET,SELL,0.083896,GTC,False,False,0.083896,TAKER,59597.28,0.0,['4.99997340 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,774a1e7a-7669-41d8-97ab-9180b9d91d8a,2024-08-20 17:00:00+00:00,2024-08-20 17:00:00+00:00
O-20240821-200000-001-000-330,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-330,BINANCE-1-165,BINANCE-001,BINANCE-1-330,MARKET,BUY,0.083896,GTC,True,False,0.083896,TAKER,60928.0,0.0,['5.11161549 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e1470c80-8f53-4060-9296-76271624bf04,2024-08-21 20:00:00+00:00,2024-08-21 20:00:00+00:00
O-20240821-200000-001-000-331,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-331,BINANCE-1-166,BINANCE-001,BINANCE-1-331,MARKET,BUY,0.082064,GTC,False,False,0.082064,TAKER,60928.0,0.0,['4.99999539 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,46d56b56-3de3-4ec0-848c-b57707f88cf5,2024-08-21 20:00:00+00:00,2024-08-21 20:00:00+00:00
O-20240822-000000-001-000-332,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-332,BINANCE-1-166,BINANCE-001,BINANCE-1-332,MARKET,SELL,0.082064,GTC,True,False,0.082064,TAKER,60724.79,0.0,['4.98331917 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,88238871-e2c6-4bf3-aebe-ad4a7a1b174e,2024-08-22 00:00:00+00:00,2024-08-22 00:00:00+00:00
O-20240822-000000-001-000-333,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-333,BINANCE-1-167,BINANCE-001,BINANCE-1-333,MARKET,SELL,0.082339,GTC,False,False,0.082339,TAKER,60724.79,0.0,['5.00001848 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2fab4c53-d46b-4418-bcfa-918ab9a5fd3c,2024-08-22 00:00:00+00:00,2024-08-22 00:00:00+00:00
O-20240822-030000-001-000-334,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-334,BINANCE-1-167,BINANCE-001,BINANCE-1-334,MARKET,BUY,0.082339,GTC,True,False,0.082339,TAKER,60834.53,0.0,['5.00905437 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,764bdf1a-a45e-4efa-b76a-8e7395448db6,2024-08-22 03:00:00+00:00,2024-08-22 03:00:00+00:00
O-20240822-030000-001-000-335,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-335,BINANCE-1-168,BINANCE-001,BINANCE-1-335,MARKET,BUY,0.082190,GTC,False,False,0.082190,TAKER,60834.53,0.0,['4.99999002 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9686c424-6189-4764-b591-dac89ab97c0f,2024-08-22 03:00:00+00:00,2024-08-22 03:00:00+00:00
O-20240822-130000-001-000-336,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-336,BINANCE-1-168,BINANCE-001,BINANCE-1-336,MARKET,SELL,0.082190,GTC,True,False,0.082190,TAKER,60300.0,0.0,['4.95605700 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b177f1e6-ca12-4c19-b7f8-063d3370b87f,2024-08-22 13:00:00+00:00,2024-08-22 13:00:00+00:00
O-20240822-130000-001-000-337,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-337,BINANCE-1-169,BINANCE-001,BINANCE-1-337,MARKET,SELL,0.082919,GTC,False,False,0.082919,TAKER,60300.0,0.0,['5.00001570 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,aebcd0e0-faa6-4911-a4cb-73c3ac1137bb,2024-08-22 13:00:00+00:00,2024-08-22 13:00:00+00:00
O-20240823-180000-001-000-338,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-338,BINANCE-1-169,BINANCE-001,BINANCE-1-338,MARKET,BUY,0.082919,GTC,True,False,0.082919,TAKER,63000.01,0.0,['5.22389783 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b74c9636-fe7e-41de-b6bc-a615b7b1ce1d,2024-08-23 18:00:00+00:00,2024-08-23 18:00:00+00:00
O-20240823-180000-001-000-339,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-339,BINANCE-1-170,BINANCE-001,BINANCE-1-339,MARKET,BUY,0.079365,GTC,False,False,0.079365,TAKER,63000.01,0.0,['4.99999579 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9d75628b-2af4-4195-9de9-a746fc85a10b,2024-08-23 18:00:00+00:00,2024-08-23 18:00:00+00:00
O-20240823-190000-001-000-340,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-340,BINANCE-1-170,BINANCE-001,BINANCE-1-340,MARKET,SELL,0.079365,GTC,True,False,0.079365,TAKER,63484.18,0.0,['5.03842195 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,68970013-2538-48b6-9f5f-82b63b9c4514,2024-08-23 19:00:00+00:00,2024-08-23 19:00:00+00:00
O-20240823-190000-001-000-341,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-341,BINANCE-1-171,BINANCE-001,BINANCE-1-341,MARKET,SELL,0.078760,GTC,False,False,0.078760,TAKER,63484.18,0.0,['5.00001402 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e1742172-7398-4516-b89c-092f6a7b3cae,2024-08-23 19:00:00+00:00,2024-08-23 19:00:00+00:00
O-20240824-020000-001-000-342,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-342,BINANCE-1-171,BINANCE-001,BINANCE-1-342,MARKET,BUY,0.078760,GTC,True,False,0.078760,TAKER,63986.0,0.0,['5.03953736 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c45b06cf-731b-4c50-acbd-9facc8169016,2024-08-24 02:00:00+00:00,2024-08-24 02:00:00+00:00
O-20240824-020000-001-000-343,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-343,BINANCE-1-172,BINANCE-001,BINANCE-1-343,MARKET,BUY,0.078142,GTC,False,False,0.078142,TAKER,63986.0,0.0,['4.99999401 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,530ebd9a-7ddb-4404-b9c5-e71b3dcfa287,2024-08-24 02:00:00+00:00,2024-08-24 02:00:00+00:00
O-20240824-130000-001-000-344,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-344,BINANCE-1-172,BINANCE-001,BINANCE-1-344,MARKET,SELL,0.078142,GTC,True,False,0.078142,TAKER,64171.84,0.0,['5.01451592 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,32f1f94f-b632-4c3e-b910-cb1a81ec7b22,2024-08-24 13:00:00+00:00,2024-08-24 13:00:00+00:00
O-20240824-130000-001-000-345,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-345,BINANCE-1-173,BINANCE-001,BINANCE-1-345,MARKET,SELL,0.077916,GTC,False,False,0.077916,TAKER,64171.84,0.0,['5.00001309 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6934dba7-de47-40b3-8914-973acbf6ccac,2024-08-24 13:00:00+00:00,2024-08-24 13:00:00+00:00
O-20240824-140000-001-000-346,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-346,BINANCE-1-173,BINANCE-001,BINANCE-1-346,MARKET,BUY,0.077916,GTC,True,False,0.077916,TAKER,64298.01,0.0,['5.00984375 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,be78b569-b4cc-4e1c-8247-2d325a9d9ba0,2024-08-24 14:00:00+00:00,2024-08-24 14:00:00+00:00
O-20240824-140000-001-000-347,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-347,BINANCE-1-174,BINANCE-001,BINANCE-1-347,MARKET,BUY,0.077763,GTC,False,False,0.077763,TAKER,64298.01,0.0,['5.00000615 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,52e0d1e2-8e89-40ae-8496-7191d41e641e,2024-08-24 14:00:00+00:00,2024-08-24 14:00:00+00:00
