client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240618-160000-001-000-318,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-318,BINANCE-1-159,BINANCE-001,BINANCE-1-318,MARKET,SELL,0.077359,GTC,True,False,0.077359,TAKER,64678.0,0.0,['5.00342540 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b5f7e870-be7f-49ff-a011-b8c361afe69b,2024-06-18 16:00:00+00:00,2024-06-18 16:00:00+00:00
O-20240618-160000-001-000-319,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-319,BINANCE-1-160,BINANCE-001,BINANCE-1-319,MARKET,SELL,0.077306,GTC,False,False,0.077306,TAKER,64678.0,0.0,['4.99999747 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,feecaa31-64f6-49bf-a4b8-353c8f871188,2024-06-18 16:00:00+00:00,2024-06-18 16:00:00+00:00
O-20240618-170000-001-000-320,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-320,BINANCE-1-160,BINANCE-001,BINANCE-1-320,MARKET,BUY,0.077306,GTC,True,False,0.077306,TAKER,64321.0,0.0,['4.97239923 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ccdfb063-06c8-4f14-812c-5114a80e73f6,2024-06-18 17:00:00+00:00,2024-06-18 17:00:00+00:00
O-20240618-170000-001-000-321,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-321,BINANCE-1-161,BINANCE-001,BINANCE-1-321,MARKET,BUY,0.077735,GTC,False,False,0.077735,TAKER,64321.0,0.0,['4.99999294 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,39c689e1-6d38-4a7d-8fe3-635ad78f8a0d,2024-06-18 17:00:00+00:00,2024-06-18 17:00:00+00:00
O-20240618-200000-001-000-322,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-322,BINANCE-1-161,BINANCE-001,BINANCE-1-322,MARKET,SELL,0.077735,GTC,True,False,0.077735,TAKER,65300.0,0.0,['5.07609550 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1f1e793e-db89-4c39-b972-f55abfab92c1,2024-06-18 20:00:00+00:00,2024-06-18 20:00:00+00:00
O-20240618-200000-001-000-323,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-323,BINANCE-1-162,BINANCE-001,BINANCE-1-323,MARKET,SELL,0.076570,GTC,False,False,0.076570,TAKER,65300.0,0.0,['5.00002100 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,71f9143f-c7f9-4925-8f8e-710fd623734f,2024-06-18 20:00:00+00:00,2024-06-18 20:00:00+00:00
O-20240618-210000-001-000-324,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-324,BINANCE-1-162,BINANCE-001,BINANCE-1-324,MARKET,BUY,0.076570,GTC,True,False,0.076570,TAKER,65279.99,0.0,['4.99848883 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d59bd977-8977-4f06-a64c-52c68dc9c799,2024-06-18 21:00:00+00:00,2024-06-18 21:00:00+00:00
O-20240618-210000-001-000-325,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-325,BINANCE-1-163,BINANCE-001,BINANCE-1-325,MARKET,BUY,0.076593,GTC,False,False,0.076593,TAKER,65279.99,0.0,['4.99999027 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,62d9c2dd-8da6-4334-bf48-5e1ac442b52d,2024-06-18 21:00:00+00:00,2024-06-18 21:00:00+00:00
O-20240619-030000-001-000-326,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-326,BINANCE-1-163,BINANCE-001,BINANCE-1-326,MARKET,SELL,0.076593,GTC,True,False,0.076593,TAKER,65413.09,0.0,['5.01018480 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f0857413-3445-4a9d-81d1-c828cc40f8ba,2024-06-19 03:00:00+00:00,2024-06-19 03:00:00+00:00
O-20240619-030000-001-000-327,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-327,BINANCE-1-164,BINANCE-001,BINANCE-1-327,MARKET,SELL,0.076437,GTC,False,False,0.076437,TAKER,65413.09,0.0,['4.99998036 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d62fb645-2f0f-4b7d-bb66-839e3e9492d1,2024-06-19 03:00:00+00:00,2024-06-19 03:00:00+00:00
O-20240619-040000-001-000-328,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-328,BINANCE-1-164,BINANCE-001,BINANCE-1-328,MARKET,BUY,0.076437,GTC,True,False,0.076437,TAKER,65600.0,0.0,['5.01426720 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c02c6fab-16ab-46b6-90ee-84b9195e7a89,2024-06-19 04:00:00+00:00,2024-06-19 04:00:00+00:00
O-20240619-040000-001-000-329,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-329,BINANCE-1-165,BINANCE-001,BINANCE-1-329,MARKET,BUY,0.076220,GTC,False,False,0.076220,TAKER,65600.0,0.0,['5.00003200 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3becfd7d-5185-4d64-aa7e-7c1f0438ffd9,2024-06-19 04:00:00+00:00,2024-06-19 04:00:00+00:00
O-20240620-020000-001-000-330,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-330,BINANCE-1-165,BINANCE-001,BINANCE-1-330,MARKET,SELL,0.076220,GTC,True,False,0.076220,TAKER,65306.01,0.0,['4.97762408 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,803b2e65-74fb-4c14-8c25-1687753e0beb,2024-06-20 02:00:00+00:00,2024-06-20 02:00:00+00:00
O-20240620-020000-001-000-331,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-331,BINANCE-1-166,BINANCE-001,BINANCE-1-331,MARKET,SELL,0.076563,GTC,False,False,0.076563,TAKER,65306.01,0.0,['5.00002404 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,67008e8c-12ec-433e-bd4d-fd3fdb2ffcd3,2024-06-20 02:00:00+00:00,2024-06-20 02:00:00+00:00
O-20240620-030000-001-000-332,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-332,BINANCE-1-166,BINANCE-001,BINANCE-1-332,MARKET,BUY,0.076563,GTC,True,False,0.076563,TAKER,65070.91,0.0,['4.98202408 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c14cf380-f441-4393-a382-b036dee244ca,2024-06-20 03:00:00+00:00,2024-06-20 03:00:00+00:00
O-20240620-030000-001-000-333,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-333,BINANCE-1-167,BINANCE-001,BINANCE-1-333,MARKET,BUY,0.076839,GTC,False,False,0.076839,TAKER,65070.91,0.0,['4.99998365 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,50504a85-10ff-43a6-8353-463081f9a5bd,2024-06-20 03:00:00+00:00,2024-06-20 03:00:00+00:00
O-20240620-070000-001-000-334,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-334,BINANCE-1-167,BINANCE-001,BINANCE-1-334,MARKET,SELL,0.076839,GTC,True,False,0.076839,TAKER,65858.84,0.0,['5.06052741 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8bd95b56-1569-4fb7-a6d2-7e6e768585d7,2024-06-20 07:00:00+00:00,2024-06-20 07:00:00+00:00
O-20240620-070000-001-000-335,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-335,BINANCE-1-168,BINANCE-001,BINANCE-1-335,MARKET,SELL,0.075920,GTC,False,False,0.075920,TAKER,65858.84,0.0,['5.00000313 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,588cd05b-646d-4ccb-b0f8-40d55c2dc6de,2024-06-20 07:00:00+00:00,2024-06-20 07:00:00+00:00
O-20240620-120000-001-000-336,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-336,BINANCE-1-168,BINANCE-001,BINANCE-1-336,MARKET,BUY,0.075920,GTC,True,False,0.075920,TAKER,65136.22,0.0,['4.94514182 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3674aae6-7be1-47f0-9b37-3a9b7f947cd6,2024-06-20 12:00:00+00:00,2024-06-20 12:00:00+00:00
O-20240620-120000-001-000-337,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-337,BINANCE-1-169,BINANCE-001,BINANCE-1-337,MARKET,BUY,0.076762,GTC,False,False,0.076762,TAKER,65136.22,0.0,['4.99998652 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,03a77ade-3668-4003-8f39-12c3182f28d3,2024-06-20 12:00:00+00:00,2024-06-20 12:00:00+00:00
O-20240620-150000-001-000-338,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-338,BINANCE-1-169,BINANCE-001,BINANCE-1-338,MARKET,SELL,0.076762,GTC,True,False,0.076762,TAKER,64831.23,0.0,['4.97657488 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fb8f2d45-2fcf-4036-a73c-5aefb55508f8,2024-06-20 15:00:00+00:00,2024-06-20 15:00:00+00:00
O-20240620-150000-001-000-339,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-339,BINANCE-1-170,BINANCE-001,BINANCE-1-339,MARKET,SELL,0.077123,GTC,False,False,0.077123,TAKER,64831.23,0.0,['4.99997895 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4004c679-6152-4d0c-b2da-160e97ea1742,2024-06-20 15:00:00+00:00,2024-06-20 15:00:00+00:00
O-20240620-230000-001-000-340,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-340,BINANCE-1-170,BINANCE-001,BINANCE-1-340,MARKET,BUY,0.077123,GTC,True,False,0.077123,TAKER,64869.99,0.0,['5.00296824 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,611bfeab-142d-4925-bccd-88253b8ce1f3,2024-06-20 23:00:00+00:00,2024-06-20 23:00:00+00:00
O-20240620-230000-001-000-341,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-341,BINANCE-1-171,BINANCE-001,BINANCE-1-341,MARKET,BUY,0.077077,GTC,False,False,0.077077,TAKER,64869.99,0.0,['4.99998422 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c96b7567-5f47-4d4d-ac6e-d6bd476e7266,2024-06-20 23:00:00+00:00,2024-06-20 23:00:00+00:00
O-20240621-030000-001-000-342,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-342,BINANCE-1-171,BINANCE-001,BINANCE-1-342,MARKET,SELL,0.077077,GTC,True,False,0.077077,TAKER,64506.14,0.0,['4.97193975 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c441424b-7fa6-4786-b2a2-f8ef3ebf7dc8,2024-06-21 03:00:00+00:00,2024-06-21 03:00:00+00:00
O-20240621-030000-001-000-343,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-343,BINANCE-1-172,BINANCE-001,BINANCE-1-343,MARKET,SELL,0.077512,GTC,False,False,0.077512,TAKER,64506.14,0.0,['4.99999992 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,688b09dd-73a9-467d-bf67-dea01a6a311e,2024-06-21 03:00:00+00:00,2024-06-21 03:00:00+00:00
O-20240621-070000-001-000-344,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-344,BINANCE-1-172,BINANCE-001,BINANCE-1-344,MARKET,BUY,0.077512,GTC,True,False,0.077512,TAKER,64201.63,0.0,['4.97639674 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,94f07432-5244-4b56-a2fd-da61061395db,2024-06-21 07:00:00+00:00,2024-06-21 07:00:00+00:00
O-20240621-070000-001-000-345,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-345,BINANCE-1-173,BINANCE-001,BINANCE-1-345,MARKET,BUY,0.077880,GTC,False,False,0.077880,TAKER,64201.63,0.0,['5.00002294 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,09bb3f65-78fd-4194-a049-81d11427ba9b,2024-06-21 07:00:00+00:00,2024-06-21 07:00:00+00:00
O-20240621-090000-001-000-346,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-346,BINANCE-1-173,BINANCE-001,BINANCE-1-346,MARKET,SELL,0.077880,GTC,True,False,0.077880,TAKER,64100.0,0.0,['4.99210800 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,318b40e9-12d3-4188-a075-ed3c88de000a,2024-06-21 09:00:00+00:00,2024-06-21 09:00:00+00:00
O-20240621-090000-001-000-347,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-347,BINANCE-1-174,BINANCE-001,BINANCE-1-347,MARKET,SELL,0.078003,GTC,False,False,0.078003,TAKER,64100.0,0.0,['4.99999230 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e7176b61-21ad-43d1-a225-393f1f65dc60,2024-06-21 09:00:00+00:00,2024-06-21 09:00:00+00:00
O-20240621-100000-001-000-348,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-348,BINANCE-1-174,BINANCE-001,BINANCE-1-348,MARKET,BUY,0.078003,GTC,True,False,0.078003,TAKER,63896.02,0.0,['4.98408125 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,575ba524-b31a-4871-88aa-4be43f054665,2024-06-21 10:00:00+00:00,2024-06-21 10:00:00+00:00
O-20240621-100000-001-000-349,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-349,BINANCE-1-175,BINANCE-001,BINANCE-1-349,MARKET,BUY,0.078252,GTC,False,False,0.078252,TAKER,63896.02,0.0,['4.99999136 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8a8a223e-17fa-454f-9b6d-7eaacfa1736d,2024-06-21 10:00:00+00:00,2024-06-21 10:00:00+00:00
O-20240621-130000-001-000-350,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-350,BINANCE-1-175,BINANCE-001,BINANCE-1-350,MARKET,SELL,0.078252,GTC,True,False,0.078252,TAKER,64353.54,0.0,['5.03579321 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5d677159-6160-4f6e-b4f5-bc8e8a282f5e,2024-06-21 13:00:00+00:00,2024-06-21 13:00:00+00:00
O-20240621-130000-001-000-351,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-351,BINANCE-1-176,BINANCE-001,BINANCE-1-351,MARKET,SELL,0.077696,GTC,False,False,0.077696,TAKER,64353.54,0.0,['5.00001264 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7d0153da-d91e-492f-b7ca-ee4640c66a01,2024-06-21 13:00:00+00:00,2024-06-21 13:00:00+00:00
O-20240621-200000-001-000-352,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-352,BINANCE-1-176,BINANCE-001,BINANCE-1-352,MARKET,BUY,0.077696,GTC,True,False,0.077696,TAKER,64155.02,0.0,['4.98458843 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b7bc9727-3971-4070-9d40-189113adc892,2024-06-21 20:00:00+00:00,2024-06-21 20:00:00+00:00
O-20240621-200000-001-000-353,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-353,BINANCE-1-177,BINANCE-001,BINANCE-1-353,MARKET,BUY,0.077936,GTC,False,False,0.077936,TAKER,64155.02,0.0,['4.99998564 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,44ee0ed7-31d7-407a-8a41-db1d9ccd2185,2024-06-21 20:00:00+00:00,2024-06-21 20:00:00+00:00
O-20240622-060000-001-000-354,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-354,BINANCE-1-177,BINANCE-001,BINANCE-1-354,MARKET,SELL,0.077936,GTC,True,False,0.077936,TAKER,64289.16,0.0,['5.01043997 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5b330087-c35c-4b72-a7de-ce2a1c8c8181,2024-06-22 06:00:00+00:00,2024-06-22 06:00:00+00:00
O-20240622-060000-001-000-355,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-355,BINANCE-1-178,BINANCE-001,BINANCE-1-355,MARKET,SELL,0.077774,GTC,False,False,0.077774,TAKER,64289.16,0.0,['5.00002513 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bc592dcd-426e-4086-b54a-7024839f8506,2024-06-22 06:00:00+00:00,2024-06-22 06:00:00+00:00
O-20240622-190000-001-000-356,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-356,BINANCE-1-178,BINANCE-001,BINANCE-1-356,MARKET,BUY,0.077774,GTC,True,False,0.077774,TAKER,64295.01,0.0,['5.00048011 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1bf2abe9-10c8-4e7e-a9f8-10e5dee10f45,2024-06-22 19:00:00+00:00,2024-06-22 19:00:00+00:00
O-20240622-190000-001-000-357,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-357,BINANCE-1-179,BINANCE-001,BINANCE-1-357,MARKET,BUY,0.077767,GTC,False,False,0.077767,TAKER,64295.01,0.0,['5.00003004 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d016e226-add4-494b-8d33-2388ef9bc9bd,2024-06-22 19:00:00+00:00,2024-06-22 19:00:00+00:00
O-20240623-000000-001-000-358,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-358,BINANCE-1-179,BINANCE-001,BINANCE-1-358,MARKET,SELL,0.077767,GTC,True,False,0.077767,TAKER,64329.36,0.0,['5.00270134 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,13c64b15-b23d-42d0-96e2-1f10938cc48a,2024-06-23 00:00:00+00:00,2024-06-23 00:00:00+00:00
O-20240623-000000-001-000-359,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-359,BINANCE-1-180,BINANCE-001,BINANCE-1-359,MARKET,SELL,0.077725,GTC,False,False,0.077725,TAKER,64329.36,0.0,['4.99999951 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0b846700-7d33-4131-aaeb-e4bfff62aaf2,2024-06-23 00:00:00+00:00,2024-06-23 00:00:00+00:00
O-20240623-030000-001-000-360,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-360,BINANCE-1-180,BINANCE-001,BINANCE-1-360,MARKET,BUY,0.077725,GTC,True,False,0.077725,TAKER,64380.01,0.0,['5.00393628 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a4d0a0a9-31b2-4231-837e-0b9f3c8e3191,2024-06-23 03:00:00+00:00,2024-06-23 03:00:00+00:00
O-20240623-030000-001-000-361,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-361,BINANCE-1-181,BINANCE-001,BINANCE-1-361,MARKET,BUY,0.077664,GTC,False,False,0.077664,TAKER,64380.01,0.0,['5.00000910 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b235bee8-3e04-4ca4-9d50-6d4eddd67c9b,2024-06-23 03:00:00+00:00,2024-06-23 03:00:00+00:00
O-20240623-070000-001-000-362,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-362,BINANCE-1-181,BINANCE-001,BINANCE-1-362,MARKET,SELL,0.077664,GTC,True,False,0.077664,TAKER,64437.28,0.0,['5.00445691 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,30ffe7be-d7b7-4ff6-bc76-b8d684fbaf59,2024-06-23 07:00:00+00:00,2024-06-23 07:00:00+00:00
O-20240623-070000-001-000-363,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-363,BINANCE-1-182,BINANCE-001,BINANCE-1-363,MARKET,SELL,0.077595,GTC,False,False,0.077595,TAKER,64437.28,0.0,['5.00001074 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5085f1e3-bd70-4793-827f-905d36a3a85f,2024-06-23 07:00:00+00:00,2024-06-23 07:00:00+00:00
O-20240623-080000-001-000-364,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-364,BINANCE-1-182,BINANCE-001,BINANCE-1-364,MARKET,BUY,0.077595,GTC,True,False,0.077595,TAKER,64418.81,0.0,['4.99857756 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5b073633-c90b-4642-8544-f1374fba8701,2024-06-23 08:00:00+00:00,2024-06-23 08:00:00+00:00
O-20240623-080000-001-000-365,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-365,BINANCE-1-183,BINANCE-001,BINANCE-1-365,MARKET,BUY,0.077617,GTC,False,False,0.077617,TAKER,64418.81,0.0,['4.99999478 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,eb9ef118-66f5-401a-9201-97cbfb19928a,2024-06-23 08:00:00+00:00,2024-06-23 08:00:00+00:00
O-20240623-100000-001-000-366,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-366,BINANCE-1-183,BINANCE-001,BINANCE-1-366,MARKET,SELL,0.077617,GTC,True,False,0.077617,TAKER,64305.6,0.0,['4.99120776 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,835cd51f-f6c8-4382-8308-3d12aac8c77e,2024-06-23 10:00:00+00:00,2024-06-23 10:00:00+00:00
O-20240623-100000-001-000-367,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-367,BINANCE-1-184,BINANCE-001,BINANCE-1-367,MARKET,SELL,0.077754,GTC,False,False,0.077754,TAKER,64305.6,0.0,['5.00001762 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ea13c8d4-b865-4e28-b8c4-6acb9f29d1d3,2024-06-23 10:00:00+00:00,2024-06-23 10:00:00+00:00
O-20240623-120000-001-000-368,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-368,BINANCE-1-184,BINANCE-001,BINANCE-1-368,MARKET,BUY,0.077754,GTC,True,False,0.077754,TAKER,64310.0,0.0,['5.00035974 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,34f8a475-e9f8-440b-a75d-5937701e7f7c,2024-06-23 12:00:00+00:00,2024-06-23 12:00:00+00:00
O-20240623-120000-001-000-369,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-369,BINANCE-1-185,BINANCE-001,BINANCE-1-369,MARKET,BUY,0.077748,GTC,False,False,0.077748,TAKER,64310.0,0.0,['4.99997388 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e407b275-ce76-4c6f-acfe-22e1595354b3,2024-06-23 12:00:00+00:00,2024-06-23 12:00:00+00:00
O-20240623-140000-001-000-370,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-370,BINANCE-1-185,BINANCE-001,BINANCE-1-370,MARKET,SELL,0.077748,GTC,True,False,0.077748,TAKER,64049.41,0.0,['4.97971353 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9fd9d137-a96b-43ea-8611-bff0cfa312e2,2024-06-23 14:00:00+00:00,2024-06-23 14:00:00+00:00
O-20240623-140000-001-000-371,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-371,BINANCE-1-186,BINANCE-001,BINANCE-1-371,MARKET,SELL,0.078065,GTC,False,False,0.078065,TAKER,64049.41,0.0,['5.00001719 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ec00f6e5-ea2f-4aa0-9bfd-a167c6d112f7,2024-06-23 14:00:00+00:00,2024-06-23 14:00:00+00:00
O-20240623-150000-001-000-372,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-372,BINANCE-1-186,BINANCE-001,BINANCE-1-372,MARKET,BUY,0.078065,GTC,True,False,0.078065,TAKER,63918.58,0.0,['4.98980395 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ead25e70-b592-41a5-bb1b-956da119e2ab,2024-06-23 15:00:00+00:00,2024-06-23 15:00:00+00:00
O-20240623-150000-001-000-373,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-373,BINANCE-1-187,BINANCE-001,BINANCE-1-373,MARKET,BUY,0.078225,GTC,False,False,0.078225,TAKER,63918.58,0.0,['5.00003092 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5d1d0921-82ef-49e1-bcc4-ba0fbce087a1,2024-06-23 15:00:00+00:00,2024-06-23 15:00:00+00:00
O-20240623-160000-001-000-374,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-374,BINANCE-1-187,BINANCE-001,BINANCE-1-374,MARKET,SELL,0.078225,GTC,True,False,0.078225,TAKER,63927.49,0.0,['5.00072791 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,db6fcf18-4f9d-481f-a2f1-58a055e1cd80,2024-06-23 16:00:00+00:00,2024-06-23 16:00:00+00:00
O-20240623-160000-001-000-375,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-375,BINANCE-1-188,BINANCE-001,BINANCE-1-375,MARKET,SELL,0.078214,GTC,False,False,0.078214,TAKER,63927.49,0.0,['5.00002470 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7831d38e-90ec-4c4d-9df6-6506c7d777e3,2024-06-23 16:00:00+00:00,2024-06-23 16:00:00+00:00
