,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-07-24 15:00:00+00:00,7224.37875838,4.99999095,7219.37876743,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999095', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-24 15:00:00+00:00,7219.37874830,0E-8,7219.37874830,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-28 18:00:00+00:00,7338.15498807,5.00001008,7333.15497799,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001008', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-28 18:00:00+00:00,7333.15499444,0E-8,7333.15499444,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-28 19:00:00+00:00,7337.25092039,4.99999363,7332.25092676,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999363', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-28 19:00:00+00:00,7332.25088658,0E-8,7332.25088658,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-31 06:00:00+00:00,7187.98656546,5.00003381,7182.98653165,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003381', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-31 06:00:00+00:00,7182.98655698,0E-8,7182.98655698,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-31 08:00:00+00:00,7181.81364559,5.00000848,7176.81363711,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000848', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-31 08:00:00+00:00,7176.81362296,0E-8,7176.81362296,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-06 23:00:00+00:00,6477.51975980,5.00002263,6472.51973717,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002263', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-06 23:00:00+00:00,6472.51974093,0E-8,6472.51974093,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-07 01:00:00+00:00,6508.37363744,5.00001887,6503.37361857,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001887', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-07 01:00:00+00:00,6503.37363795,0E-8,6503.37363795,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-13 16:00:00+00:00,6915.11277346,4.99999949,6910.11277397,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999949', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-13 16:00:00+00:00,6910.11279756,0E-8,6910.11279756,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-13 17:00:00+00:00,6925.18997399,4.99997590,6920.18999809,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997590', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-13 17:00:00+00:00,6920.18999625,0E-8,6920.18999625,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-29 21:00:00+00:00,6786.37040795,4.99997774,6781.37043021,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997774', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-29 21:00:00+00:00,6781.37042789,0E-8,6781.37042789,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-29 22:00:00+00:00,6791.95997857,4.99998006,6786.95999851,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998006', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-29 22:00:00+00:00,6786.95999971,0E-8,6786.95999971,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-30 11:00:00+00:00,6795.71114638,4.99997886,6790.71116752,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997886', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-30 11:00:00+00:00,6790.71111825,0E-8,6790.71111825,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-30 12:00:00+00:00,6825.66702014,5.00002813,6820.66699201,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-30 12:00:00+00:00,6820.66703205,0E-8,6820.66703205,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-12 15:00:00+00:00,6774.02871597,4.99998809,6769.02872788,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998809', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-12 15:00:00+00:00,6769.02870315,0E-8,6769.02870315,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-12 16:00:00+00:00,6793.50608229,5.00001282,6788.50606947,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001282', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-12 16:00:00+00:00,6788.50607796,0E-8,6788.50607796,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-21 08:00:00+00:00,7218.17888162,5.00000433,7213.17887729,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000433', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-21 08:00:00+00:00,7213.17891162,0E-8,7213.17891162,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-21 12:00:00+00:00,7214.68582490,4.99997000,7209.68585490,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-21 12:00:00+00:00,7209.68579944,0E-8,7209.68579944,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-24 21:00:00+00:00,7330.60396627,5.00002546,7325.60394081,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002546', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-24 21:00:00+00:00,7325.60398190,0E-8,7325.60398190,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-24 22:00:00+00:00,7334.69905451,4.99998437,7329.69907014,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998437', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-24 22:00:00+00:00,7329.69903788,0E-8,7329.69903788,USDT,BINANCE-001,MARGIN,,[],False,{}
