position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-339,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240813-200000-001-000-677,O-20240814-020000-001-000-678,BUY,FLAT,0.000000,0.082636,2024-08-13 20:00:00+00:00,1723600800000000000,2024-08-14 02:00:00+00:00,21600000000000.0,60505.98,60943.52,['10.03610088 USDT'],0.00723,26.12045456 USDT
BINANCE-1-340,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240814-020000-001-000-679,O-20240814-030000-001-000-680,SELL,FLAT,0.000000,0.082043,2024-08-14 02:00:00+00:00,1723604400000000000,2024-08-14 03:00:00+00:00,3600000000000.0,60943.52,60834.64,['9.99104558 USDT'],0.00179,-1.05820374 USDT
BINANCE-1-341,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240814-030000-001-000-681,O-20240814-210000-001-000-682,BUY,FLAT,0.000000,0.082190,2024-08-14 03:00:00+00:00,1723669200000000000,2024-08-14 21:00:00+00:00,64800000000000.0,60834.64,59022.5,['9.85105834 USDT'],-0.02979,-158.79084494 USDT
BINANCE-1-342,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240814-210000-001-000-683,O-20240816-120000-001-000-684,SELL,FLAT,0.000000,0.084713,2024-08-14 21:00:00+00:00,1723809600000000000,2024-08-16 12:00:00+00:00,140400000000000.0,59022.5,58018.85,['9.91492388 USDT'],0.017,75.10727857 USDT
BINANCE-1-343,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240816-120000-001-000-685,O-20240817-030000-001-000-686,BUY,FLAT,0.000000,0.086179,2024-08-16 12:00:00+00:00,1723863600000000000,2024-08-17 03:00:00+00:00,54000000000000.0,58018.85,59158.37,['10.09821564 USDT'],0.01964,88.10447844 USDT
BINANCE-1-344,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240817-030000-001-000-687,O-20240817-160000-001-000-688,SELL,FLAT,0.000000,0.084519,2024-08-17 03:00:00+00:00,1723910400000000000,2024-08-17 16:00:00+00:00,46800000000000.0,59158.37,59610.1,['10.03819231 USDT'],-0.00764,-48.21796018 USDT
BINANCE-1-345,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240817-160000-001-000-689,O-20240817-220000-001-000-690,BUY,FLAT,0.000000,0.083878,2024-08-17 16:00:00+00:00,1723932000000000000,2024-08-17 22:00:00+00:00,21600000000000.0,59610.1,59314.19,['9.97513160 USDT'],-0.00496,-34.79547058 USDT
BINANCE-1-346,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240817-220000-001-000-691,O-20240818-150000-001-000-692,SELL,FLAT,0.000000,0.084297,2024-08-17 22:00:00+00:00,1723993200000000000,2024-08-18 15:00:00+00:00,61200000000000.0,59314.19,59527.58,['10.01800468 USDT'],-0.0036,-28.00614151 USDT
BINANCE-1-347,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240818-150000-001-000-693,O-20240818-190000-001-000-694,BUY,FLAT,0.000000,0.083995,2024-08-18 15:00:00+00:00,1724007600000000000,2024-08-18 19:00:00+00:00,14400000000000.0,59527.58,59439.33,['9.99262560 USDT'],-0.00148,-17.40518435 USDT
BINANCE-1-348,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240818-190000-001-000-695,O-20240818-230000-001-000-696,SELL,FLAT,0.000000,0.084119,2024-08-18 19:00:00+00:00,1724022000000000000,2024-08-18 23:00:00+00:00,14400000000000.0,59439.33,58427.35,['9.91482725 USDT'],0.01703,75.21191837 USDT
BINANCE-1-349,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240818-230000-001-000-697,O-20240819-090000-001-000-698,BUY,FLAT,0.000000,0.085576,2024-08-18 23:00:00+00:00,1724058000000000000,2024-08-19 09:00:00+00:00,36000000000000.0,58427.35,57787.3,['9.94518488 USDT'],-0.01095,-64.71810368 USDT
BINANCE-1-350,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240819-090000-001-000-699,O-20240820-000000-001-000-700,SELL,FLAT,0.000000,0.086524,2024-08-19 09:00:00+00:00,1724112000000000000,2024-08-20 00:00:00+00:00,54000000000000.0,57787.3,60378.02,['10.22413615 USDT'],-0.04483,-234.38359343 USDT
BINANCE-1-351,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240820-000000-001-000-701,O-20240820-040000-001-000-702,BUY,FLAT,0.000000,0.082812,2024-08-20 00:00:00+00:00,1724126400000000000,2024-08-20 04:00:00+00:00,14400000000000.0,60378.02,60860.01,['10.03996374 USDT'],0.00798,29.87459214 USDT
BINANCE-1-352,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240820-040000-001-000-703,O-20240821-070000-001-000-704,SELL,FLAT,0.000000,0.082156,2024-08-20 04:00:00+00:00,1724223600000000000,2024-08-21 07:00:00+00:00,97200000000000.0,60860.01,59231.33,['9.86622413 USDT'],0.02676,123.93960995 USDT
BINANCE-1-353,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240821-070000-001-000-705,O-20240821-140000-001-000-706,BUY,FLAT,0.000000,0.084415,2024-08-21 07:00:00+00:00,1724248800000000000,2024-08-21 14:00:00+00:00,25200000000000.0,59231.33,59410.41,['10.01514248 USDT'],0.00302,5.10189572 USDT
BINANCE-1-354,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240821-140000-001-000-707,O-20240821-230000-001-000-708,SELL,FLAT,0.000000,0.084160,2024-08-21 14:00:00+00:00,1724281200000000000,2024-08-21 23:00:00+00:00,32400000000000.0,59410.41,60995.96,['10.13340010 USDT'],-0.02669,-143.57328810 USDT
BINANCE-1-355,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240821-230000-001-000-709,O-20240822-080000-001-000-710,BUY,FLAT,0.000000,0.081973,2024-08-21 23:00:00+00:00,1724313600000000000,2024-08-22 08:00:00+00:00,32400000000000.0,60995.96,61400.0,['10.03316403 USDT'],0.00662,23.08720689 USDT
BINANCE-1-356,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240822-080000-001-000-711,O-20240822-120000-001-000-712,SELL,FLAT,0.000000,0.081433,2024-08-22 08:00:00+00:00,1724328000000000000,2024-08-22 12:00:00+00:00,14400000000000.0,61400.0,60510.48,['9.92753612 USDT'],0.01449,62.50874604 USDT
BINANCE-1-357,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240822-120000-001-000-713,O-20240823-040000-001-000-714,BUY,FLAT,0.000000,0.082630,2024-08-22 12:00:00+00:00,1724385600000000000,2024-08-23 04:00:00+00:00,57600000000000.0,60510.48,60707.51,['10.01624251 USDT'],0.00326,6.26434639 USDT
BINANCE-1-358,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240823-040000-001-000-715,O-20240823-100000-001-000-716,SELL,FLAT,0.000000,0.082362,2024-08-23 04:00:00+00:00,1724407200000000000,2024-08-23 10:00:00+00:00,21600000000000.0,60707.51,60691.11,['9.99863314 USDT'],0.00027,-8.64789634 USDT
BINANCE-1-359,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240823-100000-001-000-717,O-20240823-170000-001-000-718,BUY,FLAT,0.000000,0.082384,2024-08-23 10:00:00+00:00,1724432400000000000,2024-08-23 17:00:00+00:00,25200000000000.0,60691.11,63628.84,['10.24197476 USDT'],0.0484,231.77997356 USDT
BINANCE-1-360,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240823-170000-001-000-719,O-20240829-050000-001-000-720,SELL,FLAT,0.000000,0.078581,2024-08-23 17:00:00+00:00,1724907600000000000,2024-08-29 05:00:00+00:00,475200000000000.0,63628.84,59370.0,['9.66537185 USDT'],0.06693,324.99853419 USDT
BINANCE-1-361,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240829-050000-001-000-721,O-20240830-080000-001-000-722,BUY,FLAT,0.000000,0.084218,2024-08-29 05:00:00+00:00,1725004800000000000,2024-08-30 08:00:00+00:00,97200000000000.0,59370.0,59674.42,['10.02568296 USDT'],0.00513,15.61196060 USDT
BINANCE-1-362,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240830-080000-001-000-723,O-20240830-130000-001-000-724,SELL,FLAT,0.000000,0.083788,2024-08-30 08:00:00+00:00,1725022800000000000,2024-08-30 13:00:00+00:00,18000000000000.0,59674.42,58675.01,['9.91626204 USDT'],0.01675,73.82230304 USDT
BINANCE-1-363,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240830-130000-001-000-725,O-20240831-120000-001-000-726,BUY,FLAT,0.000000,0.085215,2024-08-30 13:00:00+00:00,1725105600000000000,2024-08-31 12:00:00+00:00,82800000000000.0,58675.01,59192.26,['10.04405942 USDT'],0.00882,34.03339933 USDT
BINANCE-1-364,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240831-120000-001-000-727,O-20240831-180000-001-000-728,SELL,FLAT,0.000000,0.084471,2024-08-31 12:00:00+00:00,1725127200000000000,2024-08-31 18:00:00+00:00,21600000000000.0,59192.26,58920.52,['9.97710463 USDT'],0.00459,12.97704491 USDT
BINANCE-1-365,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240831-180000-001-000-729,O-20240901-180000-001-000-730,BUY,FLAT,0.000000,0.084860,2024-08-31 18:00:00+00:00,1725213600000000000,2024-09-01 18:00:00+00:00,86400000000000.0,58920.52,58541.1,['9.96779308 USDT'],-0.00644,-42.16537428 USDT
BINANCE-1-366,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240901-180000-001-000-731,O-20240901-220000-001-000-732,SELL,FLAT,0.000000,0.085410,2024-09-01 18:00:00+00:00,1725228000000000000,2024-09-01 22:00:00+00:00,14400000000000.0,58541.1,57467.25,['9.90827317 USDT'],0.01834,81.80925533 USDT
BINANCE-1-367,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240901-220000-001-000-733,O-20240902-050000-001-000-734,BUY,FLAT,0.000000,0.087006,2024-09-01 22:00:00+00:00,1725253200000000000,2024-09-02 05:00:00+00:00,25200000000000.0,57467.25,57792.0,['10.02824630 USDT'],0.00565,18.22695220 USDT
BINANCE-1-368,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240902-050000-001-000-735,O-20240902-230000-001-000-736,SELL,FLAT,0.000000,0.086517,2024-09-02 05:00:00+00:00,1725318000000000000,2024-09-02 23:00:00+00:00,64800000000000.0,57792.0,59021.62,['10.10636396 USDT'],-0.02128,-116.48939750 USDT
BINANCE-1-369,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240902-230000-001-000-737,O-20240903-190000-001-000-738,BUY,FLAT,0.000000,0.084715,2024-09-02 23:00:00+00:00,1725390000000000000,2024-09-03 19:00:00+00:00,72000000000000.0,59021.62,58046.0,['9.91738343 USDT'],-0.01653,-92.56703173 USDT
BINANCE-1-370,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240903-190000-001-000-739,O-20240904-030000-001-000-740,SELL,FLAT,0.000000,0.086139,2024-09-03 19:00:00+00:00,1725418800000000000,2024-09-04 03:00:00+00:00,28800000000000.0,58046.0,56559.15,['9.87197301 USDT'],0.02562,118.20379914 USDT
BINANCE-1-371,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240904-030000-001-000-741,O-20240904-190000-001-000-742,BUY,FLAT,0.000000,0.088403,2024-09-04 03:00:00+00:00,1725476400000000000,2024-09-04 19:00:00+00:00,57600000000000.0,56559.15,57792.46,['10.10902538 USDT'],0.02181,98.91927855 USDT
BINANCE-1-372,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240904-190000-001-000-743,O-20240905-010000-001-000-744,SELL,FLAT,0.000000,0.086516,2024-09-04 19:00:00+00:00,1725498000000000000,2024-09-05 01:00:00+00:00,21600000000000.0,57792.46,57135.42,['9.94310047 USDT'],0.01137,46.90137217 USDT
BINANCE-1-373,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240905-010000-001-000-745,O-20240905-110000-001-000-746,BUY,FLAT,0.000000,0.087511,2024-09-05 01:00:00+00:00,1725534000000000000,2024-09-05 11:00:00+00:00,36000000000000.0,57135.42,57158.81,['10.00200236 USDT'],0.00041,-7.95512007 USDT
BINANCE-1-374,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240905-110000-001-000-747,O-20240905-200000-001-000-748,SELL,FLAT,0.000000,0.087476,2024-09-05 11:00:00+00:00,1725566400000000000,2024-09-05 20:00:00+00:00,32400000000000.0,57158.81,56227.5,['9.91858085 USDT'],0.01629,71.54869271 USDT
BINANCE-1-375,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240905-200000-001-000-749,O-20240905-210000-001-000-750,BUY,FLAT,0.000000,0.088924,2024-09-05 20:00:00+00:00,1725570000000000000,2024-09-05 21:00:00+00:00,3600000000000.0,56227.5,56150.6,['9.99311016 USDT'],-0.00137,-16.83136576 USDT
BINANCE-1-376,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240905-210000-001-000-751,O-20240906-030000-001-000-752,SELL,FLAT,0.000000,0.089046,2024-09-05 21:00:00+00:00,1725591600000000000,2024-09-06 03:00:00+00:00,21600000000000.0,56150.6,56585.29,['10.03868006 USDT'],-0.00774,-48.74608580 USDT
BINANCE-1-377,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240906-030000-001-000-753,O-20240906-040000-001-000-754,BUY,FLAT,0.000000,0.088362,2024-09-06 03:00:00+00:00,1725595200000000000,2024-09-06 04:00:00+00:00,3600000000000.0,56585.29,56518.0,['9.99403291 USDT'],-0.00119,-15.93991189 USDT
BINANCE-1-378,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240906-040000-001-000-755,O-20240906-110000-001-000-756,SELL,FLAT,0.000000,0.088467,2024-09-06 04:00:00+00:00,1725620400000000000,2024-09-06 11:00:00+00:00,25200000000000.0,56518.0,55999.09,['9.95404941 USDT'],0.00918,35.95236156 USDT
BINANCE-1-379,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240906-110000-001-000-757,O-20240907-030000-001-000-758,BUY,FLAT,0.000000,0.089287,2024-09-06 11:00:00+00:00,1725678000000000000,2024-09-07 03:00:00+00:00,57600000000000.0,55999.09,53818.91,['9.80531977 USDT'],-0.03893,-204.46705143 USDT
BINANCE-1-380,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240907-030000-001-000-759,O-20240907-150000-001-000-760,SELL,FLAT,0.000000,0.092904,2024-09-07 03:00:00+00:00,1725721200000000000,2024-09-07 15:00:00+00:00,43200000000000.0,53818.91,54434.84,['10.05720639 USDT'],-0.01144,-67.27956711 USDT
BINANCE-1-381,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240907-150000-001-000-761,O-20240907-180000-001-000-762,BUY,FLAT,0.000000,0.091853,2024-09-07 15:00:00+00:00,1725732000000000000,2024-09-07 18:00:00+00:00,10800000000000.0,54434.84,54166.01,['9.97531388 USDT'],-0.00494,-34.66815587 USDT
BINANCE-1-382,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240907-180000-001-000-763,O-20240908-150000-001-000-764,SELL,FLAT,0.000000,0.092309,2024-09-07 18:00:00+00:00,1725807600000000000,2024-09-08 15:00:00+00:00,75600000000000.0,54166.01,53687.0,['9.95580350 USDT'],0.00884,34.26113059 USDT
BINANCE-1-383,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240908-150000-001-000-765,O-20240908-200000-001-000-766,BUY,FLAT,0.000000,0.093132,2024-09-08 15:00:00+00:00,1725825600000000000,2024-09-08 20:00:00+00:00,18000000000000.0,53687.0,54299.89,['10.05703504 USDT'],0.01142,47.02263644 USDT
BINANCE-1-384,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240908-200000-001-000-767,O-20240909-130000-001-000-768,SELL,FLAT,0.000000,0.092081,2024-09-08 20:00:00+00:00,1725886800000000000,2024-09-09 13:00:00+00:00,61200000000000.0,54299.89,55470.0,['10.10772124 USDT'],-0.02155,-117.85262015 USDT
BINANCE-1-385,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240909-130000-001-000-769,O-20240909-210000-001-000-770,BUY,FLAT,0.000000,0.090139,2024-09-09 13:00:00+00:00,1725915600000000000,2024-09-09 21:00:00+00:00,28800000000000.0,55470.0,57042.01,['10.14172007 USDT'],0.02834,131.55768932 USDT
BINANCE-1-386,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240909-210000-001-000-771,O-20240909-220000-001-000-772,SELL,FLAT,0.000000,0.087655,2024-09-09 21:00:00+00:00,1725919200000000000,2024-09-09 22:00:00+00:00,3600000000000.0,57042.01,56982.01,['9.99477548 USDT'],0.00105,-4.73547548 USDT
BINANCE-1-387,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240909-220000-001-000-773,O-20240910-120000-001-000-774,BUY,FLAT,0.000000,0.087747,2024-09-09 22:00:00+00:00,1725969600000000000,2024-09-10 12:00:00+00:00,50400000000000.0,56982.01,56941.09,['9.99641025 USDT'],-0.00072,-13.58701749 USDT
BINANCE-1-388,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240910-120000-001-000-775,O-20240911-050000-001-000-776,SELL,FLAT,0.000000,0.087810,2024-09-10 12:00:00+00:00,1726030800000000000,2024-09-11 05:00:00+00:00,61200000000000.0,56941.09,56712.01,['9.97987871 USDT'],0.00402,10.13563609 USDT
BINANCE-1-389,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240911-050000-001-000-777,O-20240911-120000-001-000-778,BUY,FLAT,0.000000,0.088165,2024-09-11 05:00:00+00:00,1726056000000000000,2024-09-11 12:00:00+00:00,25200000000000.0,56712.01,56024.0,['9.93937032 USDT'],-0.01213,-70.59777197 USDT
BINANCE-1-390,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240911-120000-001-000-779,O-20240912-050000-001-000-780,SELL,FLAT,0.000000,0.089247,2024-09-11 12:00:00+00:00,1726117200000000000,2024-09-12 05:00:00+00:00,61200000000000.0,56024.0,58138.15,['10.18862940 USDT'],-0.03774,-198.87017445 USDT
BINANCE-1-391,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240912-050000-001-000-781,O-20240913-020000-001-000-782,BUY,FLAT,0.000000,0.086002,2024-09-12 05:00:00+00:00,1726192800000000000,2024-09-13 02:00:00+00:00,75600000000000.0,58138.15,57844.0,['9.97469687 USDT'],-0.00506,-35.27218517 USDT
BINANCE-1-392,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240913-020000-001-000-783,O-20240913-120000-001-000-784,SELL,FLAT,0.000000,0.086439,2024-09-13 02:00:00+00:00,1726228800000000000,2024-09-13 12:00:00+00:00,36000000000000.0,57844.0,57686.67,['9.98635559 USDT'],0.00272,3.61309228 USDT
BINANCE-1-393,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240913-120000-001-000-785,O-20240913-150000-001-000-786,BUY,FLAT,0.000000,0.086675,2024-09-13 12:00:00+00:00,1726239600000000000,2024-09-13 15:00:00+00:00,10800000000000.0,57686.67,59667.38,['10.17166228 USDT'],0.03434,161.50637697 USDT
BINANCE-1-394,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240913-150000-001-000-787,O-20240914-050000-001-000-788,SELL,FLAT,0.000000,0.083798,2024-09-13 15:00:00+00:00,1726290000000000000,2024-09-14 05:00:00+00:00,50400000000000.0,59667.38,60174.0,['10.04246796 USDT'],-0.00849,-52.49621072 USDT
BINANCE-1-395,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240914-050000-001-000-789,O-20240914-070000-001-000-790,BUY,FLAT,0.000000,0.083092,2024-09-14 05:00:00+00:00,1726297200000000000,2024-09-14 07:00:00+00:00,7200000000000.0,60174.0,60070.2,['9.99133107 USDT'],-0.00172,-18.61628067 USDT
BINANCE-1-396,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240914-070000-001-000-791,O-20240914-150000-001-000-792,SELL,FLAT,0.000000,0.083236,2024-09-14 07:00:00+00:00,1726326000000000000,2024-09-14 15:00:00+00:00,28800000000000.0,60070.2,59983.39,['9.99278062 USDT'],0.00145,-2.76706346 USDT
BINANCE-1-397,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240914-150000-001-000-793,O-20240915-030000-001-000-794,BUY,FLAT,0.000000,0.083356,2024-09-14 15:00:00+00:00,1726369200000000000,2024-09-15 03:00:00+00:00,43200000000000.0,59983.39,60214.89,['10.01924783 USDT'],0.00386,9.27766617 USDT
