client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240626-150000-001-000-335,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-335,BINANCE-1-168,BINANCE-001,BINANCE-1-335,MARKET,SELL,0.081764,GTC,False,False,0.081764,TAKER,61151.63,0.0,['5.00000188 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6fc2726b-fde0-48aa-bc8f-75d702860b17,2024-06-26 15:00:00+00:00,2024-06-26 15:00:00+00:00
O-20240626-160000-001-000-336,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-336,BINANCE-1-168,BINANCE-001,BINANCE-1-336,MARKET,BUY,0.081764,GTC,True,False,0.081764,TAKER,61245.92,0.0,['5.00771140 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6bc1dd1d-9995-4a21-9edb-6316c736fe58,2024-06-26 16:00:00+00:00,2024-06-26 16:00:00+00:00
O-20240626-160000-001-000-337,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-337,BINANCE-1-169,BINANCE-001,BINANCE-1-337,MARKET,BUY,0.081638,GTC,False,False,0.081638,TAKER,61245.92,0.0,['4.99999442 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,de76b3f4-3bce-4e7c-88f4-6855910ff84b,2024-06-26 16:00:00+00:00,2024-06-26 16:00:00+00:00
O-20240628-080000-001-000-338,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-338,BINANCE-1-169,BINANCE-001,BINANCE-1-338,MARKET,SELL,0.081638,GTC,True,False,0.081638,TAKER,61548.14,0.0,['5.02466705 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a5821097-fabc-4051-b53c-53d15b189fe8,2024-06-28 08:00:00+00:00,2024-06-28 08:00:00+00:00
O-20240628-080000-001-000-339,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-339,BINANCE-1-170,BINANCE-001,BINANCE-1-339,MARKET,SELL,0.081237,GTC,False,False,0.081237,TAKER,61548.14,0.0,['4.99998625 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2b0a7d86-5dcf-4b53-aa06-c1b36896bee7,2024-06-28 08:00:00+00:00,2024-06-28 08:00:00+00:00
O-20240628-090000-001-000-340,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-340,BINANCE-1-170,BINANCE-001,BINANCE-1-340,MARKET,BUY,0.081237,GTC,True,False,0.081237,TAKER,61435.41,0.0,['4.99082840 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,887c7867-4e1d-489a-81a6-03d24c0d56ce,2024-06-28 09:00:00+00:00,2024-06-28 09:00:00+00:00
O-20240628-090000-001-000-341,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-341,BINANCE-1-171,BINANCE-001,BINANCE-1-341,MARKET,BUY,0.081386,GTC,False,False,0.081386,TAKER,61435.41,0.0,['4.99998228 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0b53c620-c900-4de8-86fb-1c46a77230e0,2024-06-28 09:00:00+00:00,2024-06-28 09:00:00+00:00
O-20240628-230000-001-000-342,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-342,BINANCE-1-171,BINANCE-001,BINANCE-1-342,MARKET,SELL,0.081386,GTC,True,False,0.081386,TAKER,60427.84,0.0,['4.91798019 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9f504ebc-63fd-4b30-9e92-54c08a14b8a2,2024-06-28 23:00:00+00:00,2024-06-28 23:00:00+00:00
O-20240628-230000-001-000-343,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-343,BINANCE-1-172,BINANCE-001,BINANCE-1-343,MARKET,SELL,0.082743,GTC,False,False,0.082743,TAKER,60427.84,0.0,['4.99998077 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c251f5dc-292a-4652-8301-b170baf5759b,2024-06-28 23:00:00+00:00,2024-06-28 23:00:00+00:00
O-20240629-010000-001-000-344,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-344,BINANCE-1-172,BINANCE-001,BINANCE-1-344,MARKET,BUY,0.082743,GTC,True,False,0.082743,TAKER,60811.45,0.0,['5.03172181 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f05a21cc-aee4-4bba-9549-cc27c4a4af62,2024-06-29 01:00:00+00:00,2024-06-29 01:00:00+00:00
O-20240629-010000-001-000-345,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-345,BINANCE-1-173,BINANCE-001,BINANCE-1-345,MARKET,BUY,0.082221,GTC,False,False,0.082221,TAKER,60811.45,0.0,['4.99997823 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,15e4f64c-cb74-432e-a974-6acdae8974b6,2024-06-29 01:00:00+00:00,2024-06-29 01:00:00+00:00
O-20240629-020000-001-000-346,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-346,BINANCE-1-173,BINANCE-001,BINANCE-1-346,MARKET,SELL,0.082221,GTC,True,False,0.082221,TAKER,60800.0,0.0,['4.99903680 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4a6286eb-0ff0-48bd-ab01-01844d9d6079,2024-06-29 02:00:00+00:00,2024-06-29 02:00:00+00:00
O-20240629-020000-001-000-347,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-347,BINANCE-1-174,BINANCE-001,BINANCE-1-347,MARKET,SELL,0.082237,GTC,False,False,0.082237,TAKER,60800.0,0.0,['5.00000960 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,40850ed0-9095-4573-80ce-62c02ac38cea,2024-06-29 02:00:00+00:00,2024-06-29 02:00:00+00:00
O-20240629-030000-001-000-348,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-348,BINANCE-1-174,BINANCE-001,BINANCE-1-348,MARKET,BUY,0.082237,GTC,True,False,0.082237,TAKER,60762.0,0.0,['4.99688459 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0bac9a07-3e34-4f6f-9afb-01fdcfd03ffd,2024-06-29 03:00:00+00:00,2024-06-29 03:00:00+00:00
O-20240629-030000-001-000-349,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-349,BINANCE-1-175,BINANCE-001,BINANCE-1-349,MARKET,BUY,0.082288,GTC,False,False,0.082288,TAKER,60762.0,0.0,['4.99998346 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3e210896-d7a4-490f-8ba0-ade010222dc6,2024-06-29 03:00:00+00:00,2024-06-29 03:00:00+00:00
O-20240629-040000-001-000-350,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-350,BINANCE-1-175,BINANCE-001,BINANCE-1-350,MARKET,SELL,0.082288,GTC,True,False,0.082288,TAKER,60773.55,0.0,['5.00093388 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a6065555-4e81-43a4-9ad2-cfdfd7336bab,2024-06-29 04:00:00+00:00,2024-06-29 04:00:00+00:00
O-20240629-040000-001-000-351,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-351,BINANCE-1-176,BINANCE-001,BINANCE-1-351,MARKET,SELL,0.082273,GTC,False,False,0.082273,TAKER,60773.55,0.0,['5.00002228 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a03aa55f-5de1-4481-923b-b54ef5428226,2024-06-29 04:00:00+00:00,2024-06-29 04:00:00+00:00
O-20240629-090000-001-000-352,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-352,BINANCE-1-176,BINANCE-001,BINANCE-1-352,MARKET,BUY,0.082273,GTC,True,False,0.082273,TAKER,60907.8,0.0,['5.01106743 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f60d9b73-fa6b-4828-a5fe-baab2b6dfe99,2024-06-29 09:00:00+00:00,2024-06-29 09:00:00+00:00
O-20240629-090000-001-000-353,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-353,BINANCE-1-177,BINANCE-001,BINANCE-1-353,MARKET,BUY,0.082091,GTC,False,False,0.082091,TAKER,60907.8,0.0,['4.99998221 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,05408e4c-4a36-4f31-93cf-f0a4ad3ed611,2024-06-29 09:00:00+00:00,2024-06-29 09:00:00+00:00
O-20240629-210000-001-000-354,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-354,BINANCE-1-177,BINANCE-001,BINANCE-1-354,MARKET,SELL,0.082091,GTC,True,False,0.082091,TAKER,61059.37,0.0,['5.01242474 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,73f98319-b3be-4a9b-98f6-2c49b7d16213,2024-06-29 21:00:00+00:00,2024-06-29 21:00:00+00:00
O-20240629-210000-001-000-355,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-355,BINANCE-1-178,BINANCE-001,BINANCE-1-355,MARKET,SELL,0.081888,GTC,False,False,0.081888,TAKER,61059.37,0.0,['5.00002969 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,50116842-2a23-4462-a64d-aa297b205713,2024-06-29 21:00:00+00:00,2024-06-29 21:00:00+00:00
O-20240629-220000-001-000-356,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-356,BINANCE-1-178,BINANCE-001,BINANCE-1-356,MARKET,BUY,0.081888,GTC,True,False,0.081888,TAKER,61024.55,0.0,['4.99717835 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,93f58364-76ef-4bfb-8128-506b12fecc95,2024-06-29 22:00:00+00:00,2024-06-29 22:00:00+00:00
O-20240629-220000-001-000-357,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-357,BINANCE-1-179,BINANCE-001,BINANCE-1-357,MARKET,BUY,0.081934,GTC,False,False,0.081934,TAKER,61024.55,0.0,['4.99998548 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2ace1a42-b60b-4f98-8136-f864afb1a443,2024-06-29 22:00:00+00:00,2024-06-29 22:00:00+00:00
O-20240701-030000-001-000-358,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-358,BINANCE-1-179,BINANCE-001,BINANCE-1-358,MARKET,SELL,0.081934,GTC,True,False,0.081934,TAKER,63432.94,0.0,['5.19731451 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d02ceb8c-29fe-4513-8eb4-c2cb04749b69,2024-07-01 03:00:00+00:00,2024-07-01 03:00:00+00:00
O-20240701-030000-001-000-359,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-359,BINANCE-1-180,BINANCE-001,BINANCE-1-359,MARKET,SELL,0.078823,GTC,False,False,0.078823,TAKER,63432.94,0.0,['4.99997463 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1eda50a6-a346-4b09-9573-459827b4ab67,2024-07-01 03:00:00+00:00,2024-07-01 03:00:00+00:00
O-20240701-040000-001-000-360,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-360,BINANCE-1-180,BINANCE-001,BINANCE-1-360,MARKET,BUY,0.078823,GTC,True,False,0.078823,TAKER,63262.0,0.0,['4.98650063 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2d5e0e3d-bf58-47b2-b277-f319bfca58a8,2024-07-01 04:00:00+00:00,2024-07-01 04:00:00+00:00
O-20240701-040000-001-000-361,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-361,BINANCE-1-181,BINANCE-001,BINANCE-1-361,MARKET,BUY,0.079036,GTC,False,False,0.079036,TAKER,63262.0,0.0,['4.99997543 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6f487a1e-e4e9-4a63-99ce-4eaf894b5815,2024-07-01 04:00:00+00:00,2024-07-01 04:00:00+00:00
O-20240702-020000-001-000-362,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-362,BINANCE-1-181,BINANCE-001,BINANCE-1-362,MARKET,SELL,0.079036,GTC,True,False,0.079036,TAKER,63245.8,0.0,['4.99869505 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,35f9403f-14a0-4c4d-8318-01308c4a23ff,2024-07-02 02:00:00+00:00,2024-07-02 02:00:00+00:00
O-20240702-020000-001-000-363,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-363,BINANCE-1-182,BINANCE-001,BINANCE-1-363,MARKET,SELL,0.079057,GTC,False,False,0.079057,TAKER,63245.8,0.0,['5.00002321 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cdf6abbb-5477-49f3-aac9-6e33b7f13a67,2024-07-02 02:00:00+00:00,2024-07-02 02:00:00+00:00
O-20240702-040000-001-000-364,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-364,BINANCE-1-182,BINANCE-001,BINANCE-1-364,MARKET,BUY,0.079057,GTC,True,False,0.079057,TAKER,63002.0,0.0,['4.98074911 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cfb3051b-427a-4018-86c6-e70b9d1d2fcf,2024-07-02 04:00:00+00:00,2024-07-02 04:00:00+00:00
O-20240702-040000-001-000-365,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-365,BINANCE-1-183,BINANCE-001,BINANCE-1-365,MARKET,BUY,0.079363,GTC,False,False,0.079363,TAKER,63002.0,0.0,['5.00002773 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f621272e-91b4-498a-8d3c-1e0f70df48fe,2024-07-02 04:00:00+00:00,2024-07-02 04:00:00+00:00
O-20240702-230000-001-000-366,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-366,BINANCE-1-183,BINANCE-001,BINANCE-1-366,MARKET,SELL,0.079363,GTC,True,False,0.079363,TAKER,62135.47,0.0,['4.93125731 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,97a9b1dc-2f51-4c7f-8707-8235e86a0fa1,2024-07-02 23:00:00+00:00,2024-07-02 23:00:00+00:00
O-20240702-230000-001-000-367,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-367,BINANCE-1-184,BINANCE-001,BINANCE-1-367,MARKET,SELL,0.080469,GTC,False,False,0.080469,TAKER,62135.47,0.0,['4.99997914 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4675ec92-318a-4909-8433-690b95f2b234,2024-07-02 23:00:00+00:00,2024-07-02 23:00:00+00:00
O-20240703-010000-001-000-368,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-368,BINANCE-1-184,BINANCE-001,BINANCE-1-368,MARKET,BUY,0.080469,GTC,True,False,0.080469,TAKER,61371.19,0.0,['4.93847829 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b01ad02c-3714-4f9c-87dc-9eb9ac874c69,2024-07-03 01:00:00+00:00,2024-07-03 01:00:00+00:00
O-20240703-010000-001-000-369,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-369,BINANCE-1-185,BINANCE-001,BINANCE-1-369,MARKET,BUY,0.081471,GTC,False,False,0.081471,TAKER,61371.19,0.0,['4.99997222 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a1bb072a-41d8-484e-b492-ad5f3e1bac6b,2024-07-03 01:00:00+00:00,2024-07-03 01:00:00+00:00
O-20240703-100000-001-000-370,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-370,BINANCE-1-185,BINANCE-001,BINANCE-1-370,MARKET,SELL,0.081471,GTC,True,False,0.081471,TAKER,60383.99,0.0,['4.91954405 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5a5deeb3-0b48-4c0e-9a09-fb10e14f0a98,2024-07-03 10:00:00+00:00,2024-07-03 10:00:00+00:00
O-20240703-100000-001-000-371,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-371,BINANCE-1-186,BINANCE-001,BINANCE-1-371,MARKET,SELL,0.082803,GTC,False,False,0.082803,TAKER,60383.99,0.0,['4.99997552 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,90403bbc-65d1-4b8e-aa96-375d39c8d2b7,2024-07-03 10:00:00+00:00,2024-07-03 10:00:00+00:00
O-20240703-110000-001-000-372,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-372,BINANCE-1-186,BINANCE-001,BINANCE-1-372,MARKET,BUY,0.082803,GTC,True,False,0.082803,TAKER,60590.0,0.0,['5.01703377 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9e2ce3a2-34d7-4d1d-ac4a-4178751991cd,2024-07-03 11:00:00+00:00,2024-07-03 11:00:00+00:00
O-20240703-110000-001-000-373,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-373,BINANCE-1-187,BINANCE-001,BINANCE-1-373,MARKET,BUY,0.082522,GTC,False,False,0.082522,TAKER,60590.0,0.0,['5.00000798 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,10435947-b164-44a2-884c-b37b7fb82010,2024-07-03 11:00:00+00:00,2024-07-03 11:00:00+00:00
O-20240704-160000-001-000-374,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-374,BINANCE-1-187,BINANCE-001,BINANCE-1-374,MARKET,SELL,0.082522,GTC,True,False,0.082522,TAKER,58168.0,0.0,['4.80013970 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,712370ec-f556-46c6-bb80-6d3edf911e02,2024-07-04 16:00:00+00:00,2024-07-04 16:00:00+00:00
O-20240704-160000-001-000-375,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-375,BINANCE-1-188,BINANCE-001,BINANCE-1-375,MARKET,SELL,0.085958,GTC,False,False,0.085958,TAKER,58168.0,0.0,['5.00000494 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,02cfbaf3-e949-4efd-a898-9a43463eece0,2024-07-04 16:00:00+00:00,2024-07-04 16:00:00+00:00
O-20240704-170000-001-000-376,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-376,BINANCE-1-188,BINANCE-001,BINANCE-1-376,MARKET,BUY,0.085958,GTC,True,False,0.085958,TAKER,58240.0,0.0,['5.00619392 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,43c24fc7-e3ad-4fa5-a4d3-4553da8ed0d2,2024-07-04 17:00:00+00:00,2024-07-04 17:00:00+00:00
O-20240704-170000-001-000-377,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-377,BINANCE-1-189,BINANCE-001,BINANCE-1-377,MARKET,BUY,0.085852,GTC,False,False,0.085852,TAKER,58240.0,0.0,['5.00002048 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,83409210-38a5-4280-9016-669dfbc922fa,2024-07-04 17:00:00+00:00,2024-07-04 17:00:00+00:00
O-20240706-170000-001-000-378,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-378,BINANCE-1-189,BINANCE-001,BINANCE-1-378,MARKET,SELL,0.085852,GTC,True,False,0.085852,TAKER,57965.19,0.0,['4.97642749 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fb3775b1-1db9-49e7-87b6-5374022213f5,2024-07-06 17:00:00+00:00,2024-07-06 17:00:00+00:00
O-20240706-170000-001-000-379,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-379,BINANCE-1-190,BINANCE-001,BINANCE-1-379,MARKET,SELL,0.086259,GTC,False,False,0.086259,TAKER,57965.19,0.0,['5.00001932 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,aee0f4f0-625a-4d30-a01a-24bfec10361e,2024-07-06 17:00:00+00:00,2024-07-06 17:00:00+00:00
O-20240706-180000-001-000-380,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-380,BINANCE-1-190,BINANCE-001,BINANCE-1-380,MARKET,BUY,0.086259,GTC,True,False,0.086259,TAKER,57732.0,0.0,['4.97990459 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,46f57be8-8a29-43c6-afa8-eac3500ed45c,2024-07-06 18:00:00+00:00,2024-07-06 18:00:00+00:00
O-20240706-180000-001-000-381,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-381,BINANCE-1-191,BINANCE-001,BINANCE-1-381,MARKET,BUY,0.086607,GTC,False,False,0.086607,TAKER,57732.0,0.0,['4.99999532 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c2f799a6-063a-452c-946f-8c788327f69f,2024-07-06 18:00:00+00:00,2024-07-06 18:00:00+00:00
O-20240707-030000-001-000-382,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-382,BINANCE-1-191,BINANCE-001,BINANCE-1-382,MARKET,SELL,0.086607,GTC,True,False,0.086607,TAKER,57647.99,0.0,['4.99271947 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,93b06717-b661-41ef-8d2b-fd6b347502b1,2024-07-07 03:00:00+00:00,2024-07-07 03:00:00+00:00
O-20240707-030000-001-000-383,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-383,BINANCE-1-192,BINANCE-001,BINANCE-1-383,MARKET,SELL,0.086733,GTC,False,False,0.086733,TAKER,57647.99,0.0,['4.99998312 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,67a0724b-52d1-4336-ab56-30f1848ee90e,2024-07-07 03:00:00+00:00,2024-07-07 03:00:00+00:00
O-20240707-040000-001-000-384,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-384,BINANCE-1-192,BINANCE-001,BINANCE-1-384,MARKET,BUY,0.086733,GTC,True,False,0.086733,TAKER,57598.0,0.0,['4.99564733 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b9403529-2dc6-41d2-8a7b-bc3f447fa637,2024-07-07 04:00:00+00:00,2024-07-07 04:00:00+00:00
O-20240707-040000-001-000-385,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-385,BINANCE-1-193,BINANCE-001,BINANCE-1-385,MARKET,BUY,0.086809,GTC,False,False,0.086809,TAKER,57598.0,0.0,['5.00002478 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,765500b0-7171-49aa-b248-7960143a7733,2024-07-07 04:00:00+00:00,2024-07-07 04:00:00+00:00
O-20240708-120000-001-000-386,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-386,BINANCE-1-193,BINANCE-001,BINANCE-1-386,MARKET,SELL,0.086809,GTC,True,False,0.086809,TAKER,56767.22,0.0,['4.92790560 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0fc396d5-99cb-495a-be1e-2f332472196d,2024-07-08 12:00:00+00:00,2024-07-08 12:00:00+00:00
O-20240708-120000-001-000-387,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-387,BINANCE-1-194,BINANCE-001,BINANCE-1-387,MARKET,SELL,0.088079,GTC,False,False,0.088079,TAKER,56767.22,0.0,['4.99999997 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,481b1913-1feb-40b3-b816-5a7548ab979a,2024-07-08 12:00:00+00:00,2024-07-08 12:00:00+00:00
O-20240708-130000-001-000-388,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-388,BINANCE-1-194,BINANCE-001,BINANCE-1-388,MARKET,BUY,0.088079,GTC,True,False,0.088079,TAKER,54800.0,0.0,['4.82672920 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,77b2942f-c9a0-46ed-9993-7449b272062f,2024-07-08 13:00:00+00:00,2024-07-08 13:00:00+00:00
O-20240708-130000-001-000-389,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-389,BINANCE-1-195,BINANCE-001,BINANCE-1-389,MARKET,BUY,0.091241,GTC,False,False,0.091241,TAKER,54800.0,0.0,['5.00000680 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,41577125-98fc-4721-af5d-e899979b6eaf,2024-07-08 13:00:00+00:00,2024-07-08 13:00:00+00:00
O-20240708-140000-001-000-390,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-390,BINANCE-1-195,BINANCE-001,BINANCE-1-390,MARKET,SELL,0.091241,GTC,True,False,0.091241,TAKER,55704.01,0.0,['5.08248958 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,96e18d33-847a-4993-a91b-ce9d85376b81,2024-07-08 14:00:00+00:00,2024-07-08 14:00:00+00:00
O-20240708-140000-001-000-391,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-391,BINANCE-1-196,BINANCE-001,BINANCE-1-391,MARKET,SELL,0.089760,GTC,False,False,0.089760,TAKER,55704.01,0.0,['4.99999194 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ede19665-4740-46ec-bdb8-e08887dc5eeb,2024-07-08 14:00:00+00:00,2024-07-08 14:00:00+00:00
O-20240708-150000-001-000-392,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-392,BINANCE-1-196,BINANCE-001,BINANCE-1-392,MARKET,BUY,0.089760,GTC,True,False,0.089760,TAKER,55425.74,0.0,['4.97501442 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d840ee60-3c0f-495f-b77c-ef7d8e4b0728,2024-07-08 15:00:00+00:00,2024-07-08 15:00:00+00:00
