position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-292,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240827-160000-001-000-583,O-20240902-100000-001-000-584,BUY,FLAT,0.000000,0.080520,2024-08-27 16:00:00+00:00,1725271200000000000,2024-09-02 10:00:00+00:00,496800000000000.0,62096.01,58509.0,['9.71111541 USDT'],-0.05777,-298.53716061 USDT
BINANCE-1-293,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240902-100000-001-000-585,O-20240902-130000-001-000-586,SELL,FLAT,0.000000,0.085457,2024-09-02 10:00:00+00:00,1725282000000000000,2024-09-02 13:00:00+00:00,10800000000000.0,58509.0,58181.22,['9.97199613 USDT'],0.0056,18.03909933 USDT
BINANCE-1-294,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240902-130000-001-000-587,O-20240907-090000-001-000-588,BUY,FLAT,0.000000,0.085938,2024-09-02 13:00:00+00:00,1725699600000000000,2024-09-07 09:00:00+00:00,417600000000000.0,58181.22,54492.98,['9.68299540 USDT'],-0.06339,-326.64296452 USDT
BINANCE-1-295,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240907-090000-001-000-589,O-20240907-100000-001-000-590,SELL,FLAT,0.000000,0.091755,2024-09-07 09:00:00+00:00,1725703200000000000,2024-09-07 10:00:00+00:00,3600000000000.0,54492.98,54346.01,['9.98652153 USDT'],0.0027,3.49871082 USDT
BINANCE-1-296,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240907-100000-001-000-591,O-20240909-100000-001-000-592,BUY,FLAT,0.000000,0.092003,2024-09-07 10:00:00+00:00,1725876000000000000,2024-09-09 10:00:00+00:00,172800000000000.0,54346.01,55364.0,['10.09365005 USDT'],0.01873,83.56448392 USDT
BINANCE-1-297,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240909-100000-001-000-593,O-20240909-120000-001-000-594,SELL,FLAT,0.000000,0.090311,2024-09-09 10:00:00+00:00,1725883200000000000,2024-09-09 12:00:00+00:00,7200000000000.0,55364.0,54840.0,['9.95263344 USDT'],0.00946,37.37033056 USDT
BINANCE-1-298,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240909-120000-001-000-595,O-20240909-190000-001-000-596,BUY,FLAT,0.000000,0.091174,2024-09-09 12:00:00+00:00,1725908400000000000,2024-09-09 19:00:00+00:00,25200000000000.0,54840.0,58088.0,['10.29609747 USDT'],0.05923,285.83705453 USDT
BINANCE-1-299,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240909-190000-001-000-597,O-20240909-200000-001-000-598,SELL,FLAT,0.000000,0.086076,2024-09-09 19:00:00+00:00,1725912000000000000,2024-09-09 20:00:00+00:00,3600000000000.0,58088.0,57002.93,['9.90656689 USDT'],0.01868,83.49191843 USDT
BINANCE-1-300,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240909-200000-001-000-599,O-20240910-030000-001-000-600,BUY,FLAT,0.000000,0.087715,2024-09-09 20:00:00+00:00,1725937200000000000,2024-09-10 03:00:00+00:00,25200000000000.0,57002.93,56524.74,['9.95807957 USDT'],-0.00839,-51.90251542 USDT
BINANCE-1-301,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240910-030000-001-000-601,O-20240910-050000-001-000-602,SELL,FLAT,0.000000,0.088457,2024-09-10 03:00:00+00:00,1725944400000000000,2024-09-10 05:00:00+00:00,7200000000000.0,56524.74,56771.1,['10.02181012 USDT'],-0.00436,-31.81407664 USDT
BINANCE-1-302,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240910-050000-001-000-603,O-20240914-150000-001-000-604,BUY,FLAT,0.000000,0.088073,2024-09-10 05:00:00+00:00,1726326000000000000,2024-09-14 15:00:00+00:00,381600000000000.0,56771.1,59983.39,['10.28291820 USDT'],0.05658,272.63309897 USDT
BINANCE-1-303,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240914-150000-001-000-605,O-20240914-160000-001-000-606,SELL,FLAT,0.000000,0.083356,2024-09-14 15:00:00+00:00,1726329600000000000,2024-09-14 16:00:00+00:00,3600000000000.0,59983.39,59981.99,['9.99983422 USDT'],2e-05,-9.88313582 USDT
BINANCE-1-304,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240914-160000-001-000-607,O-20240915-120000-001-000-608,BUY,FLAT,0.000000,0.083358,2024-09-14 16:00:00+00:00,1726401600000000000,2024-09-15 12:00:00+00:00,72000000000000.0,59981.99,60279.51,['10.02475811 USDT'],0.00496,14.77591405 USDT
BINANCE-1-305,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240915-120000-001-000-609,O-20240915-130000-001-000-610,SELL,FLAT,0.000000,0.082947,2024-09-15 12:00:00+00:00,1726405200000000000,2024-09-15 13:00:00+00:00,3600000000000.0,60279.51,60189.98,['9.99258279 USDT'],0.00149,-2.56633788 USDT
BINANCE-1-306,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240915-130000-001-000-611,O-20240919-100000-001-000-612,BUY,FLAT,0.000000,0.083070,2024-09-15 13:00:00+00:00,1726740000000000000,2024-09-19 10:00:00+00:00,334800000000000.0,60189.98,63200.0,['10.25000564 USDT'],0.05001,239.79235576 USDT
BINANCE-1-307,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240919-100000-001-000-613,O-20240919-110000-001-000-614,SELL,FLAT,0.000000,0.079114,2024-09-19 10:00:00+00:00,1726743600000000000,2024-09-19 11:00:00+00:00,3600000000000.0,63200.0,62582.14,['9.95112822 USDT'],0.00978,38.93024782 USDT
BINANCE-1-308,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240919-110000-001-000-615,O-20240921-080000-001-000-616,BUY,FLAT,0.000000,0.079895,2024-09-19 11:00:00+00:00,1726905600000000000,2024-09-21 08:00:00+00:00,162000000000000.0,62582.14,63118.98,['10.04289099 USDT'],0.00858,32.84794081 USDT
BINANCE-1-309,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240921-080000-001-000-617,O-20240921-090000-001-000-618,SELL,FLAT,0.000000,0.079215,2024-09-21 08:00:00+00:00,1726909200000000000,2024-09-21 09:00:00+00:00,3600000000000.0,63118.98,63089.76,['9.99762534 USDT'],0.00046,-7.68296304 USDT
BINANCE-1-310,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240921-090000-001-000-619,O-20240923-020000-001-000-620,BUY,FLAT,0.000000,0.079252,2024-09-21 09:00:00+00:00,1727056800000000000,2024-09-23 02:00:00+00:00,147600000000000.0,63089.76,63940.47,['10.06739979 USDT'],0.01348,57.35306913 USDT
BINANCE-1-311,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240923-020000-001-000-621,O-20240923-030000-001-000-622,SELL,FLAT,0.000000,0.078198,2024-09-23 02:00:00+00:00,1727060400000000000,2024-09-23 03:00:00+00:00,3600000000000.0,63940.47,63754.0,['9.98545216 USDT'],0.00292,4.59612890 USDT
BINANCE-1-312,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240923-030000-001-000-623,O-20240924-200000-001-000-624,BUY,FLAT,0.000000,0.078426,2024-09-23 03:00:00+00:00,1727208000000000000,2024-09-24 20:00:00+00:00,147600000000000.0,63754.0,64688.0,['10.07319229 USDT'],0.01465,63.17669171 USDT
BINANCE-1-313,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240924-200000-001-000-625,O-20240924-220000-001-000-626,SELL,FLAT,0.000000,0.077294,2024-09-24 20:00:00+00:00,1727215200000000000,2024-09-24 22:00:00+00:00,7200000000000.0,64688.0,64444.0,['9.98112881 USDT'],0.00377,8.87860719 USDT
BINANCE-1-314,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240924-220000-001-000-627,O-20240925-170000-001-000-628,BUY,FLAT,0.000000,0.077587,2024-09-24 22:00:00+00:00,1727283600000000000,2024-09-25 17:00:00+00:00,68400000000000.0,64444.0,63128.97,['9.89800403 USDT'],-0.02041,-111.92723664 USDT
BINANCE-1-315,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240925-170000-001-000-629,O-20240925-180000-001-000-630,SELL,FLAT,0.000000,0.079203,2024-09-25 17:00:00+00:00,1727287200000000000,2024-09-25 18:00:00+00:00,3600000000000.0,63128.97,63548.24,['10.03321506 USDT'],-0.00664,-43.24065687 USDT
BINANCE-1-316,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240925-180000-001-000-631,,BUY,LONG,0.078680,0.078680,2024-09-25 18:00:00+00:00,1727287200000000000,,,63548.24,,['4.99997552 USDT'],0.0,-4.99997552 USDT
